,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
376,Pune,18.531,73.857,2021-12-05,1085.64,26.078750000000003,18.57708333333333,100.31749999999998
377,Pune,18.531,73.857,2021-12-06,1733.1845833333336,32.047916666666666,17.362916666666667,154.67291666666662
378,Pune,18.531,73.857,2021-12-07,1535.694166666667,30.557916666666674,17.18166666666667,204.84041666666667
379,Pune,18.531,73.857,2021-12-08,1696.1891666666668,33.555416666666666,21.045,165.65499999999997
380,Pune,18.531,73.857,2021-12-09,1522.8991666666668,33.08041666666667,17.228333333333335,132.91416666666666
381,Pune,18.531,73.857,2021-12-10,1493.6920833333334,29.218749999999996,14.966250000000004,130.6025
382,Pune,18.531,73.857,2021-12-11,1350.7212499999998,28.249166666666664,15.241666666666667,111.50375000000003
383,Pune,18.531,73.857,2021-12-12,1977.4037499999995,32.73500000000001,20.91583333333333,138.17416666666668
384,Pune,18.531,73.857,2021-12-13,2327.0449999999996,58.18125000000001,29.842083333333335,195.5954166666667
385,Pune,18.531,73.857,2021-12-14,2778.7687499999997,64.01083333333334,46.26333333333334,216.2725
386,Pune,18.531,73.857,2021-12-15,2399.087916666667,40.74166666666667,20.644583333333333,118.50166666666665
387,Pune,18.531,73.857,2021-12-16,2363.4824999999996,43.477083333333326,28.253333333333327,142.31
388,Pune,18.531,73.857,2021-12-17,2007.1674999999998,41.088333333333345,18.864583333333336,177.44000000000003
389,Pune,18.531,73.857,2021-12-18,1055.3195833333334,29.20083333333334,12.70125,124.58749999999998
390,Pune,18.531,73.857,2021-12-19,1621.9208333333333,36.99583333333334,18.780416666666664,187.5716666666667
391,Pune,18.531,73.857,2021-12-20,2597.68875,56.57291666666666,39.309999999999995,251.10166666666666
392,Pune,18.531,73.857,2021-12-21,2087.8312499999997,70.91541666666666,39.49833333333334,267.11
393,Pune,18.531,73.857,2021-12-22,2317.0312499999995,87.56291666666665,50.38625,318.28625
394,Pune,18.531,73.857,2021-12-23,1971.0066666666662,56.19333333333332,34.57541666666666,327.6366666666667
395,Pune,18.531,73.857,2021-12-24,1333.4754166666664,39.67208333333333,29.712916666666658,213.18583333333333
396,Pune,18.531,73.857,2021-12-25,1221.1020833333334,35.78541666666667,24.338750000000005,127.02791666666668
397,Pune,18.531,73.857,2021-12-26,1538.1979166666663,42.05125000000001,26.63291666666666,192.82583333333332
398,Pune,18.531,73.857,2021-12-27,2226.909166666667,65.40708333333335,37.680833333333325,229.18208333333337
399,Pune,18.531,73.857,2021-12-28,1345.1579166666663,30.367083333333337,21.442916666666665,189.98833333333332
400,Pune,18.531,73.857,2021-12-29,921.248333333333,29.228333333333335,13.702083333333334,80.47041666666668
401,Pune,18.531,73.857,2021-12-30,786.3425000000001,22.958750000000006,15.67125,55.40958333333334
402,Pune,18.531,73.857,2021-12-31,1001.9141666666668,28.515833333333333,13.50416666666667,75.56083333333335
403,Pune,18.531,73.857,2022-01-01,1403.0137499999998,29.077083333333334,13.602083333333335,99.11333333333333
404,Pune,18.531,73.857,2022-01-02,1157.1254166666665,30.394166666666663,14.719583333333334,84.35125
405,Pune,18.531,73.857,2022-01-03,2123.43625,36.134166666666665,20.47625,154.2895833333333
406,Pune,18.531,73.857,2022-01-04,2352.357083333334,48.82833333333332,31.132916666666663,189.5008333333333
407,Pune,18.531,73.857,2022-01-05,2081.4333333333334,62.71916666666667,37.26375,228.74500000000003
408,Pune,18.531,73.857,2022-01-06,1578.5291666666665,34.958749999999995,30.668333333333337,209.46291666666664
409,Pune,18.531,73.857,2022-01-07,693.4399999999999,16.122083333333336,15.159166666666662,80.65458333333332
410,Pune,18.531,73.857,2022-01-08,801.7829166666666,20.656249999999996,10.995,75.57124999999999
411,Pune,18.531,73.857,2022-01-09,871.8774999999999,22.23041666666667,13.937916666666666,57.401666666666664
412,Pune,18.531,73.857,2022-01-10,1194.9537500000001,33.41625,22.589166666666667,112.19250000000001
413,Pune,18.531,73.857,2022-01-11,1010.8141666666666,23.340416666666666,18.13958333333333,148.0220833333333
414,Pune,18.531,73.857,2022-01-12,1218.3195833333334,35.8975,16.315833333333334,106.35874999999997
415,Pune,18.531,73.857,2022-01-13,1119.8512500000002,23.54833333333332,14.815833333333332,167.3375
416,Pune,18.531,73.857,2022-01-14,999.6891666666667,25.48625000000001,12.159583333333336,103.47333333333331
417,Pune,18.531,73.857,2022-01-15,921.8058333333332,25.665833333333335,11.3175,61.337916666666665
418,Pune,18.531,73.857,2022-01-16,1341.26375,31.466666666666672,15.332916666666664,81.45791666666666
419,Pune,18.531,73.857,2022-01-17,2022.7425000000003,34.37166666666668,22.20125,128.24916666666667
420,Pune,18.531,73.857,2022-01-18,1506.4875,34.307916666666664,23.398749999999996,120.73666666666666
421,Pune,18.531,73.857,2022-01-19,1488.96375,35.297083333333326,17.962916666666665,105.28083333333332
422,Pune,18.531,73.857,2022-01-20,1332.2229166666666,30.96208333333334,14.7025,184.19833333333335
423,Pune,18.531,73.857,2022-01-21,734.1908333333334,20.517083333333336,12.692083333333334,97.52125000000002
424,Pune,18.531,73.857,2022-01-22,310.4211764705882,5.8747058823529406,5.605294117647058,15.93470588235294
425,Pune,18.531,73.857,2022-01-23,1552.5814285714284,33.541428571428575,21.287142857142857,120.70857142857143
426,Pune,18.531,73.857,2022-01-24,1257.8170833333334,44.76333333333333,21.660416666666666,97.20375
427,Pune,18.531,73.857,2022-01-25,1261.4325000000001,41.188333333333325,17.209166666666665,100.07916666666667
428,Pune,18.531,73.857,2022-01-26,1441.1208333333334,42.352916666666665,19.361250000000002,101.96666666666665
429,Pune,18.531,73.857,2022-01-27,919.4408333333332,27.268750000000008,16.5025,73.24541666666667
430,Pune,18.531,73.857,2022-01-28,1170.8925,33.14416666666666,17.732916666666664,86.22291666666666
431,Pune,18.531,73.857,2022-01-29,1915.3758333333333,51.463750000000005,31.2825,141.24041666666665
432,Pune,18.531,73.857,2022-01-30,1629.71,53.86541666666667,35.57916666666667,183.85499999999993
433,Pune,18.531,73.857,2022-01-31,1698.1370833333333,54.61166666666666,45.685833333333335,190.01125
434,Pune,18.531,73.857,2022-02-01,1789.928333333334,60.99125000000001,36.22999999999999,166.22625
435,Pune,18.531,73.857,2022-02-02,943.7795833333333,24.670833333333334,30.632083333333338,167.62875000000005
436,Pune,18.531,73.857,2022-02-03,412.6429166666667,11.412083333333333,12.114166666666668,52.88333333333335
437,Pune,18.531,73.857,2022-02-04,1240.4320833333334,41.865833333333335,23.129166666666663,155.23041666666668
438,Pune,18.531,73.857,2022-02-05,1299.262083333333,40.93125,18.313749999999995,152.86249999999998
439,Pune,18.531,73.857,2022-02-06,1306.3545833333335,41.62875000000001,22.887916666666666,153.79333333333332
440,Pune,18.531,73.857,2022-02-07,1009.1466666666666,25.46416666666667,22.966666666666665,133.79833333333332
441,Pune,18.531,73.857,2022-02-08,732.1041666666666,22.30416666666667,17.0325,78.68250000000002
442,Pune,18.531,73.857,2022-02-09,726.1241666666666,23.665833333333328,14.009583333333333,72.31375
443,Pune,18.531,73.857,2022-02-10,977.2970833333335,31.65458333333334,19.133750000000003,81.91625
444,Pune,18.531,73.857,2022-02-11,1166.0262500000001,35.288333333333334,22.703333333333333,93.28874999999998
445,Pune,18.531,73.857,2022-02-12,1112.3424999999997,34.60041666666667,17.965416666666666,104.99624999999999
446,Pune,18.531,73.857,2022-02-13,1043.36,32.172083333333326,21.81583333333334,116.23208333333332
447,Pune,18.531,73.857,2022-02-14,911.6533333333335,23.478333333333335,20.26583333333333,64.10791666666667
448,Pune,18.531,73.857,2022-02-15,1012.3449999999998,30.715416666666666,21.849166666666665,88.42250000000001
449,Pune,18.531,73.857,2022-02-16,1293.6995833333335,37.744166666666665,20.38875,120.93541666666665
450,Pune,18.531,73.857,2022-02-17,1169.6420833333332,31.693333333333328,21.070833333333333,116.91208333333333
451,Pune,18.531,73.857,2022-02-18,1075.0695833333332,32.240833333333335,23.544583333333335,100.02416666666666
452,Pune,18.531,73.857,2022-02-19,642.0464705882354,15.682352941176468,29.163529411764703,91.27823529411765
453,Pune,18.531,73.857,2022-02-20,2190.59,65.19142857142857,55.96142857142858,202.18142857142854
454,Pune,18.531,73.857,2022-02-21,1333.05875,47.62833333333333,36.78541666666667,101.12791666666668
455,Pune,18.531,73.857,2022-02-22,1872.537916666667,59.34125,38.70291666666666,177.1483333333333
456,Pune,18.531,73.857,2022-02-23,1566.8475,48.240833333333335,33.915416666666665,141.7675
457,Pune,18.531,73.857,2022-02-24,1154.34375,33.96958333333333,30.81958333333333,134.92125000000001
458,Pune,18.531,73.857,2022-02-25,1088.00375,43.15291666666665,36.29874999999999,112.32208333333337
459,Pune,18.531,73.857,2022-02-26,872.9899999999999,26.917083333333327,24.198749999999993,77.12875000000001
460,Pune,18.531,73.857,2022-02-27,1045.8616666666665,33.83083333333334,37.709583333333335,95.83666666666666
461,Pune,18.531,73.857,2022-02-28,1030.0083333333334,33.36208333333334,32.28708333333333,83.90875
462,Pune,18.531,73.857,2022-03-01,743.7870833333333,18.839166666666667,22.491250000000004,82.20708333333332
463,Pune,18.531,73.857,2022-03-02,816.3858333333333,25.08083333333333,25.828750000000003,89.81083333333333
464,Pune,18.531,73.857,2022-03-03,659.3666666666667,16.840000000000003,19.68958333333333,65.71458333333332
465,Pune,18.531,73.857,2022-03-04,599.1462500000001,13.43583333333333,18.35833333333333,68.08125
466,Pune,18.531,73.857,2022-03-05,683.1479166666668,15.80958333333333,18.159583333333334,88.04833333333333
467,Pune,18.531,73.857,2022-03-06,1116.5149999999999,32.82833333333334,28.858750000000004,126.2116666666667
468,Pune,18.531,73.857,2022-03-07,626.6829166666666,14.20375,20.419999999999998,86.325
469,Pune,18.531,73.857,2022-03-08,1023.1924999999998,25.95375,26.076249999999998,122.60041666666667
470,Pune,18.531,73.857,2022-03-09,831.4058333333332,17.884583333333335,17.09625,61.973749999999995
471,Pune,18.531,73.857,2022-03-10,1813.8491666666662,52.473333333333336,32.75166666666667,129.72625
472,Pune,18.531,73.857,2022-03-11,1745.6995833333333,58.174583333333324,38.8425,119.56541666666669
473,Pune,18.531,73.857,2022-03-12,1123.7462500000001,31.200833333333335,16.728749999999998,80.18416666666666
474,Pune,18.531,73.857,2022-03-13,748.4047826086957,19.803478260869564,15.32782608695652,53.41478260869565
475,Pune,18.531,73.857,2022-03-14,924.4479166666666,26.48291666666667,18.23416666666667,56.26666666666667
476,Pune,18.531,73.857,2022-03-15,914.0174999999999,29.137500000000003,18.22583333333333,63.15041666666667
477,Pune,18.531,73.857,2022-03-16,821.94875,20.009166666666665,15.006250000000001,62.55083333333334
478,Pune,18.531,73.857,2022-03-17,1048.6441666666667,30.71416666666666,22.69416666666667,73.675
479,Pune,18.531,73.857,2022-03-18,599.145,14.426250000000003,24.467499999999998,81.26125
480,Pune,18.531,73.857,2022-03-19,528.9116666666665,14.652916666666664,20.182083333333335,68.42291666666667
481,Pune,18.531,73.857,2022-03-20,516.9508333333333,15.052916666666667,17.784999999999997,69.04333333333334
482,Pune,18.531,73.857,2022-03-21,890.9308333333335,28.087500000000002,27.83125,108.49291666666666
483,Pune,18.531,73.857,2022-03-22,702.7579166666666,20.602500000000003,14.449999999999998,53.86499999999999
484,Pune,18.531,73.857,2022-03-23,655.88875,15.056666666666667,21.234166666666663,104.65666666666665
485,Pune,18.531,73.857,2022-03-24,480.0954166666667,12.362083333333333,11.566666666666668,80.65999999999998
486,Pune,18.531,73.857,2022-03-25,523.7658333333333,13.479166666666666,13.704583333333332,82.67
487,Pune,18.531,73.857,2022-03-26,475.3666666666666,10.949583333333331,14.265833333333333,58.016249999999985
488,Pune,18.531,73.857,2022-03-27,566.6004166666667,17.00583333333333,19.77541666666667,71.28375000000001
489,Pune,18.531,73.857,2022-03-28,737.3883333333333,24.37833333333333,29.705416666666665,85.48708333333333
490,Pune,18.531,73.857,2022-03-29,608.74125,15.726666666666668,15.4325,63.00791666666667
491,Pune,18.531,73.857,2022-03-30,487.88374999999996,16.00916666666667,18.930833333333336,52.06999999999999
492,Pune,18.531,73.857,2022-03-31,715.8312499999998,24.009583333333328,34.33208333333333,84.91125000000001
493,Pune,18.531,73.857,2022-04-01,837.5254166666665,25.97083333333333,25.707916666666673,121.39083333333336
494,Pune,18.531,73.857,2022-04-02,441.70999999999987,12.763333333333334,14.945833333333333,103.22666666666669
495,Pune,18.531,73.857,2022-04-03,502.7654166666667,11.517083333333334,12.968333333333332,62.841249999999995
496,Pune,18.531,73.857,2022-04-04,475.08791666666656,13.116666666666669,13.814999999999998,67.31958333333334
497,Pune,18.531,73.857,2022-04-05,376.065,10.70833333333333,13.381250000000001,48.17833333333334
498,Pune,18.531,73.857,2022-04-06,458.67749999999995,13.941666666666665,17.62208333333333,54.03333333333333
499,Pune,18.531,73.857,2022-04-07,573.4158333333334,20.28833333333333,22.843333333333334,68.57708333333335
500,Pune,18.531,73.857,2022-04-08,460.3458333333333,12.896250000000002,10.780000000000003,52.40333333333334
501,Pune,18.531,73.857,2022-04-09,317.9320833333333,6.451250000000001,6.077916666666666,37.666666666666664
502,Pune,18.531,73.857,2022-04-10,429.61041666666665,13.623333333333333,17.769583333333333,53.74333333333333
503,Pune,18.531,73.857,2022-04-11,533.5016666666667,17.302916666666665,20.158749999999998,69.71749999999999
504,Pune,18.531,73.857,2022-04-12,690.1029166666667,22.484583333333333,26.514166666666668,74.0225
505,Pune,18.531,73.857,2022-04-13,614.8616666666667,20.78083333333333,23.410416666666666,70.99166666666666
506,Pune,18.531,73.857,2022-04-14,405.55041666666665,10.585833333333333,10.753750000000002,55.74458333333333
507,Pune,18.531,73.857,2022-04-15,389.1379166666666,12.088333333333333,11.542500000000002,38.05166666666667
508,Pune,18.531,73.857,2022-04-16,347.97166666666664,10.319999999999999,12.193333333333333,43.97625
509,Pune,18.531,73.857,2022-04-17,324.4674999999999,9.010833333333332,10.826666666666666,42.25916666666665
510,Pune,18.531,73.857,2022-04-18,457.0079166666667,14.647916666666665,17.402916666666666,64.53875
511,Pune,18.531,73.857,2022-04-19,597.6162499999999,22.171666666666667,20.67708333333333,65.48583333333333
512,Pune,18.531,73.857,2022-04-20,473.00250000000005,11.443749999999996,13.527083333333332,55.13166666666666
513,Pune,18.531,73.857,2022-04-21,648.1004166666667,18.38416666666667,15.390833333333335,55.744166666666665
514,Pune,18.531,73.857,2022-04-22,1013.4587500000001,30.847083333333334,24.512083333333333,109.02541666666666
515,Pune,18.531,73.857,2022-04-23,531.1358333333333,11.674583333333333,13.0775,76.67125000000001
516,Pune,18.531,73.857,2022-04-24,553.2504166666669,16.104583333333338,13.780833333333334,58.44499999999999
517,Pune,18.531,73.857,2022-04-25,718.0579166666666,20.29041666666667,24.596666666666664,74.66958333333334
518,Pune,18.531,73.857,2022-04-26,631.55125,16.086250000000003,21.51875,59.674583333333324
519,Pune,18.531,73.857,2022-04-27,692.4662499999998,20.733333333333334,16.28166666666667,55.82583333333334
520,Pune,18.531,73.857,2022-04-28,356.5941666666667,10.036666666666665,12.384583333333333,40.86708333333333
