,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
312,Indore,22.713,75.834,2021-10-02,573.8349999999999,8.9825,2.894166666666667,28.532500000000002
313,Indore,22.713,75.834,2021-10-03,482.6000000000001,6.590833333333335,2.004166666666667,38.869166666666665
314,Indore,22.713,75.834,2021-10-04,506.79958333333326,8.962083333333334,2.10125,28.757083333333327
315,Indore,22.713,75.834,2021-10-05,973.9608333333332,17.191250000000004,4.44625,37.32666666666667
316,Indore,22.713,75.834,2021-10-06,778.6962500000001,14.321250000000001,3.0091666666666668,43.900416666666665
317,Indore,22.713,75.834,2021-10-07,1212.6174999999996,22.050833333333333,5.8275,62.19875
318,Indore,22.713,75.834,2021-10-08,621.3991666666667,10.01,3.0508333333333333,53.57125
319,Indore,22.713,75.834,2021-10-09,579.1200000000001,5.848333333333332,1.5529166666666665,52.91083333333333
320,Indore,22.713,75.834,2021-10-10,614.305,7.711250000000001,2.135,60.39791666666665
321,Indore,22.713,75.834,2021-10-11,678.6987500000001,11.264583333333334,3.63625,56.65458333333333
322,Indore,22.713,75.834,2021-10-12,675.6379166666668,15.303333333333336,3.6558333333333337,60.79125
323,Indore,22.713,75.834,2021-10-13,570.4966666666666,14.565416666666666,5.432916666666666,54.825416666666655
324,Indore,22.713,75.834,2021-10-14,560.7612499999999,12.549166666666666,8.641250000000001,64.54583333333335
325,Indore,22.713,75.834,2021-10-15,589.1329166666666,13.582083333333335,6.5125,64.00166666666667
326,Indore,22.713,75.834,2021-10-16,718.8920833333335,12.46958333333333,5.0062500000000005,79.26708333333332
327,Indore,22.713,75.834,2021-10-17,668.6858333333334,8.272499999999999,2.363333333333333,47.9775
328,Indore,22.713,75.834,2021-10-18,479.4016666666665,4.6120833333333335,2.1125000000000003,62.77708333333333
329,Indore,22.713,75.834,2021-10-19,537.1170833333333,8.329166666666666,3.3083333333333336,68.01666666666667
330,Indore,22.713,75.834,2021-10-20,724.3170833333332,18.00375,3.395416666666667,69.97583333333334
331,Indore,22.713,75.834,2021-10-21,847.8170833333334,21.459999999999997,3.880833333333333,55.053750000000015
332,Indore,22.713,75.834,2021-10-22,996.9083333333333,30.402083333333334,7.5683333333333325,68.73416666666665
333,Indore,22.713,75.834,2021-10-23,828.7629166666665,23.948333333333334,7.407916666666668,61.195833333333326
334,Indore,22.713,75.834,2021-10-24,973.9604166666664,26.796666666666667,6.477499999999999,53.985833333333325
335,Indore,22.713,75.834,2021-10-25,845.5912500000001,22.71833333333333,3.7887500000000003,45.102083333333326
336,Indore,22.713,75.834,2021-10-26,589.4112500000001,14.688749999999999,3.9683333333333337,51.14125000000001
337,Indore,22.713,75.834,2021-10-27,595.3920833333335,12.100833333333336,4.3149999999999995,69.16291666666667
338,Indore,22.713,75.834,2021-10-28,739.1975000000001,20.052083333333332,6.583333333333333,54.63416666666668
339,Indore,22.713,75.834,2021-10-29,682.0370833333334,16.241249999999997,8.218749999999998,63.47416666666666
340,Indore,22.713,75.834,2021-10-30,644.6245833333334,13.658333333333333,7.485833333333333,60.713333333333345
341,Indore,22.713,75.834,2021-10-31,1169.0854166666668,28.299999999999994,8.200000000000001,73.9575
342,Indore,22.713,75.834,2021-11-01,788.7083333333334,20.336666666666666,10.107083333333334,43.28083333333334
343,Indore,22.713,75.834,2021-11-02,913.1820833333333,24.729166666666657,10.48916666666667,68.70500000000001
344,Indore,22.713,75.834,2021-11-03,701.6454166666666,19.958333333333336,7.142500000000001,74.84250000000002
345,Indore,22.713,75.834,2021-11-04,991.2045833333333,26.964166666666667,6.6312500000000005,83.80625
346,Indore,22.713,75.834,2021-11-05,714.0245833333332,23.332916666666666,5.777916666666667,75.14333333333333
347,Indore,22.713,75.834,2021-11-06,603.04,15.816666666666672,3.7429166666666673,58.712916666666665
348,Indore,22.713,75.834,2021-11-07,649.414,12.195999999999994,4.145200000000001,61.77359999999999
349,Indore,22.713,75.834,2021-11-08,724.1758333333333,16.575000000000003,6.33625,76.73083333333332
350,Indore,22.713,75.834,2021-11-09,713.4670833333334,17.246666666666666,5.440416666666667,73.41666666666667
351,Indore,22.713,75.834,2021-11-10,625.0145833333335,15.47875,7.744583333333334,75.17708333333333
352,Indore,22.713,75.834,2021-11-11,692.7445833333333,9.758750000000001,4.509166666666666,80.1425
353,Indore,22.713,75.834,2021-11-12,811.3783333333334,7.695833333333332,4.462916666666667,120.88666666666666
354,Indore,22.713,75.834,2021-11-13,625.57,8.613333333333333,6.257083333333331,95.455
355,Indore,22.713,75.834,2021-11-14,746.2887500000002,10.4725,5.997500000000001,105.41791666666667
356,Indore,22.713,75.834,2021-11-15,761.86625,8.438750000000002,9.927916666666667,107.7695833333333
357,Indore,22.713,75.834,2021-11-16,674.5254166666667,7.739999999999999,5.822916666666667,85.82333333333334
358,Indore,22.713,75.834,2021-11-17,757.69375,9.979583333333332,9.782083333333334,142.91208333333333
359,Indore,22.713,75.834,2021-11-18,888.1495833333335,16.167916666666667,7.940833333333333,112.80708333333331
360,Indore,22.713,75.834,2021-11-19,902.6129166666669,17.50208333333333,8.489583333333336,178.19916666666666
361,Indore,22.713,75.834,2021-11-20,633.6366666666667,6.481666666666668,6.192916666666666,174.14500000000007
362,Indore,22.713,75.834,2021-11-21,746.2891666666669,15.580833333333338,4.64,111.07333333333334
363,Indore,22.713,75.834,2021-11-22,767.4287499999999,16.338749999999997,7.379583333333334,109.36833333333333
364,Indore,22.713,75.834,2021-11-23,836.6908333333334,16.330416666666668,4.84125,92.06083333333335
365,Indore,22.713,75.834,2021-11-24,706.9312500000001,18.383750000000003,4.208333333333333,58.08416666666667
366,Indore,22.713,75.834,2021-11-25,733.0766666666668,19.90125,5.2924999999999995,67.91041666666668
367,Indore,22.713,75.834,2021-11-26,1466.7112499999996,34.834166666666654,15.56166666666667,82.88333333333333
368,Indore,22.713,75.834,2021-11-27,726.2629166666666,19.466666666666672,9.205833333333333,40.99458333333334
369,Indore,22.713,75.834,2021-11-28,683.9829166666667,17.707500000000003,7.9224999999999985,56.13916666666668
370,Indore,22.713,75.834,2021-11-29,601.2316666666667,14.480416666666665,4.501666666666667,56.12500000000002
371,Indore,22.713,75.834,2021-11-30,577.5879166666666,12.073750000000002,5.2725,84.53708333333334
372,Indore,22.713,75.834,2021-12-01,584.6808333333332,7.076666666666667,3.0279166666666675,103.8875
373,Indore,22.713,75.834,2021-12-02,666.4595833333334,6.2525,4.832916666666667,138.42125000000001
374,Indore,22.713,75.834,2021-12-03,938.4954166666666,13.934166666666663,5.5808333333333335,211.69750000000002
375,Indore,22.713,75.834,2021-12-04,1292.5858333333333,24.744166666666672,5.6450000000000005,179.0595833333333
376,Indore,22.713,75.834,2021-12-05,715.4137500000002,15.123333333333333,4.392916666666666,124.65249999999999
377,Indore,22.713,75.834,2021-12-06,593.8595833333333,9.670833333333336,5.095833333333334,96.19208333333331
378,Indore,22.713,75.834,2021-12-07,780.7804166666666,17.17916666666667,6.850416666666668,90.1025
379,Indore,22.713,75.834,2021-12-08,1062.8304166666667,20.216666666666665,5.890416666666666,75.92458333333333
380,Indore,22.713,75.834,2021-12-09,832.5187500000001,21.397083333333338,4.566250000000001,79.37875
381,Indore,22.713,75.834,2021-12-10,699.2812500000001,17.327916666666663,6.827916666666667,69.5125
382,Indore,22.713,75.834,2021-12-11,766.5954166666666,20.18333333333333,5.417083333333334,67.8225
383,Indore,22.713,75.834,2021-12-12,1371.30375,34.92541666666666,8.940416666666666,104.97624999999998
384,Indore,22.713,75.834,2021-12-13,1025.0016666666668,32.26625000000001,13.962083333333338,113.39125000000001
385,Indore,22.713,75.834,2021-12-14,1309.554583333333,32.94291666666666,8.212499999999997,131.92125000000001
386,Indore,22.713,75.834,2021-12-15,1468.1020833333332,43.32500000000001,15.38583333333333,146.6883333333333
387,Indore,22.713,75.834,2021-12-16,791.4883333333333,19.246666666666666,6.914999999999999,117.63791666666668
388,Indore,22.713,75.834,2021-12-17,641.4245833333333,6.482499999999999,9.812499999999998,123.48291666666665
389,Indore,22.713,75.834,2021-12-18,499.28833333333336,8.325,6.205833333333331,51.39333333333334
390,Indore,22.713,75.834,2021-12-19,729.1833333333334,21.37958333333333,4.295000000000001,34.61125
391,Indore,22.713,75.834,2021-12-20,1477.9766666666667,38.32208333333333,12.645833333333334,73.61125000000003
392,Indore,22.713,75.834,2021-12-21,1686.8708333333336,62.89958333333334,28.47041666666667,87.10166666666667
393,Indore,22.713,75.834,2021-12-22,1680.6125000000002,60.745000000000005,16.927500000000002,85.9325
394,Indore,22.713,75.834,2021-12-23,960.4695833333334,30.12416666666667,6.77625,72.39583333333333
395,Indore,22.713,75.834,2021-12-24,557.7008333333332,11.744583333333331,4.9575,56.8825
396,Indore,22.713,75.834,2021-12-25,1469.6320833333332,43.92875,13.302083333333334,120.35458333333331
397,Indore,22.713,75.834,2021-12-26,1030.2862499999999,27.454583333333332,6.370833333333333,98.30833333333334
398,Indore,22.713,75.834,2021-12-27,954.6283333333336,26.868333333333336,5.954166666666668,93.88041666666669
399,Indore,22.713,75.834,2021-12-28,570.7737500000002,6.0325000000000015,2.7166666666666663,37.94166666666667
400,Indore,22.713,75.834,2021-12-29,534.4745833333333,7.859583333333334,4.029166666666666,37.413333333333334
401,Indore,22.713,75.834,2021-12-30,475.2270833333334,8.214166666666667,3.8800000000000003,33.442083333333336
402,Indore,22.713,75.834,2021-12-31,715.1366666666668,15.373333333333335,4.810833333333334,43.46958333333333
403,Indore,22.713,75.834,2022-01-01,1089.5325,23.967499999999998,6.610833333333333,66.28958333333333
404,Indore,22.713,75.834,2022-01-02,764.0925000000001,16.191666666666666,3.9920833333333334,61.06
405,Indore,22.713,75.834,2022-01-03,1485.6258333333333,34.98166666666665,8.837499999999997,91.64708333333336
406,Indore,22.713,75.834,2022-01-04,1273.2541666666668,30.84375,9.656666666666666,71.86291666666666
407,Indore,22.713,75.834,2022-01-05,984.5291666666666,25.597500000000007,8.172083333333333,88.63041666666668
408,Indore,22.713,75.834,2022-01-06,537.3945833333333,8.560833333333333,4.238333333333333,28.136666666666667
409,Indore,22.713,75.834,2022-01-07,1128.7537499999999,24.930416666666677,7.290833333333333,87.01125
410,Indore,22.713,75.834,2022-01-08,489.2754166666667,8.72625,2.469583333333333,27.81375
411,Indore,22.713,75.834,2022-01-09,506.9375,10.475,2.9808333333333334,32.21333333333334
412,Indore,22.713,75.834,2022-01-10,598.8670833333333,12.994583333333331,6.140833333333334,53.919999999999995
413,Indore,22.713,75.834,2022-01-11,547.4083333333332,12.261249999999999,9.550833333333332,53.94083333333334
