,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
281,Puducherry,11.938,79.811,2021-09-01,489.8324999999998,20.2075,15.220833333333331,43.77125
282,Puducherry,11.938,79.811,2021-09-02,489.13624999999996,20.642500000000002,17.608749999999997,48.21083333333332
283,Puducherry,11.938,79.811,2021-09-03,481.3475,24.709999999999997,22.129166666666674,24.211249999999993
284,Puducherry,11.938,79.811,2021-09-04,479.8183333333332,19.335833333333337,12.409999999999997,26.59166666666667
285,Puducherry,11.938,79.811,2021-09-05,409.30625000000003,19.742083333333337,15.263750000000003,20.80541666666667
286,Puducherry,11.938,79.811,2021-09-06,397.20625,13.472500000000002,9.483333333333334,18.36416666666667
287,Puducherry,11.938,79.811,2021-09-07,428.77833333333325,22.40958333333333,19.106250000000006,18.13
288,Puducherry,11.938,79.811,2021-09-08,373.7020833333334,12.247916666666669,11.679583333333332,23.63333333333333
289,Puducherry,11.938,79.811,2021-09-09,389.13958333333335,12.487499999999995,10.295833333333334,27.93208333333334
290,Puducherry,11.938,79.811,2021-09-10,390.8087499999999,15.933333333333335,11.56,17.847916666666666
291,Puducherry,11.938,79.811,2021-09-11,494.1425,20.50875,10.170416666666666,20.043749999999996
292,Puducherry,11.938,79.811,2021-09-12,373.5625,20.161666666666665,17.7625,12.272916666666667
293,Puducherry,11.938,79.811,2021-09-13,444.77125,21.835416666666664,12.232500000000002,13.409583333333332
294,Puducherry,11.938,79.811,2021-09-14,348.2504166666667,13.058750000000002,12.736666666666666,18.95083333333334
295,Puducherry,11.938,79.811,2021-09-15,409.305,18.557499999999997,17.912499999999998,30.660833333333333
296,Puducherry,11.938,79.811,2021-09-16,501.93208333333354,23.91666666666666,16.04125,34.99
297,Puducherry,11.938,79.811,2021-09-17,557.0062499999998,18.982916666666668,20.739583333333332,58.06958333333332
298,Puducherry,11.938,79.811,2021-09-18,462.0158333333333,13.874166666666667,15.768750000000002,38.99
299,Puducherry,11.938,79.811,2021-09-19,470.91791666666654,9.639166666666666,7.797500000000002,47.48958333333334
300,Puducherry,11.938,79.811,2021-09-20,554.3633333333333,12.966666666666669,19.486666666666668,68.47291666666668
301,Puducherry,11.938,79.811,2021-09-21,678.1416666666668,16.032916666666665,10.714583333333335,71.7725
302,Puducherry,11.938,79.811,2021-09-22,478.5670833333333,13.690000000000003,12.7875,42.98583333333334
303,Puducherry,11.938,79.811,2021-09-23,476.6187500000001,14.886666666666668,13.16166666666667,30.919583333333332
304,Puducherry,11.938,79.811,2021-09-24,496.3679166666666,11.334999999999999,10.602500000000003,46.935
305,Puducherry,11.938,79.811,2021-09-25,484.2683333333332,8.166666666666666,7.408333333333335,45.91125
306,Puducherry,11.938,79.811,2021-09-26,413.47791666666666,13.891666666666666,9.277916666666666,19.54666666666667
