,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
396,Dehradun,30.313,78.048,2021-12-25,547.2691666666668,18.417083333333334,3.8808333333333347,31.060833333333335
397,Dehradun,30.313,78.048,2021-12-26,636.2800000000001,18.29208333333333,4.753333333333335,28.785416666666666
398,Dehradun,30.313,78.048,2021-12-27,633.2208333333334,21.401249999999994,3.30125,30.721666666666668
399,Dehradun,30.313,78.048,2021-12-28,685.2358333333333,20.667083333333334,4.42875,28.45625
400,Dehradun,30.313,78.048,2021-12-29,658.2541666666665,19.050000000000004,6.58125,67.34666666666669
401,Dehradun,30.313,78.048,2021-12-30,769.2375000000001,22.608749999999997,6.400000000000001,79.66124999999998
402,Dehradun,30.313,78.048,2021-12-31,700.6729166666668,21.823333333333334,3.0712499999999996,51.39666666666667
403,Dehradun,30.313,78.048,2022-01-01,641.00875,20.48541666666667,3.8041666666666667,49.98458333333334
404,Dehradun,30.313,78.048,2022-01-02,604.7079166666666,19.833333333333332,4.045833333333333,41.21541666666667
405,Dehradun,30.313,78.048,2022-01-03,736.69375,24.459166666666665,5.127083333333334,48.722500000000004
406,Dehradun,30.313,78.048,2022-01-04,474.81125,11.59041666666667,3.0304166666666674,14.264166666666666
407,Dehradun,30.313,78.048,2022-01-05,458.81666666666666,10.742083333333332,2.6604166666666664,11.71875
408,Dehradun,30.313,78.048,2022-01-06,690.2408333333333,24.16333333333333,5.640833333333334,27.538749999999997
409,Dehradun,30.313,78.048,2022-01-07,568.8274999999998,13.236250000000004,2.2399999999999998,17.43583333333333
410,Dehradun,30.313,78.048,2022-01-08,332.95125,4.629166666666666,1.7370833333333335,4.9887500000000005
411,Dehradun,30.313,78.048,2022-01-09,590.1058333333334,14.323333333333332,4.185833333333333,14.872083333333329
412,Dehradun,30.313,78.048,2022-01-10,746.7075,18.94208333333333,3.4608333333333334,25.377499999999998
413,Dehradun,30.313,78.048,2022-01-11,730.4354166666666,17.427083333333332,3.164166666666667,31.353333333333335
414,Dehradun,30.313,78.048,2022-01-12,722.2304166666668,19.687916666666663,3.6729166666666657,41.21541666666666
415,Dehradun,30.313,78.048,2022-01-13,769.2366666666666,19.167916666666667,5.279583333333334,75.85166666666669
416,Dehradun,30.313,78.048,2022-01-14,685.5116666666664,18.852083333333336,3.967083333333333,57.085416666666674
417,Dehradun,30.313,78.048,2022-01-15,619.7291666666667,15.802916666666667,2.9329166666666673,47.65375000000001
418,Dehradun,30.313,78.048,2022-01-16,773.1316666666665,20.176250000000003,3.5579166666666673,69.90208333333335
419,Dehradun,30.313,78.048,2022-01-17,951.0120833333335,33.42666666666667,8.18166666666667,67.99708333333334
420,Dehradun,30.313,78.048,2022-01-18,1037.2404166666668,21.58875,5.113333333333333,167.11500000000004
421,Dehradun,30.313,78.048,2022-01-19,725.7066666666666,15.831250000000002,4.13,94.03625000000001
422,Dehradun,30.313,78.048,2022-01-20,934.8791666666666,19.969583333333336,6.290416666666668,80.40958333333333
423,Dehradun,30.313,78.048,2022-01-21,602.34375,15.438749999999999,2.3074999999999997,25.292916666666667
424,Dehradun,30.313,78.048,2022-01-22,378.15882352941185,6.513529411764704,1.688235294117647,10.405882352941179
425,Dehradun,30.313,78.048,2022-01-23,434.3957142857143,8.83,3.6785714285714284,12.070000000000002
426,Dehradun,30.313,78.048,2022-01-24,607.0733333333333,15.4425,4.5925,24.22708333333333
427,Dehradun,30.313,78.048,2022-01-25,631.5504166666666,13.469999999999999,4.1049999999999995,23.844166666666663
428,Dehradun,30.313,78.048,2022-01-26,747.9587499999999,17.492500000000003,4.09875,39.63833333333333
429,Dehradun,30.313,78.048,2022-01-27,892.5991666666665,20.836666666666662,4.230416666666666,71.92041666666667
430,Dehradun,30.313,78.048,2022-01-28,971.3175,21.856666666666673,4.0058333333333325,102.67916666666663
431,Dehradun,30.313,78.048,2022-01-29,816.94125,14.952499999999999,2.985416666666667,103.05874999999999
432,Dehradun,30.313,78.048,2022-01-30,872.7116666666667,17.46333333333333,5.073333333333333,119.25291666666668
433,Dehradun,30.313,78.048,2022-01-31,1025.28,18.653333333333332,4.4454166666666675,172.4141666666666
434,Dehradun,30.313,78.048,2022-02-01,868.12125,19.28,8.289999999999997,118.03541666666666
435,Dehradun,30.313,78.048,2022-02-02,868.1212499999997,15.599583333333333,5.129166666666667,125.08583333333337
436,Dehradun,30.313,78.048,2022-02-03,554.6408333333333,12.997083333333338,4.6937500000000005,22.81
437,Dehradun,30.313,78.048,2022-02-04,625.1545833333333,13.354999999999997,7.637916666666669,21.72708333333333
438,Dehradun,30.313,78.048,2022-02-05,678.2808333333331,13.45583333333333,3.6504166666666666,33.23875
439,Dehradun,30.313,78.048,2022-02-06,714.44125,13.67458333333333,3.5641666666666665,61.1475
440,Dehradun,30.313,78.048,2022-02-07,756.8591666666667,16.926666666666666,5.9991666666666665,86.03666666666668
441,Dehradun,30.313,78.048,2022-02-08,697.6125000000001,18.7,6.27875,87.95083333333336
442,Dehradun,30.313,78.048,2022-02-09,559.0916666666667,15.560416666666667,3.37875,30.07166666666667
443,Dehradun,30.313,78.048,2022-02-10,694.8308333333333,18.54083333333333,5.19375,59.23791666666668
444,Dehradun,30.313,78.048,2022-02-11,739.1962499999998,19.602916666666662,3.777083333333333,66.81541666666668
445,Dehradun,30.313,78.048,2022-02-12,738.222916666667,16.471666666666668,5.207916666666667,92.66875
446,Dehradun,30.313,78.048,2022-02-13,711.5212500000001,16.325000000000003,8.20375,96.98583333333336
447,Dehradun,30.313,78.048,2022-02-14,722.0900000000001,13.910000000000002,8.903333333333334,116.62791666666668
448,Dehradun,30.313,78.048,2022-02-15,738.22375,16.94666666666667,9.632916666666667,90.85541666666667
449,Dehradun,30.313,78.048,2022-02-16,707.9049999999999,17.576249999999998,5.275,76.59124999999999
450,Dehradun,30.313,78.048,2022-02-17,683.4266666666666,18.99291666666667,5.721666666666667,51.515833333333326
451,Dehradun,30.313,78.048,2022-02-18,714.0237500000002,19.60166666666667,7.410833333333332,64.52458333333334
452,Dehradun,30.313,78.048,2022-02-19,667.1794117647061,15.973529411764703,7.738235294117648,70.59352941176472
453,Dehradun,30.313,78.048,2022-02-20,790.5971428571429,15.98428571428571,5.682857142857143,65.40857142857142
454,Dehradun,30.313,78.048,2022-02-21,807.2054166666666,19.28708333333333,6.672083333333334,90.57416666666667
455,Dehradun,30.313,78.048,2022-02-22,543.5145833333332,11.982916666666663,3.7679166666666664,26.484583333333333
456,Dehradun,30.313,78.048,2022-02-23,538.2304166666667,12.16625,3.2170833333333326,16.68916666666667
457,Dehradun,30.313,78.048,2022-02-24,571.7462499999998,14.283333333333331,4.600833333333334,21.392083333333332
458,Dehradun,30.313,78.048,2022-02-25,745.7341666666665,26.02125,5.293333333333333,29.37333333333333
459,Dehradun,30.313,78.048,2022-02-26,357.0116666666666,3.8829166666666666,2.3,9.853333333333333
460,Dehradun,30.313,78.048,2022-02-27,551.02375,11.8125,3.567916666666667,31.023749999999996
461,Dehradun,30.313,78.048,2022-02-28,607.35125,14.910416666666665,3.705,42.25916666666667
462,Dehradun,30.313,78.048,2022-03-01,566.6029166666667,13.649166666666668,3.897916666666667,27.072083333333335
463,Dehradun,30.313,78.048,2022-03-02,540.7320833333334,13.427083333333337,3.5883333333333343,34.192083333333336
464,Dehradun,30.313,78.048,2022-03-03,421.405,8.535416666666668,2.53,14.048333333333332
465,Dehradun,30.313,78.048,2022-03-04,558.5341666666667,11.733333333333336,4.932916666666666,46.00666666666666
