,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
213,Kohima,25.657,94.102,2021-06-25,308.0570833333334,4.675416666666668,0.9045833333333331,5.577916666666667
214,Kohima,25.657,94.102,2021-06-26,276.76500000000004,2.7391666666666663,0.46875,3.7812500000000013
215,Kohima,25.657,94.102,2021-06-27,259.7975,3.220833333333333,0.5379166666666667,3.094583333333334
216,Kohima,25.657,94.102,2021-06-28,223.4979166666667,1.4570833333333333,0.32624999999999993,2.113333333333333
217,Kohima,25.657,94.102,2021-06-29,214.875,1.3825,0.31625,2.072083333333333
218,Kohima,25.657,94.102,2021-06-30,241.99541666666673,1.7149999999999999,0.3658333333333334,1.9883333333333335
219,Kohima,25.657,94.102,2021-07-01,240.74458333333334,2.024583333333333,0.3629166666666667,2.4916666666666663
220,Kohima,25.657,94.102,2021-07-02,283.9975,3.1141666666666654,0.49333333333333323,4.27875
221,Kohima,25.657,94.102,2021-07-03,274.12333333333333,2.018333333333333,0.38083333333333336,4.108750000000001
222,Kohima,25.657,94.102,2021-07-04,270.08875,2.5162500000000003,0.5295833333333334,3.774166666666668
223,Kohima,25.657,94.102,2021-07-05,300.68666666666667,5.961249999999999,1.4083333333333332,4.904583333333334
224,Kohima,25.657,94.102,2021-07-06,263.2745833333334,2.6500000000000004,0.4954166666666666,3.2420833333333334
225,Kohima,25.657,94.102,2021-07-07,275.51291666666674,1.9541666666666666,0.3845833333333333,4.7316666666666665
226,Kohima,25.657,94.102,2021-07-08,297.4883333333334,2.7583333333333333,0.4229166666666668,4.3025
227,Kohima,25.657,94.102,2021-07-09,300.82541666666674,2.8691666666666666,0.4158333333333333,4.925833333333333
228,Kohima,25.657,94.102,2021-07-10,244.84625000000005,1.09375,0.19625,1.9562500000000005
229,Kohima,25.657,94.102,2021-07-11,280.65958333333344,2.341666666666667,0.34833333333333333,5.279583333333333
230,Kohima,25.657,94.102,2021-07-12,301.24208333333337,1.2241666666666668,0.26458333333333334,2.342916666666667
231,Kohima,25.657,94.102,2021-07-13,303.88500000000005,2.3070833333333334,0.5000000000000001,4.840416666666666
