,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
107,Meerut,29.005,77.72,2021-03-11,1100.2429166666668,19.616250000000004,12.754166666666663,123.66583333333331
108,Meerut,29.005,77.72,2021-03-12,1098.0166666666667,18.756666666666664,10.377083333333335,103.61583333333336
109,Meerut,29.005,77.72,2021-03-13,672.5787499999999,11.587083333333332,12.314583333333333,65.27374999999999
110,Meerut,29.005,77.72,2021-03-14,716.1908695652173,12.196956521739128,13.345652173913043,72.13739130434783
111,Meerut,29.005,77.72,2021-03-15,715.6929166666665,13.027499999999998,17.628333333333334,71.805
112,Meerut,29.005,77.72,2021-03-16,700.9508333333334,11.972500000000002,16.86916666666666,73.48041666666667
113,Meerut,29.005,77.72,2021-03-17,787.7358333333335,14.157499999999999,14.621250000000002,88.87916666666666
114,Meerut,29.005,77.72,2021-03-18,1063.2483333333332,19.264999999999997,14.444166666666668,110.18416666666666
115,Meerut,29.005,77.72,2021-03-19,806.6495833333333,18.462499999999995,16.943750000000005,70.355
116,Meerut,29.005,77.72,2021-03-20,981.3300000000003,14.982083333333334,11.203333333333333,86.32833333333333
117,Meerut,29.005,77.72,2021-03-21,712.0779166666666,10.874166666666667,12.663749999999999,83.18583333333335
118,Meerut,29.005,77.72,2021-03-22,716.6670833333334,11.525833333333333,5.675000000000001,52.01541666666666
119,Meerut,29.005,77.72,2021-03-23,624.32,10.854583333333332,10.009166666666664,47.51124999999999
120,Meerut,29.005,77.72,2021-03-24,452.5583333333332,9.590416666666668,15.139166666666663,37.81083333333334
121,Meerut,29.005,77.72,2021-03-25,583.43,10.910000000000002,14.131666666666668,45.63916666666666
122,Meerut,29.005,77.72,2021-03-26,831.545,14.0675,15.013333333333334,84.93166666666667
123,Meerut,29.005,77.72,2021-03-27,1277.5670833333334,20.107500000000005,16.75708333333333,157.00458333333336
124,Meerut,29.005,77.72,2021-03-28,927.3704166666666,10.75875,21.677500000000006,141.59041666666664
125,Meerut,29.005,77.72,2021-03-29,1222.2133333333331,16.480833333333337,10.865833333333333,160.32083333333335
126,Meerut,29.005,77.72,2021-03-30,635.5854166666667,8.065833333333334,18.204583333333332,106.01416666666665
127,Meerut,29.005,77.72,2021-03-31,428.3599999999999,8.010833333333332,16.893749999999997,24.13333333333333
128,Meerut,29.005,77.72,2021-04-01,514.0316666666666,10.003749999999998,16.024583333333336,29.77083333333334
129,Meerut,29.005,77.72,2021-04-02,740.8670833333334,13.683749999999998,25.177916666666665,58.162499999999994
130,Meerut,29.005,77.72,2021-04-03,675.2220833333334,12.108333333333333,14.456666666666665,46.189166666666665
131,Meerut,29.005,77.72,2021-04-04,718.8924999999999,11.9375,15.055833333333334,53.51583333333335
132,Meerut,29.005,77.72,2021-04-05,508.60666666666674,5.979166666666667,7.942083333333334,45.35416666666668
133,Meerut,29.005,77.72,2021-04-06,532.9454166666668,5.660833333333334,11.77541666666667,70.84791666666668
134,Meerut,29.005,77.72,2021-04-07,792.46375,11.6275,14.454583333333337,79.82416666666667
135,Meerut,29.005,77.72,2021-04-08,715.9720833333334,11.945416666666667,21.379166666666666,65.09541666666667
136,Meerut,29.005,77.72,2021-04-09,493.8658333333333,8.293750000000001,13.217916666666666,29.727500000000003
137,Meerut,29.005,77.72,2021-04-10,519.1766666666666,8.779583333333333,12.651666666666666,35.55500000000001
138,Meerut,29.005,77.72,2021-04-11,570.4966666666667,10.689166666666667,15.331666666666669,48.57333333333333
139,Meerut,29.005,77.72,2021-04-12,616.6708333333333,11.256249999999996,20.2,56.06125
140,Meerut,29.005,77.72,2021-04-13,515.2833333333334,8.790833333333333,16.50166666666667,48.28
141,Meerut,29.005,77.72,2021-04-14,563.5425,11.637500000000003,15.37375,43.58374999999999
142,Meerut,29.005,77.72,2021-04-15,745.8725,14.520833333333334,19.56041666666667,68.17041666666667
143,Meerut,29.005,77.72,2021-04-16,505.5466666666667,7.877499999999999,18.015833333333337,56.80208333333334
144,Meerut,29.005,77.72,2021-04-17,759.0850000000002,10.898750000000001,12.165833333333332,64.14958333333334
145,Meerut,29.005,77.72,2021-04-18,487.05,7.75375,16.02125,27.313749999999995
146,Meerut,29.005,77.72,2021-04-19,581.7620833333334,11.877500000000003,18.30458333333333,35.64083333333333
147,Meerut,29.005,77.72,2021-04-20,318.90541666666667,4.215416666666667,8.095,20.739583333333332
148,Meerut,29.005,77.72,2021-04-21,473.8374999999999,7.591666666666665,15.537083333333337,39.97291666666667
149,Meerut,29.005,77.72,2021-04-22,459.3741666666667,5.782916666666666,7.769166666666668,22.789583333333336
150,Meerut,29.005,77.72,2021-04-23,420.71083333333326,5.312499999999999,8.588333333333333,21.64
151,Meerut,29.005,77.72,2021-04-24,525.7141666666666,6.37875,13.899583333333332,35.42041666666666
152,Meerut,29.005,77.72,2021-04-25,662.7045833333333,9.76375,15.067916666666669,48.23541666666666
153,Meerut,29.005,77.72,2021-04-26,1014.01625,18.32375,18.169166666666666,72.80958333333332
154,Meerut,29.005,77.72,2021-04-27,849.2083333333335,14.547499999999998,18.30916666666667,72.75083333333333
155,Meerut,29.005,77.72,2021-04-28,698.8658333333334,13.366249999999999,19.710416666666664,65.58875
156,Meerut,29.005,77.72,2021-04-29,908.5933333333332,10.9975,14.764166666666666,109.16666666666667
157,Meerut,29.005,77.72,2021-04-30,1113.1766666666665,16.59666666666666,13.0,130.76166666666663
158,Meerut,29.005,77.72,2021-05-01,963.5291666666666,11.994166666666667,10.890416666666667,115.53875
159,Meerut,29.005,77.72,2021-05-02,1001.6366666666664,17.21083333333333,15.378749999999998,98.67041666666667
160,Meerut,29.005,77.72,2021-05-03,785.5108333333333,8.42625,15.359166666666665,98.78499999999998
161,Meerut,29.005,77.72,2021-05-04,638.3670833333334,5.252916666666668,12.501666666666667,64.34333333333335
162,Meerut,29.005,77.72,2021-05-05,937.1049999999999,7.517499999999999,8.432083333333333,88.14583333333331
163,Meerut,29.005,77.72,2021-05-06,888.7054166666668,7.674166666666667,9.63875,91.89458333333334
164,Meerut,29.005,77.72,2021-05-07,1199.682916666667,13.760833333333338,10.074583333333335,105.08166666666669
165,Meerut,29.005,77.72,2021-05-08,855.3279166666667,7.499583333333334,7.737083333333332,73.825
166,Meerut,29.005,77.72,2021-05-09,1057.5445833333335,14.748750000000001,10.016666666666667,82.46499999999999
167,Meerut,29.005,77.72,2021-05-10,807.7629166666667,7.533333333333331,12.947500000000003,63.47333333333335
168,Meerut,29.005,77.72,2021-05-11,1122.63375,12.443749999999996,15.162500000000001,132.43541666666664
169,Meerut,29.005,77.72,2021-05-12,859.7775000000001,6.068333333333335,14.810416666666669,92.64625000000001
170,Meerut,29.005,77.72,2021-05-13,931.5416666666666,7.994166666666665,9.337916666666665,71.18333333333332
171,Meerut,29.005,77.72,2021-05-14,914.0170833333335,11.152083333333332,12.755416666666667,75.70208333333333
172,Meerut,29.005,77.72,2021-05-15,879.8049999999998,11.030416666666666,13.019583333333337,77.67958333333333
173,Meerut,29.005,77.72,2021-05-16,983.0004166666669,14.305416666666664,17.727083333333336,82.37416666666667
174,Meerut,29.005,77.72,2021-05-17,1081.18875,22.552916666666665,48.84625,124.63541666666667
175,Meerut,29.005,77.72,2021-05-18,760.4758333333334,23.29958333333333,30.88291666666667,82.75291666666668
176,Meerut,29.005,77.72,2021-05-19,475.08874999999995,6.628333333333334,6.735000000000002,25.76
177,Meerut,29.005,77.72,2021-05-20,827.09375,13.946666666666665,8.84125,39.15625
178,Meerut,29.005,77.72,2021-05-21,1126.5283333333332,13.322083333333333,9.384166666666665,115.94041666666669
179,Meerut,29.005,77.72,2021-05-22,1188.2791666666665,11.950000000000003,26.736666666666668,189.69166666666663
180,Meerut,29.005,77.72,2021-05-23,722.0916666666667,9.86625,12.547083333333335,83.71624999999999
181,Meerut,29.005,77.72,2021-05-24,623.3458333333334,7.862500000000001,12.056249999999999,51.48
182,Meerut,29.005,77.72,2021-05-25,800.9495833333332,12.615833333333335,11.308333333333335,57.38916666666666
183,Meerut,29.005,77.72,2021-05-26,1473.6641666666667,16.869583333333335,14.280833333333335,189.62791666666666
184,Meerut,29.005,77.72,2021-05-27,865.3412499999998,8.698333333333332,16.86625,137.32666666666663
185,Meerut,29.005,77.72,2021-05-28,592.7479166666667,4.829166666666667,9.898333333333332,75.24249999999998
186,Meerut,29.005,77.72,2021-05-29,536.2825000000001,4.3133333333333335,7.487916666666666,62.451249999999995
187,Meerut,29.005,77.72,2021-05-30,650.3270833333335,6.6375,6.8475,75.54583333333332
188,Meerut,29.005,77.72,2021-05-31,804.9812499999999,8.709166666666667,12.4225,123.84250000000003
189,Meerut,29.005,77.72,2021-06-01,964.9204166666667,10.312083333333332,13.621250000000002,129.97583333333336
190,Meerut,29.005,77.72,2021-06-02,1104.2758333333334,11.89,16.607916666666664,187.80500000000004
191,Meerut,29.005,77.72,2021-06-03,1325.687083333333,15.025416666666665,14.7325,186.35666666666665
192,Meerut,29.005,77.72,2021-06-04,1338.2041666666667,17.562916666666666,15.157083333333333,141.27291666666667
193,Meerut,29.005,77.72,2021-06-05,1108.7266666666665,11.805833333333338,13.270000000000003,175.75125
194,Meerut,29.005,77.72,2021-06-06,1241.9629166666666,15.88791666666667,14.960833333333332,158.39041666666668
195,Meerut,29.005,77.72,2021-06-07,1237.2320833333333,16.950833333333332,15.512083333333337,113.23916666666668
196,Meerut,29.005,77.72,2021-06-08,626.68375,14.642083333333334,15.592083333333335,67.09083333333335
197,Meerut,29.005,77.72,2021-06-09,592.8887500000001,5.017083333333335,11.775833333333331,90.83624999999999
198,Meerut,29.005,77.72,2021-06-10,662.8433333333334,4.376666666666668,5.651250000000001,23.706666666666667
199,Meerut,29.005,77.72,2021-06-11,748.515,4.222083333333333,7.949999999999999,44.03124999999999
200,Meerut,29.005,77.72,2021-06-12,768.8220833333331,3.8595833333333336,5.229166666666667,35.085
201,Meerut,29.005,77.72,2021-06-13,484.5466666666668,6.073333333333333,11.069583333333334,30.717500000000005
202,Meerut,29.005,77.72,2021-06-14,614.44375,7.206666666666666,9.973749999999997,43.3225
203,Meerut,29.005,77.72,2021-06-15,1081.1879166666665,16.029166666666665,19.684583333333332,125.76208333333335
204,Meerut,29.005,77.72,2021-06-16,675.6395833333332,6.079999999999999,8.678750000000003,62.20458333333332
205,Meerut,29.005,77.72,2021-06-17,532.3895833333332,6.041666666666667,7.826666666666667,33.116249999999994
206,Meerut,29.005,77.72,2021-06-18,543.6545833333333,7.4104166666666655,7.840833333333335,27.66458333333333
207,Meerut,29.005,77.72,2021-06-19,455.4795833333333,5.511666666666667,3.172083333333333,12.812916666666666
208,Meerut,29.005,77.72,2021-06-20,553.3891666666667,5.7058333333333335,7.576666666666667,42.08583333333333
209,Meerut,29.005,77.72,2021-06-21,833.9091666666667,10.972916666666668,14.815416666666666,87.77958333333333
210,Meerut,29.005,77.72,2021-06-22,1197.7358333333332,12.337916666666667,15.569166666666675,183.41791666666668
211,Meerut,29.005,77.72,2021-06-23,822.5058333333335,5.779166666666665,13.605416666666668,117.79500000000002
212,Meerut,29.005,77.72,2021-06-24,885.3687500000001,6.315416666666667,9.1275,96.57833333333333
213,Meerut,29.005,77.72,2021-06-25,944.6158333333332,8.022916666666665,13.984583333333331,123.92083333333335
214,Meerut,29.005,77.72,2021-06-26,803.0333333333334,5.988333333333333,12.105416666666668,120.01625000000001
215,Meerut,29.005,77.72,2021-06-27,769.3783333333332,5.319166666666666,8.022083333333335,97.16250000000001
216,Meerut,29.005,77.72,2021-06-28,887.5933333333334,10.286666666666667,15.969166666666666,114.59624999999998
217,Meerut,29.005,77.72,2021-06-29,584.1258333333333,9.857083333333332,17.96708333333333,88.14208333333333
218,Meerut,29.005,77.72,2021-06-30,366.3316666666667,8.451666666666666,11.134583333333333,58.61625
219,Meerut,29.005,77.72,2021-07-01,716.6670833333333,20.99833333333333,17.668750000000003,72.17625
220,Meerut,29.005,77.72,2021-07-02,720.2824999999999,23.94333333333333,28.446250000000003,101.77291666666663
221,Meerut,29.005,77.72,2021-07-03,821.2529166666667,14.637499999999998,13.359583333333335,109.20041666666667
222,Meerut,29.005,77.72,2021-07-04,471.05541666666664,5.535,8.871666666666666,109.32541666666667
223,Meerut,29.005,77.72,2021-07-05,709.435,9.342083333333333,10.900416666666667,140.57083333333335
224,Meerut,29.005,77.72,2021-07-06,900.2491666666668,16.528750000000002,17.15208333333334,123.19708333333335
225,Meerut,29.005,77.72,2021-07-07,442.54541666666677,9.285416666666668,14.275833333333331,62.0
226,Meerut,29.005,77.72,2021-07-08,618.7558333333333,5.375833333333333,9.482916666666666,48.69499999999999
227,Meerut,29.005,77.72,2021-07-09,582.1791666666667,4.844166666666667,6.164999999999999,40.68708333333334
228,Meerut,29.005,77.72,2021-07-10,500.68,3.4254166666666666,3.881249999999999,22.351249999999997
229,Meerut,29.005,77.72,2021-07-11,413.19958333333324,3.874166666666666,3.1220833333333338,7.783333333333334
230,Meerut,29.005,77.72,2021-07-12,413.75624999999997,4.5683333333333325,4.6345833333333335,12.306666666666667
231,Meerut,29.005,77.72,2021-07-13,500.1229166666665,8.221666666666664,7.77,16.882083333333334
232,Meerut,29.005,77.72,2021-07-14,555.1979166666666,8.188749999999999,8.483749999999999,23.08833333333334
233,Meerut,29.005,77.72,2021-07-15,505.13000000000017,5.0200000000000005,6.189583333333334,24.403333333333336
234,Meerut,29.005,77.72,2021-07-16,762.9808333333334,8.52875,5.909166666666667,63.315416666666664
235,Meerut,29.005,77.72,2021-07-17,809.709583333333,10.009166666666667,14.666249999999998,105.94333333333334
236,Meerut,29.005,77.72,2021-07-18,677.86375,10.664166666666665,7.357500000000001,23.179583333333337
237,Meerut,29.005,77.72,2021-07-19,679.8116666666667,22.091250000000002,17.306250000000002,33.194583333333334
238,Meerut,29.005,77.72,2021-07-20,698.1712499999999,11.847083333333332,9.721666666666666,53.43083333333334
239,Meerut,29.005,77.72,2021-07-21,683.9837499999999,10.977083333333333,9.555000000000001,41.17250000000001
240,Meerut,29.005,77.72,2021-07-22,862.0033333333334,6.816666666666666,6.089166666666665,26.38958333333333
241,Meerut,29.005,77.72,2021-07-23,906.2287499999999,7.507916666666669,5.5625,80.32833333333333
242,Meerut,29.005,77.72,2021-07-24,761.3112499999999,7.487916666666666,5.2508333333333335,66.14916666666667
243,Meerut,29.005,77.72,2021-07-25,507.2175,6.902500000000001,5.7825,31.12499999999999
244,Meerut,29.005,77.72,2021-07-26,859.2220833333334,10.020000000000001,6.631249999999999,54.60958333333334
245,Meerut,29.005,77.72,2021-07-27,1065.0554166666668,14.942500000000003,22.47916666666667,125.7675
246,Meerut,29.005,77.72,2021-07-28,1119.8525,21.87833333333334,14.938749999999999,67.18083333333334
247,Meerut,29.005,77.72,2021-07-29,1446.9620833333336,18.486666666666668,10.417916666666667,115.44708333333331
248,Meerut,29.005,77.72,2021-07-30,636.6970833333335,6.383333333333333,6.719583333333333,40.76000000000001
249,Meerut,29.005,77.72,2021-07-31,759.0862500000002,9.349166666666667,8.024166666666668,83.24083333333333
250,Meerut,29.005,77.72,2021-08-01,849.2079166666667,13.16916666666667,17.124583333333337,74.6775
251,Meerut,29.005,77.72,2021-08-02,603.59625,8.865833333333335,9.549999999999999,43.768750000000004
252,Meerut,29.005,77.72,2021-08-03,494.83916666666664,6.338750000000001,11.263333333333334,42.65624999999999
253,Meerut,29.005,77.72,2021-08-04,512.3620833333334,6.9483333333333315,7.762083333333334,34.224999999999994
254,Meerut,29.005,77.72,2021-08-05,761.5883333333333,9.506250000000001,7.004166666666666,76.86791666666666
255,Meerut,29.005,77.72,2021-08-06,826.3991666666666,8.85875,7.43625,74.22708333333334
256,Meerut,29.005,77.72,2021-08-07,967.1445833333333,6.665000000000002,4.809583333333333,47.300416666666685
257,Meerut,29.005,77.72,2021-08-08,1005.8091666666664,7.512083333333334,5.653333333333333,43.93000000000001
258,Meerut,29.005,77.72,2021-08-09,1647.2341666666664,24.032083333333333,13.610416666666664,126.93083333333333
259,Meerut,29.005,77.72,2021-08-10,800.5308333333336,16.37333333333333,12.571666666666667,78.36083333333333
260,Meerut,29.005,77.72,2021-08-11,956.4366666666668,23.340833333333336,13.585000000000003,70.00875
