,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
29,Thiruvananthapuram,8.474,76.874,2020-12-23,512.9183333333332,9.473333333333334,10.370000000000003,52.612500000000004
30,Thiruvananthapuram,8.474,76.874,2020-12-24,452.0025,4.920000000000001,7.010416666666664,59.60541666666668
31,Thiruvananthapuram,8.474,76.874,2020-12-25,435.17333333333335,5.165416666666667,7.497916666666666,53.09625
32,Thiruvananthapuram,8.474,76.874,2020-12-26,389.97374999999994,3.6695833333333336,7.4245833333333335,51.538333333333334
33,Thiruvananthapuram,8.474,76.874,2020-12-27,443.10166666666663,4.912916666666667,7.322500000000001,75.47000000000001
34,Thiruvananthapuram,8.474,76.874,2020-12-28,518.62125,5.71,7.189583333333335,88.53458333333334
35,Thiruvananthapuram,8.474,76.874,2020-12-29,517.3691666666667,4.1483333333333325,7.174999999999998,75.26666666666667
36,Thiruvananthapuram,8.474,76.874,2020-12-30,504.8520833333332,5.140833333333333,7.453333333333333,48.75833333333333
37,Thiruvananthapuram,8.474,76.874,2020-12-31,507.6341666666667,7.180416666666667,6.59,37.21166666666666
38,Thiruvananthapuram,8.474,76.874,2021-01-01,418.4845833333333,6.142083333333333,7.1308333333333325,34.293333333333344
39,Thiruvananthapuram,8.474,76.874,2021-01-02,367.5829166666667,3.492083333333334,5.492916666666667,29.721249999999998
40,Thiruvananthapuram,8.474,76.874,2021-01-03,457.98375000000004,4.107083333333333,4.877083333333332,24.17583333333333
41,Thiruvananthapuram,8.474,76.874,2021-01-04,537.3962499999999,5.715833333333332,5.659583333333333,28.580833333333334
42,Thiruvananthapuram,8.474,76.874,2021-01-05,474.81125,1.93,2.4137500000000003,22.526249999999994
43,Thiruvananthapuram,8.474,76.874,2021-01-06,546.8541666666666,7.0041666666666655,7.224583333333335,28.92833333333333
44,Thiruvananthapuram,8.474,76.874,2021-01-07,544.0725000000001,5.574166666666667,6.732499999999999,26.74083333333333
45,Thiruvananthapuram,8.474,76.874,2021-01-08,602.485,4.347916666666666,5.621666666666667,38.48416666666667
46,Thiruvananthapuram,8.474,76.874,2021-01-09,546.4366666666667,5.640833333333332,4.255833333333334,26.294583333333332
47,Thiruvananthapuram,8.474,76.874,2021-01-10,431.69791666666674,6.28125,4.749999999999999,18.88375
48,Thiruvananthapuram,8.474,76.874,2021-01-11,506.6608333333334,7.184583333333332,5.405833333333334,30.35416666666667
49,Thiruvananthapuram,8.474,76.874,2021-01-12,520.29,6.806666666666668,3.9108333333333327,20.168749999999996
50,Thiruvananthapuram,8.474,76.874,2021-01-13,561.5962499999999,7.928333333333334,6.069166666666667,26.5975
51,Thiruvananthapuram,8.474,76.874,2021-01-14,625.8483333333335,10.599583333333335,8.177083333333332,37.458333333333336
52,Thiruvananthapuram,8.474,76.874,2021-01-15,636.1408333333333,12.710416666666667,9.174999999999999,37.35791666666667
53,Thiruvananthapuram,8.474,76.874,2021-01-16,591.08,7.272083333333334,6.853333333333333,41.028333333333336
54,Thiruvananthapuram,8.474,76.874,2021-01-17,487.0504166666667,6.9075,8.773333333333333,39.40291666666666
55,Thiruvananthapuram,8.474,76.874,2021-01-18,417.2341666666666,4.940416666666667,8.529583333333333,54.246249999999996
56,Thiruvananthapuram,8.474,76.874,2021-01-19,383.71583333333336,2.4004166666666666,5.319166666666667,52.83541666666667
57,Thiruvananthapuram,8.474,76.874,2021-01-20,448.9433333333334,2.3633333333333333,4.141666666666667,70.15083333333332
58,Thiruvananthapuram,8.474,76.874,2021-01-21,556.4499999999999,4.403333333333333,7.041666666666667,77.26375000000002
59,Thiruvananthapuram,8.474,76.874,2021-01-22,505.40833333333336,2.970416666666667,5.147916666666667,51.04125000000002
60,Thiruvananthapuram,8.474,76.874,2021-01-23,526.9658333333333,3.9333333333333336,5.232083333333333,47.187916666666666
61,Thiruvananthapuram,8.474,76.874,2021-01-24,441.0162499999999,3.670833333333333,5.095,34.42666666666667
62,Thiruvananthapuram,8.474,76.874,2021-01-25,410.1404166666666,5.932916666666666,7.0062500000000005,25.714166666666667
63,Thiruvananthapuram,8.474,76.874,2021-01-26,379.73235294117643,3.4158823529411766,4.491176470588236,26.337647058823528
64,Thiruvananthapuram,8.474,76.874,2021-01-27,322.82000000000005,2.775714285714286,5.322857142857141,46.80857142857143
65,Thiruvananthapuram,8.474,76.874,2021-01-28,337.95958333333334,2.5166666666666666,4.161666666666667,41.15916666666668
66,Thiruvananthapuram,8.474,76.874,2021-01-29,405.8291666666666,2.3791666666666664,4.712083333333334,50.07125
67,Thiruvananthapuram,8.474,76.874,2021-01-30,454.22791666666666,1.8325000000000002,4.164583333333334,67.53833333333333
68,Thiruvananthapuram,8.474,76.874,2021-01-31,416.5366666666668,3.0199999999999996,4.434166666666667,48.97625
69,Thiruvananthapuram,8.474,76.874,2021-02-01,391.5037499999999,4.407916666666666,6.709166666666667,30.99166666666667
70,Thiruvananthapuram,8.474,76.874,2021-02-02,472.86375,7.631666666666667,10.090833333333334,48.62458333333333
71,Thiruvananthapuram,8.474,76.874,2021-02-03,437.12125,4.855416666666666,8.284166666666668,52.586250000000014
