,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
479,Kozhikode,11.258,75.806,2022-03-18,455.0620833333333,8.045833333333334,4.488333333333334,41.19499999999999
480,Kozhikode,11.258,75.806,2022-03-19,591.6354166666667,13.6725,6.284583333333333,35.81875
481,Kozhikode,11.258,75.806,2022-03-20,707.0695833333335,17.017500000000002,8.48125,49.293333333333344
482,Kozhikode,11.258,75.806,2022-03-21,690.6595833333334,17.589583333333334,8.768333333333333,48.74000000000001
483,Kozhikode,11.258,75.806,2022-03-22,553.6670833333333,13.016666666666667,7.891666666666667,48.66041666666666
484,Kozhikode,11.258,75.806,2022-03-23,553.9449999999999,15.238333333333335,8.957916666666668,33.017083333333325
485,Kozhikode,11.258,75.806,2022-03-24,959.7737499999998,30.341666666666665,17.079166666666662,54.487083333333324
486,Kozhikode,11.258,75.806,2022-03-25,760.0587499999998,24.787499999999998,11.17875,47.694583333333334
487,Kozhikode,11.258,75.806,2022-03-26,625.57125,17.68333333333333,9.48625,37.289166666666674
488,Kozhikode,11.258,75.806,2022-03-27,660.3404166666667,16.400000000000002,9.003333333333332,37.90333333333333
489,Kozhikode,11.258,75.806,2022-03-28,558.3954166666667,14.204166666666667,8.087499999999999,36.217916666666675
490,Kozhikode,11.258,75.806,2022-03-29,646.8491666666666,20.16416666666667,10.288333333333336,33.013749999999995
491,Kozhikode,11.258,75.806,2022-03-30,760.4754166666667,27.14791666666666,14.136666666666668,35.96875
492,Kozhikode,11.258,75.806,2022-03-31,780.0854166666667,17.718333333333334,10.92,43.28416666666666
