,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
236,Bhopal,23.257,77.414,2021-07-18,413.06083333333345,8.01,3.8929166666666677,13.355416666666668
237,Bhopal,23.257,77.414,2021-07-19,369.66875,7.760833333333333,3.6833333333333336,8.169583333333332
238,Bhopal,23.257,77.414,2021-07-20,307.22291666666666,5.807916666666666,3.29125,11.594166666666665
239,Bhopal,23.257,77.414,2021-07-21,323.91249999999997,6.592916666666667,4.901249999999999,15.111666666666663
240,Bhopal,23.257,77.414,2021-07-22,376.90125000000006,7.902500000000001,4.287916666666668,13.5025
241,Bhopal,23.257,77.414,2021-07-23,346.0254166666667,5.954166666666667,2.8829166666666666,12.320416666666668
242,Bhopal,23.257,77.414,2021-07-24,369.39125000000007,5.357500000000001,2.4475000000000002,9.26
243,Bhopal,23.257,77.414,2021-07-25,313.0629166666666,6.103749999999999,2.0741666666666667,5.75125
244,Bhopal,23.257,77.414,2021-07-26,294.9833333333334,4.415833333333333,1.9341666666666668,7.135833333333334
245,Bhopal,23.257,77.414,2021-07-27,283.71958333333345,6.000000000000001,3.999583333333334,11.0175
246,Bhopal,23.257,77.414,2021-07-28,286.77833333333336,6.402916666666667,4.814583333333335,14.470833333333331
247,Bhopal,23.257,77.414,2021-07-29,268.8370833333333,5.547083333333333,3.4229166666666675,12.169166666666667
248,Bhopal,23.257,77.414,2021-07-30,265.7770833333334,3.8091666666666666,2.2404166666666665,10.136249999999999
249,Bhopal,23.257,77.414,2021-07-31,247.2791666666666,3.6841666666666666,2.4425000000000003,9.419166666666666
250,Bhopal,23.257,77.414,2021-08-01,251.03583333333327,3.877083333333333,2.501666666666667,7.512083333333334
251,Bhopal,23.257,77.414,2021-08-02,262.3020833333334,4.082083333333333,2.5608333333333335,9.700833333333334
252,Bhopal,23.257,77.414,2021-08-03,266.4733333333334,4.52625,2.479583333333333,8.804166666666667
253,Bhopal,23.257,77.414,2021-08-04,292.34250000000003,5.505833333333334,3.2691666666666666,12.897916666666667
254,Bhopal,23.257,77.414,2021-08-05,303.60625,6.145833333333333,3.8175000000000003,12.37
255,Bhopal,23.257,77.414,2021-08-06,325.30333333333334,5.559166666666667,3.290416666666667,12.349166666666664
256,Bhopal,23.257,77.414,2021-08-07,335.17875,5.450416666666666,2.24375,10.881666666666668
257,Bhopal,23.257,77.414,2021-08-08,347.1379166666666,5.498333333333334,2.984583333333333,12.127916666666664
258,Bhopal,23.257,77.414,2021-08-09,347.2779166666666,7.115416666666667,4.075000000000001,12.869999999999997
259,Bhopal,23.257,77.414,2021-08-10,345.05125,6.507083333333333,4.252083333333333,14.849166666666667
260,Bhopal,23.257,77.414,2021-08-11,352.1445833333334,6.7075,4.048333333333333,14.079583333333332
261,Bhopal,23.257,77.414,2021-08-12,359.37708333333336,6.520416666666667,4.5375000000000005,14.361666666666665
262,Bhopal,23.257,77.414,2021-08-13,325.99791666666664,4.332083333333334,3.633333333333334,20.228333333333335
263,Bhopal,23.257,77.414,2021-08-14,299.15749999999997,3.7312500000000006,2.705416666666667,17.679166666666667
264,Bhopal,23.257,77.414,2021-08-15,355.2050000000001,5.380416666666665,4.2575,24.859166666666667
265,Bhopal,23.257,77.414,2021-08-16,549.6354166666666,10.319999999999999,6.735833333333333,36.19833333333333
266,Bhopal,23.257,77.414,2021-08-17,582.3170833333335,11.29125,7.294166666666669,31.816249999999997
267,Bhopal,23.257,77.414,2021-08-18,546.7141666666668,10.2975,5.60875,31.144166666666663
268,Bhopal,23.257,77.414,2021-08-19,363.68874999999997,6.983333333333334,3.9183333333333334,15.01958333333333
269,Bhopal,23.257,77.414,2021-08-20,391.0866666666666,8.446666666666667,4.603333333333333,13.84125
270,Bhopal,23.257,77.414,2021-08-21,395.11999999999995,5.929166666666666,3.368749999999999,19.329583333333332
271,Bhopal,23.257,77.414,2021-08-22,380.2383333333333,5.329166666666667,2.8366666666666664,13.934583333333334
272,Bhopal,23.257,77.414,2021-08-23,372.1716666666667,5.189583333333334,3.33375,16.929583333333333
273,Bhopal,23.257,77.414,2021-08-24,347.97291666666666,6.305,3.560416666666667,13.39291666666667
274,Bhopal,23.257,77.414,2021-08-25,319.3233333333333,6.148333333333333,3.5695833333333336,10.575000000000001
275,Bhopal,23.257,77.414,2021-08-26,370.50416666666666,7.127500000000001,3.761250000000001,13.255416666666664
276,Bhopal,23.257,77.414,2021-08-27,405.5508333333333,7.249999999999999,4.013750000000001,21.206666666666667
277,Bhopal,23.257,77.414,2021-08-28,726.5412500000001,10.371666666666666,5.539166666666666,40.20916666666667
278,Bhopal,23.257,77.414,2021-08-29,489.55333333333334,7.011666666666668,5.684999999999999,30.164583333333336
279,Bhopal,23.257,77.414,2021-08-30,650.8841666666667,8.402500000000002,5.815833333333333,26.37625
280,Bhopal,23.257,77.414,2021-08-31,461.87625,5.749999999999999,5.011666666666666,16.921666666666667
281,Bhopal,23.257,77.414,2021-09-01,407.77583333333354,6.000416666666667,6.33125,21.400000000000006
282,Bhopal,23.257,77.414,2021-09-02,359.09874999999994,5.936250000000001,4.255,20.137916666666666
283,Bhopal,23.257,77.414,2021-09-03,570.3566666666667,10.770416666666664,5.777499999999999,27.402916666666666
284,Bhopal,23.257,77.414,2021-09-04,519.03875,10.030000000000001,4.549166666666666,15.545416666666666
285,Bhopal,23.257,77.414,2021-09-05,637.2554166666665,10.652500000000002,6.512083333333333,21.524583333333336
286,Bhopal,23.257,77.414,2021-09-06,690.6595833333332,12.24916666666667,6.902916666666667,20.44916666666667
287,Bhopal,23.257,77.414,2021-09-07,551.72125,5.546666666666667,5.293333333333333,18.13
288,Bhopal,23.257,77.414,2021-09-08,534.6145833333333,8.772916666666667,6.541666666666665,21.033749999999998
289,Bhopal,23.257,77.414,2021-09-09,338.37583333333333,7.201250000000001,4.467916666666667,10.136666666666668
