,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
360,Imphal,24.807,93.948,2021-11-19,896.9112499999998,26.698749999999993,11.5075,43.346666666666664
361,Imphal,24.807,93.948,2021-11-20,684.6791666666667,18.042916666666667,7.268333333333334,37.615
362,Imphal,24.807,93.948,2021-11-21,746.1508333333333,18.957916666666666,6.474166666666666,53.73541666666667
363,Imphal,24.807,93.948,2021-11-22,915.5475000000001,19.678333333333335,6.817916666666666,72.14666666666666
364,Imphal,24.807,93.948,2021-11-23,727.5150000000002,13.541666666666664,4.853333333333333,51.502916666666664
365,Imphal,24.807,93.948,2021-11-24,609.8545833333334,15.74875,4.259583333333333,31.90416666666667
366,Imphal,24.807,93.948,2021-11-25,831.6833333333333,14.717916666666667,5.340833333333332,49.65208333333333
367,Imphal,24.807,93.948,2021-11-26,581.9004166666667,12.46583333333333,3.9787500000000002,34.85458333333333
368,Imphal,24.807,93.948,2021-11-27,455.06208333333325,10.098333333333334,3.806250000000001,19.729999999999997
369,Imphal,24.807,93.948,2021-11-28,478.28791666666666,9.095,3.359166666666667,19.05
370,Imphal,24.807,93.948,2021-11-29,500.9574999999999,10.790000000000004,3.515416666666667,23.35375
371,Imphal,24.807,93.948,2021-11-30,512.9170833333334,10.617083333333332,3.9033333333333338,20.594166666666666
372,Imphal,24.807,93.948,2021-12-01,499.28750000000014,8.5125,3.439999999999999,18.975833333333334
373,Imphal,24.807,93.948,2021-12-02,492.05541666666676,9.775833333333333,4.604999999999998,18.861666666666668
374,Imphal,24.807,93.948,2021-12-03,649.7708333333334,11.564999999999996,4.005833333333334,28.626666666666665
375,Imphal,24.807,93.948,2021-12-04,447.41249999999997,11.661666666666669,3.4858333333333333,18.90875
376,Imphal,24.807,93.948,2021-12-05,452.69791666666674,11.739166666666668,3.3162500000000006,17.905000000000005
377,Imphal,24.807,93.948,2021-12-06,329.6137499999999,6.522083333333334,3.1187500000000004,9.019583333333332
378,Imphal,24.807,93.948,2021-12-07,465.35375,8.87625,4.427083333333333,14.382499999999999
379,Imphal,24.807,93.948,2021-12-08,582.5958333333334,9.715000000000002,3.5195833333333337,22.063750000000002
380,Imphal,24.807,93.948,2021-12-09,998.160416666667,18.655416666666667,10.582916666666668,42.690416666666664
381,Imphal,24.807,93.948,2021-12-10,1099.12875,15.650833333333333,8.570833333333335,62.313333333333325
382,Imphal,24.807,93.948,2021-12-11,748.7937499999999,17.544583333333332,7.6412499999999985,62.8025
383,Imphal,24.807,93.948,2021-12-12,619.1733333333334,13.972499999999997,5.637083333333333,37.47375
384,Imphal,24.807,93.948,2021-12-13,717.9170833333333,19.246249999999996,6.560833333333334,42.91791666666666
385,Imphal,24.807,93.948,2021-12-14,759.9191666666669,28.830833333333334,10.257500000000002,37.05708333333334
386,Imphal,24.807,93.948,2021-12-15,830.84875,25.32958333333333,11.91375,47.645
387,Imphal,24.807,93.948,2021-12-16,730.0187500000001,25.524166666666673,9.437916666666665,45.08291666666667
388,Imphal,24.807,93.948,2021-12-17,619.3124999999999,14.654166666666667,5.975833333333334,29.71833333333333
389,Imphal,24.807,93.948,2021-12-18,490.38750000000005,13.260000000000003,4.662916666666669,22.065416666666664
390,Imphal,24.807,93.948,2021-12-19,538.6475,12.144999999999998,4.8462499999999995,26.939583333333335
391,Imphal,24.807,93.948,2021-12-20,674.5258333333334,16.278333333333332,6.8500000000000005,40.366249999999994
392,Imphal,24.807,93.948,2021-12-21,491.50083333333345,11.152500000000002,4.70375,22.381249999999994
393,Imphal,24.807,93.948,2021-12-22,588.0200000000001,12.386249999999997,4.010416666666667,20.910833333333333
394,Imphal,24.807,93.948,2021-12-23,821.2533333333334,15.197083333333333,6.642499999999999,44.07333333333333
395,Imphal,24.807,93.948,2021-12-24,567.9920833333332,11.479999999999999,5.3658333333333355,21.25583333333333
396,Imphal,24.807,93.948,2021-12-25,608.0458333333332,11.293750000000001,4.025416666666667,24.851666666666663
397,Imphal,24.807,93.948,2021-12-26,649.3525000000001,11.795833333333333,5.185416666666666,32.964166666666664
398,Imphal,24.807,93.948,2021-12-27,729.7400000000001,17.062083333333334,8.547500000000001,40.81833333333334
399,Imphal,24.807,93.948,2021-12-28,516.6712500000001,11.309166666666664,4.310000000000001,31.56041666666667
400,Imphal,24.807,93.948,2021-12-29,584.1258333333333,14.457916666666668,6.937500000000001,31.94125
401,Imphal,24.807,93.948,2021-12-30,965.0595833333333,21.19333333333334,12.869583333333333,57.96333333333334
402,Imphal,24.807,93.948,2021-12-31,909.8445833333334,23.8925,8.7575,49.82916666666668
403,Imphal,24.807,93.948,2022-01-01,556.4483333333333,19.113333333333337,5.806666666666666,25.262083333333337
404,Imphal,24.807,93.948,2022-01-02,532.1095833333334,13.603333333333332,5.232916666666667,26.99999999999999
405,Imphal,24.807,93.948,2022-01-03,948.0904166666669,26.100833333333338,14.097499999999998,51.30333333333334
406,Imphal,24.807,93.948,2022-01-04,711.7991666666667,19.43208333333334,7.61375,40.097500000000004
407,Imphal,24.807,93.948,2022-01-05,845.73,27.687083333333334,9.944166666666666,46.679999999999986
408,Imphal,24.807,93.948,2022-01-06,791.6304166666665,23.44125,11.408749999999998,43.45333333333334
409,Imphal,24.807,93.948,2022-01-07,760.4754166666665,26.777083333333334,10.119583333333333,44.44041666666667
