,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
374,Asansol,23.68,86.959,2021-12-03,1146.8341666666668,28.93124999999999,12.662916666666668,187.74666666666667
375,Asansol,23.68,86.959,2021-12-04,1041.96875,20.2425,12.515000000000002,177.59291666666672
376,Asansol,23.68,86.959,2021-12-05,426.6904166666666,21.412499999999998,25.16666666666666,24.53625
377,Asansol,23.68,86.959,2021-12-06,636.8366666666667,15.717500000000001,9.705833333333333,39.339583333333344
378,Asansol,23.68,86.959,2021-12-07,1116.0970833333333,18.557916666666664,6.182083333333332,105.33750000000002
379,Asansol,23.68,86.959,2021-12-08,1251.6979166666663,22.718333333333334,18.8025,206.2904166666667
380,Asansol,23.68,86.959,2021-12-09,1485.0700000000004,25.623749999999998,19.005,279.73375000000004
381,Asansol,23.68,86.959,2021-12-10,1250.0295833333332,23.795833333333324,12.465833333333334,208.38458333333332
382,Asansol,23.68,86.959,2021-12-11,938.4954166666666,20.755,11.02125,143.81791666666666
383,Asansol,23.68,86.959,2021-12-12,988.84125,21.05,7.659583333333334,147.25083333333333
384,Asansol,23.68,86.959,2021-12-13,1174.6495833333333,28.01249999999999,11.875416666666665,170.345
385,Asansol,23.68,86.959,2021-12-14,1118.46125,25.82625,8.540833333333333,157.39166666666668
386,Asansol,23.68,86.959,2021-12-15,953.5154166666666,23.33791666666666,6.371666666666669,131.38083333333333
387,Asansol,23.68,86.959,2021-12-16,1039.4662500000002,29.72458333333333,6.164583333333332,118.43374999999999
388,Asansol,23.68,86.959,2021-12-17,724.1766666666667,13.115416666666668,6.055833333333332,102.82875
389,Asansol,23.68,86.959,2021-12-18,568.2704166666666,5.959166666666667,7.117916666666669,79.26791666666666
390,Asansol,23.68,86.959,2021-12-19,694.8304166666666,11.484583333333328,7.699583333333334,85.75458333333331
391,Asansol,23.68,86.959,2021-12-20,834.1870833333336,19.434583333333332,8.414166666666667,99.41958333333332
392,Asansol,23.68,86.959,2021-12-21,1173.814583333333,26.867500000000003,7.7575,167.47958333333335
393,Asansol,23.68,86.959,2021-12-22,1180.2125,30.0475,7.761666666666667,151.9991666666667
394,Asansol,23.68,86.959,2021-12-23,1537.08375,38.38583333333333,17.447083333333335,193.73541666666665
395,Asansol,23.68,86.959,2021-12-24,1703.7000000000007,50.402083333333344,59.29666666666666,270.93333333333334
396,Asansol,23.68,86.959,2021-12-25,1334.5879166666666,30.746250000000003,35.16291666666666,243.75
