,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
52,Nashik,20.008,73.79,2021-01-15,869.5137500000001,19.35958333333333,13.790416666666667,141.79125000000002
53,Nashik,20.008,73.79,2021-01-16,834.4654166666666,18.964583333333334,17.995833333333334,140.42166666666668
54,Nashik,20.008,73.79,2021-01-17,892.0445833333333,28.560000000000006,22.44208333333334,113.92833333333333
55,Nashik,20.008,73.79,2021-01-18,968.53625,25.882916666666663,24.814999999999998,86.79333333333334
56,Nashik,20.008,73.79,2021-01-19,724.5945833333334,17.921666666666663,18.70208333333333,98.65833333333335
57,Nashik,20.008,73.79,2021-01-20,977.4370833333331,27.281249999999996,19.62,113.89375
58,Nashik,20.008,73.79,2021-01-21,903.3083333333334,27.190416666666664,20.881250000000005,89.48708333333333
59,Nashik,20.008,73.79,2021-01-22,931.6795833333334,27.65416666666667,28.42333333333333,108.93375000000002
60,Nashik,20.008,73.79,2021-01-23,639.4804166666667,14.297916666666666,16.560416666666665,106.18041666666664
61,Nashik,20.008,73.79,2021-01-24,655.1945833333333,15.6725,11.532916666666667,83.70374999999999
62,Nashik,20.008,73.79,2021-01-25,836.41375,20.242916666666666,12.731249999999998,96.54083333333334
63,Nashik,20.008,73.79,2021-01-26,539.1623529411764,12.499999999999998,9.620588235294116,83.78764705882355
64,Nashik,20.008,73.79,2021-01-27,957.4899999999999,19.022857142857145,19.457142857142856,143.97571428571428
65,Nashik,20.008,73.79,2021-01-28,600.5374999999999,12.877916666666666,13.739166666666664,105.90166666666669
66,Nashik,20.008,73.79,2021-01-29,515.6999999999999,13.337916666666667,21.76041666666666,86.09916666666668
67,Nashik,20.008,73.79,2021-01-30,520.7075000000001,13.121249999999998,20.041666666666668,81.27791666666667
68,Nashik,20.008,73.79,2021-01-31,514.3091666666666,12.0725,19.13416666666667,89.35208333333333
69,Nashik,20.008,73.79,2021-02-01,622.5112499999999,15.591666666666669,18.87583333333333,91.76333333333334
70,Nashik,20.008,73.79,2021-02-02,767.4300000000002,21.83208333333333,14.787916666666662,79.64375000000001
71,Nashik,20.008,73.79,2021-02-03,759.7808333333332,22.881249999999998,26.570000000000004,93.22625
72,Nashik,20.008,73.79,2021-02-04,617.5050000000001,15.736666666666663,23.0275,94.67416666666668
73,Nashik,20.008,73.79,2021-02-05,430.4454166666667,9.12166666666667,16.355833333333333,57.99
74,Nashik,20.008,73.79,2021-02-06,403.1858333333333,6.677916666666668,13.674583333333333,51.8975
75,Nashik,20.008,73.79,2021-02-07,452.55791666666664,11.378750000000002,15.917083333333332,44.14458333333334
76,Nashik,20.008,73.79,2021-02-08,651.7183333333334,18.16916666666667,17.900833333333335,60.797083333333326
77,Nashik,20.008,73.79,2021-02-09,887.0366666666664,28.36125,30.417083333333334,74.05958333333334
78,Nashik,20.008,73.79,2021-02-10,713.0504166666666,25.469583333333333,22.044166666666666,71.35208333333334
79,Nashik,20.008,73.79,2021-02-11,951.2916666666669,32.32416666666666,26.0775,92.92375
80,Nashik,20.008,73.79,2021-02-12,632.2475000000001,18.964583333333334,23.300833333333333,90.58833333333332
81,Nashik,20.008,73.79,2021-02-13,527.5204166666667,13.359583333333333,15.476666666666665,67.52916666666665
82,Nashik,20.008,73.79,2021-02-14,633.2199999999999,14.894583333333332,33.12083333333333,106.41624999999999
83,Nashik,20.008,73.79,2021-02-15,510.6924999999999,14.06666666666667,25.340416666666673,74.36416666666666
84,Nashik,20.008,73.79,2021-02-16,594.9737499999998,14.458750000000002,20.235833333333332,90.70291666666667
85,Nashik,20.008,73.79,2021-02-17,533.36375,14.862916666666669,28.076666666666664,51.717499999999994
86,Nashik,20.008,73.79,2021-02-18,492.61333333333346,8.655416666666666,17.482916666666664,45.427083333333336
87,Nashik,20.008,73.79,2021-02-19,514.7266666666666,9.652083333333334,10.815833333333332,33.9375
88,Nashik,20.008,73.79,2021-02-20,487.8845833333333,8.58375,10.6275,59.30874999999998
89,Nashik,20.008,73.79,2021-02-21,647.26625,10.531666666666666,11.598333333333334,76.29291666666667
90,Nashik,20.008,73.79,2021-02-22,1045.029166666667,28.135833333333327,24.363333333333333,105.71791666666665
91,Nashik,20.008,73.79,2021-02-23,947.3958333333331,25.644583333333333,23.47,96.30000000000001
92,Nashik,20.008,73.79,2021-02-24,701.7858333333334,19.607083333333335,28.899583333333343,99.09041666666666
93,Nashik,20.008,73.79,2021-02-25,570.2183333333335,13.618749999999997,13.81833333333333,47.005833333333335
94,Nashik,20.008,73.79,2021-02-26,596.6437500000001,17.431250000000002,16.322500000000005,58.510416666666664
95,Nashik,20.008,73.79,2021-02-27,517.6483333333333,13.670833333333334,10.477916666666667,53.72416666666666
96,Nashik,20.008,73.79,2021-02-28,522.0970833333333,15.701666666666666,24.278750000000002,56.88291666666666
97,Nashik,20.008,73.79,2021-03-01,541.15125,12.942083333333331,14.658750000000003,60.30125
98,Nashik,20.008,73.79,2021-03-02,595.8091666666667,14.955416666666666,21.815416666666668,56.365000000000016
99,Nashik,20.008,73.79,2021-03-03,512.7791666666667,14.509583333333333,18.589583333333334,35.244166666666665
100,Nashik,20.008,73.79,2021-03-04,560.9004166666665,16.572499999999998,16.567916666666665,36.92250000000001
101,Nashik,20.008,73.79,2021-03-05,646.1558333333334,20.99791666666667,17.758333333333336,49.02291666666667
102,Nashik,20.008,73.79,2021-03-06,505.9645833333332,13.8275,12.050416666666665,53.55041666666667
103,Nashik,20.008,73.79,2021-03-07,453.6716666666667,11.369583333333333,8.953333333333331,36.697916666666664
104,Nashik,20.008,73.79,2021-03-08,664.2341666666667,18.33375,17.08708333333333,63.97875000000001
105,Nashik,20.008,73.79,2021-03-09,510.6933333333332,14.238333333333332,27.01666666666667,55.65666666666666
106,Nashik,20.008,73.79,2021-03-10,582.3179166666667,15.577083333333334,28.85875,77.22083333333333
107,Nashik,20.008,73.79,2021-03-11,493.03000000000003,13.519583333333332,18.429166666666664,51.66458333333333
108,Nashik,20.008,73.79,2021-03-12,372.17333333333335,8.022083333333333,10.900416666666667,37.98500000000001
109,Nashik,20.008,73.79,2021-03-13,415.56374999999997,9.86375,15.524583333333332,51.864583333333336
110,Nashik,20.008,73.79,2021-03-14,477.89478260869566,11.89913043478261,19.726521739130433,54.5
111,Nashik,20.008,73.79,2021-03-15,437.67833333333334,12.06875,22.525000000000002,54.84375000000001
112,Nashik,20.008,73.79,2021-03-16,464.7979166666667,12.03125,20.946666666666665,62.29916666666667
113,Nashik,20.008,73.79,2021-03-17,401.6558333333333,11.360833333333332,26.75666666666667,65.88666666666667
114,Nashik,20.008,73.79,2021-03-18,376.2054166666667,9.465,19.930416666666673,62.935833333333335
115,Nashik,20.008,73.79,2021-03-19,486.7729166666666,12.607916666666668,11.271666666666667,54.71291666666665
116,Nashik,20.008,73.79,2021-03-20,612.6370833333333,14.392083333333334,10.255,58.0425
117,Nashik,20.008,73.79,2021-03-21,645.5983333333334,19.757499999999997,16.096666666666664,56.279583333333335
118,Nashik,20.008,73.79,2021-03-22,599.7025,16.312500000000004,20.045,58.52125000000001
119,Nashik,20.008,73.79,2021-03-23,614.4449999999999,13.385416666666666,18.75583333333333,51.95083333333333
120,Nashik,20.008,73.79,2021-03-24,608.1866666666667,16.3325,21.284583333333334,61.48666666666665
121,Nashik,20.008,73.79,2021-03-25,375.64875,8.733333333333334,11.315,36.07375
122,Nashik,20.008,73.79,2021-03-26,410.6970833333333,9.456666666666665,13.808750000000003,38.12416666666667
123,Nashik,20.008,73.79,2021-03-27,484.6858333333332,12.313749999999997,19.77916666666667,50.24875
124,Nashik,20.008,73.79,2021-03-28,463.26833333333326,11.217916666666667,17.81791666666667,61.93458333333333
125,Nashik,20.008,73.79,2021-03-29,329.47625,6.989166666666667,10.472499999999998,45.75541666666667
126,Nashik,20.008,73.79,2021-03-30,351.1720833333333,8.0175,5.467083333333335,35.29666666666667
127,Nashik,20.008,73.79,2021-03-31,308.0566666666667,7.096666666666667,7.055416666666667,54.590833333333336
128,Nashik,20.008,73.79,2021-04-01,353.9529166666667,8.605416666666665,10.0225,74.86166666666666
129,Nashik,20.008,73.79,2021-04-02,402.4925,10.16125,10.695,93.93916666666665
130,Nashik,20.008,73.79,2021-04-03,315.84583333333336,7.1016666666666675,10.911666666666667,69.55874999999999
131,Nashik,20.008,73.79,2021-04-04,402.2133333333332,10.331250000000002,10.03375,49.030416666666675
132,Nashik,20.008,73.79,2021-04-05,312.9266666666667,6.5575,10.466249999999999,40.879583333333336
133,Nashik,20.008,73.79,2021-04-06,330.44874999999996,8.008333333333333,18.35333333333334,44.97375
134,Nashik,20.008,73.79,2021-04-07,376.62208333333336,9.485833333333332,13.49666666666667,56.165416666666665
135,Nashik,20.008,73.79,2021-04-08,382.60375,9.289583333333335,12.177083333333336,50.69958333333333
136,Nashik,20.008,73.79,2021-04-09,447.13416666666666,10.937083333333334,11.30791666666667,44.99250000000001
137,Nashik,20.008,73.79,2021-04-10,423.35375,12.200000000000003,14.972916666666665,32.33416666666667
138,Nashik,20.008,73.79,2021-04-11,474.11541666666653,15.155416666666667,24.1375,39.85125
139,Nashik,20.008,73.79,2021-04-12,530.3033333333333,16.2875,20.714166666666667,44.447916666666664
140,Nashik,20.008,73.79,2021-04-13,801.6437499999998,28.275000000000006,25.908333333333335,64.11875
141,Nashik,20.008,73.79,2021-04-14,917.3558333333334,25.637083333333326,26.426666666666662,80.05000000000001
142,Nashik,20.008,73.79,2021-04-15,341.5754166666666,6.820416666666667,12.125000000000002,37.82041666666667
143,Nashik,20.008,73.79,2021-04-16,331.70166666666665,7.206666666666666,8.690416666666668,34.83291666666667
144,Nashik,20.008,73.79,2021-04-17,366.19249999999994,8.4975,9.126666666666667,49.099583333333335
145,Nashik,20.008,73.79,2021-04-18,311.11625000000004,6.221666666666668,9.97125,40.96541666666666
146,Nashik,20.008,73.79,2021-04-19,317.65416666666664,6.295000000000001,7.822916666666665,40.60958333333334
147,Nashik,20.008,73.79,2021-04-20,290.1170833333333,6.483333333333333,5.777916666666667,35.83208333333333
148,Nashik,20.008,73.79,2021-04-21,387.46958333333333,10.492083333333332,7.725416666666668,41.49458333333333
149,Nashik,20.008,73.79,2021-04-22,314.45541666666674,8.484583333333335,11.752500000000003,40.2775
150,Nashik,20.008,73.79,2021-04-23,338.37625,8.109583333333333,6.615833333333334,35.93000000000001
151,Nashik,20.008,73.79,2021-04-24,296.7916666666667,7.115833333333332,7.72625,35.104166666666664
152,Nashik,20.008,73.79,2021-04-25,331.2841666666667,7.846666666666667,11.72958333333333,42.48791666666666
153,Nashik,20.008,73.79,2021-04-26,570.4966666666666,14.93583333333333,12.979583333333332,76.305
