,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
278,Kota,25.184,75.852,2021-08-29,478.01,10.062500000000002,10.64125,37.48583333333333
279,Kota,25.184,75.852,2021-08-30,657.42,8.590000000000002,12.47125,36.29833333333334
280,Kota,25.184,75.852,2021-08-31,575.5037500000001,18.43208333333334,33.51291666666667,37.14333333333334
281,Kota,25.184,75.852,2021-09-01,487.7466666666666,14.455833333333336,34.06416666666666,49.91333333333333
282,Kota,25.184,75.852,2021-09-02,374.12041666666664,9.647083333333333,15.644166666666669,13.809583333333334
283,Kota,25.184,75.852,2021-09-03,291.50708333333324,6.341249999999999,9.364166666666664,7.965416666666669
284,Kota,25.184,75.852,2021-09-04,292.3425,5.783749999999999,10.448750000000002,13.045416666666666
285,Kota,25.184,75.852,2021-09-05,388.0270833333334,10.953333333333333,17.431250000000002,25.010833333333334
286,Kota,25.184,75.852,2021-09-06,561.735,22.088749999999994,36.012916666666676,47.559583333333315
287,Kota,25.184,75.852,2021-09-07,635.8620833333333,6.380833333333334,10.355416666666668,22.374583333333334
288,Kota,25.184,75.852,2021-09-08,522.0979166666667,10.550833333333337,19.21833333333333,36.557500000000005
289,Kota,25.184,75.852,2021-09-09,652.5508333333333,15.861666666666665,35.212500000000006,49.13875000000001
290,Kota,25.184,75.852,2021-09-10,615.4195833333334,36.637916666666676,60.737500000000004,48.56083333333333
291,Kota,25.184,75.852,2021-09-11,346.86041666666665,9.532499999999999,16.739166666666666,9.845416666666665
292,Kota,25.184,75.852,2021-09-12,410.9741666666666,9.197083333333333,14.062500000000002,17.817083333333333
293,Kota,25.184,75.852,2021-09-13,478.98374999999993,15.408333333333337,22.87666666666667,25.967083333333335
294,Kota,25.184,75.852,2021-09-14,521.4016666666668,6.279166666666668,8.066666666666666,24.163750000000004
295,Kota,25.184,75.852,2021-09-15,337.67958333333337,5.79625,7.5,12.409999999999997
296,Kota,25.184,75.852,2021-09-16,384.69,5.712083333333333,8.185416666666667,35.49208333333333
297,Kota,25.184,75.852,2021-09-17,428.91625,6.7370833333333335,5.487916666666667,22.685833333333335
298,Kota,25.184,75.852,2021-09-18,578.5633333333334,7.969166666666666,11.115833333333333,39.775416666666665
299,Kota,25.184,75.852,2021-09-19,494.9775,7.501666666666665,12.528333333333334,21.51291666666667
300,Kota,25.184,75.852,2021-09-20,430.8625000000001,10.347916666666668,17.024999999999995,12.119166666666667
301,Kota,25.184,75.852,2021-09-21,444.77125,13.916666666666666,25.94333333333333,15.534583333333336
302,Kota,25.184,75.852,2021-09-22,577.3116666666666,14.142083333333334,24.85166666666667,26.445833333333336
303,Kota,25.184,75.852,2021-09-23,623.3458333333333,12.842916666666666,27.696666666666662,58.10166666666668
