,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
377,Solapur,17.677,75.901,2021-12-06,731.4087500000002,12.300416666666665,7.310000000000001,127.56708333333334
378,Solapur,17.677,75.901,2021-12-07,520.1495833333335,8.410833333333333,6.7825,94.52833333333331
379,Solapur,17.677,75.901,2021-12-08,655.4712499999999,16.75708333333333,6.783333333333332,73.32625
380,Solapur,17.677,75.901,2021-12-09,609.7154166666666,10.509166666666664,5.71,55.79166666666666
381,Solapur,17.677,75.901,2021-12-10,511.805,6.716666666666668,5.108333333333333,47.00666666666666
382,Solapur,17.677,75.901,2021-12-11,588.1579166666666,12.835833333333332,5.8737499999999985,64.43125000000002
383,Solapur,17.677,75.901,2021-12-12,576.0583333333334,12.021666666666663,6.4937499999999995,84.79208333333334
384,Solapur,17.677,75.901,2021-12-13,749.0712499999998,18.85333333333333,8.217083333333333,57.33583333333332
385,Solapur,17.677,75.901,2021-12-14,668.9620833333332,13.406666666666666,5.275833333333334,48.36833333333334
386,Solapur,17.677,75.901,2021-12-15,638.9216666666667,12.98166666666667,6.827083333333333,94.65500000000002
387,Solapur,17.677,75.901,2021-12-16,434.61625000000004,6.903333333333332,3.9512499999999995,77.79750000000001
388,Solapur,17.677,75.901,2021-12-17,392.7554166666667,5.593333333333334,3.2266666666666666,70.20416666666665
389,Solapur,17.677,75.901,2021-12-18,390.66958333333326,3.760833333333333,6.541249999999999,88.53500000000001
390,Solapur,17.677,75.901,2021-12-19,462.01583333333343,4.67875,8.395833333333334,105.97333333333334
391,Solapur,17.677,75.901,2021-12-20,514.4466666666666,8.58708333333333,9.920833333333336,92.82708333333335
392,Solapur,17.677,75.901,2021-12-21,686.7641666666665,15.322916666666663,12.119999999999997,93.45249999999999
393,Solapur,17.677,75.901,2021-12-22,838.9150000000001,21.155833333333337,12.825416666666667,104.70875000000005
394,Solapur,17.677,75.901,2021-12-23,936.2695833333332,24.66125,16.166666666666668,135.4979166666666
395,Solapur,17.677,75.901,2021-12-24,930.7079166666666,24.02416666666667,17.16625,156.45041666666665
396,Solapur,17.677,75.901,2021-12-25,764.6479166666668,11.291666666666666,10.402500000000002,137.19208333333336
397,Solapur,17.677,75.901,2021-12-26,651.4379166666669,9.572916666666666,10.075833333333332,114.26416666666667
398,Solapur,17.677,75.901,2021-12-27,440.87583333333333,7.431666666666668,7.20625,76.69791666666666
399,Solapur,17.677,75.901,2021-12-28,403.4645833333334,7.1450000000000005,4.124583333333334,46.80333333333332
400,Solapur,17.677,75.901,2021-12-29,431.1408333333333,8.446250000000001,6.121666666666666,40.96458333333334
401,Solapur,17.677,75.901,2021-12-30,403.46458333333334,5.741666666666666,4.935416666666666,32.21291666666667
402,Solapur,17.677,75.901,2021-12-31,467.43875,6.751666666666666,4.850833333333333,42.99916666666666
403,Solapur,17.677,75.901,2022-01-01,471.6116666666667,5.412916666666667,5.401666666666666,56.56083333333333
404,Solapur,17.677,75.901,2022-01-02,473.14124999999996,5.8825,6.324166666666666,58.85583333333332
405,Solapur,17.677,75.901,2022-01-03,490.80375,8.289166666666668,6.577916666666667,60.83666666666667
