,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
316,Shillong,25.599,91.892,2021-10-06,556.7279166666666,17.763333333333332,4.8062499999999995,18.343333333333337
317,Shillong,25.599,91.892,2021-10-07,565.7675,14.903333333333334,4.425000000000001,26.393750000000008
318,Shillong,25.599,91.892,2021-10-08,774.6624999999999,21.941249999999993,6.140833333333332,40.44291666666666
319,Shillong,25.599,91.892,2021-10-09,752.40875,15.73958333333333,4.755416666666667,53.83041666666666
320,Shillong,25.599,91.892,2021-10-10,795.8025000000002,11.394166666666663,3.7612500000000004,50.13958333333334
321,Shillong,25.599,91.892,2021-10-11,665.2091666666666,11.96625,4.61625,26.392916666666668
322,Shillong,25.599,91.892,2021-10-12,589.4108333333332,12.719583333333338,3.929166666666666,27.550833333333333
323,Shillong,25.599,91.892,2021-10-13,644.7641666666667,15.232083333333334,5.23125,25.1225
324,Shillong,25.599,91.892,2021-10-14,594.1391666666667,10.122916666666669,3.910833333333334,27.344166666666663
325,Shillong,25.599,91.892,2021-10-15,477.87083333333334,8.41125,2.656666666666667,17.97333333333334
326,Shillong,25.599,91.892,2021-10-16,311.11708333333337,2.155,1.06625,3.4287500000000004
327,Shillong,25.599,91.892,2021-10-17,304.3025,2.58625,1.3524999999999998,3.6091666666666664
328,Shillong,25.599,91.892,2021-10-18,283.1620833333333,2.7245833333333334,1.4237500000000003,4.29125
329,Shillong,25.599,91.892,2021-10-19,346.7208333333333,4.989166666666667,1.1808333333333332,5.6066666666666665
330,Shillong,25.599,91.892,2021-10-20,348.25125,5.222916666666666,1.0720833333333335,3.845
331,Shillong,25.599,91.892,2021-10-21,502.76541666666657,1.970833333333333,2.079166666666666,32.57041666666667
332,Shillong,25.599,91.892,2021-10-22,586.4912499999999,12.412916666666666,4.265416666666666,47.845000000000006
333,Shillong,25.599,91.892,2021-10-23,523.49,7.922083333333334,3.28125,44.08375
334,Shillong,25.599,91.892,2021-10-24,522.5150000000001,10.58666666666667,5.414999999999999,36.62166666666666
335,Shillong,25.599,91.892,2021-10-25,511.24999999999994,13.312916666666668,3.907083333333333,30.116250000000004
336,Shillong,25.599,91.892,2021-10-26,743.5095833333335,18.9875,6.709166666666668,48.137499999999996
337,Shillong,25.599,91.892,2021-10-27,711.2441666666665,13.898333333333332,5.421250000000001,56.00041666666666
338,Shillong,25.599,91.892,2021-10-28,526.1308333333334,8.936666666666667,3.2224999999999997,29.15958333333333
339,Shillong,25.599,91.892,2021-10-29,480.6525000000001,10.0125,3.106666666666667,23.108333333333334
340,Shillong,25.599,91.892,2021-10-30,351.4491666666666,6.792916666666668,1.8370833333333334,15.362916666666669
341,Shillong,25.599,91.892,2021-10-31,419.8741666666667,9.370416666666669,3.175416666666667,25.650833333333335
342,Shillong,25.599,91.892,2021-11-01,525.5745833333333,11.90416666666667,4.805000000000001,42.91791666666666
343,Shillong,25.599,91.892,2021-11-02,528.49375,15.192083333333338,6.388750000000002,46.00125
344,Shillong,25.599,91.892,2021-11-03,548.9387499999999,11.402500000000002,4.933750000000001,47.04291666666666
345,Shillong,25.599,91.892,2021-11-04,603.4566666666666,14.226666666666667,4.287083333333333,41.24375
346,Shillong,25.599,91.892,2021-11-05,503.8779166666666,12.06875,3.5275000000000003,34.73083333333333
347,Shillong,25.599,91.892,2021-11-06,430.5845833333333,6.926666666666667,2.1687499999999997,31.945000000000007
348,Shillong,25.599,91.892,2021-11-07,482.11999999999995,10.077199999999998,2.9532000000000007,34.5628
349,Shillong,25.599,91.892,2021-11-08,504.8520833333334,12.702916666666667,5.475416666666668,25.851249999999997
350,Shillong,25.599,91.892,2021-11-09,480.51208333333324,13.419166666666664,5.5424999999999995,22.750833333333333
351,Shillong,25.599,91.892,2021-11-10,550.19125,16.77,6.602500000000002,29.944999999999997
352,Shillong,25.599,91.892,2021-11-11,448.8033333333333,10.848333333333336,2.9654166666666666,35.714166666666664
353,Shillong,25.599,91.892,2021-11-12,527.9366666666666,15.557916666666662,6.048333333333332,42.59458333333334
354,Shillong,25.599,91.892,2021-11-13,512.9170833333334,9.653333333333332,2.6749999999999994,45.38041666666666
355,Shillong,25.599,91.892,2021-11-14,555.89125,14.016249999999998,4.448333333333334,44.11041666666667
356,Shillong,25.599,91.892,2021-11-15,625.0145833333333,20.21083333333333,5.995,39.2775
357,Shillong,25.599,91.892,2021-11-16,546.5741666666669,11.283333333333333,2.8041666666666667,40.99958333333334
358,Shillong,25.599,91.892,2021-11-17,520.56625,11.417916666666668,3.303333333333334,30.06833333333334
359,Shillong,25.599,91.892,2021-11-18,477.4529166666668,11.56708333333333,4.42875,29.774166666666673
360,Shillong,25.599,91.892,2021-11-19,501.79083333333324,14.098333333333334,4.802916666666666,34.20250000000001
361,Shillong,25.599,91.892,2021-11-20,463.82291666666674,11.003750000000005,3.1116666666666677,41.872499999999995
362,Shillong,25.599,91.892,2021-11-21,498.45458333333335,9.155416666666666,2.08,65.515
363,Shillong,25.599,91.892,2021-11-22,566.8791666666668,3.6058333333333326,4.505,67.67833333333334
364,Shillong,25.599,91.892,2021-11-23,613.6095833333335,15.12958333333333,5.746666666666666,95.91875
365,Shillong,25.599,91.892,2021-11-24,655.1945833333333,14.362499999999995,7.590833333333333,82.79833333333336
366,Shillong,25.599,91.892,2021-11-25,625.7087500000001,16.102083333333336,5.6575000000000015,88.55708333333335
367,Shillong,25.599,91.892,2021-11-26,636.4191666666667,15.482083333333334,4.889583333333333,60.98666666666668
368,Shillong,25.599,91.892,2021-11-27,415.0075,7.109583333333336,1.9495833333333332,24.75333333333333
369,Shillong,25.599,91.892,2021-11-28,444.35166666666663,9.670416666666663,3.1233333333333335,23.580833333333334
370,Shillong,25.599,91.892,2021-11-29,479.39875000000006,10.643749999999999,2.538333333333333,27.554583333333337
371,Shillong,25.599,91.892,2021-11-30,494.6991666666667,10.135000000000002,2.810416666666667,27.21166666666666
372,Shillong,25.599,91.892,2021-12-01,505.68583333333345,14.621666666666664,4.889583333333333,23.615416666666665
373,Shillong,25.599,91.892,2021-12-02,553.3904166666667,16.129583333333333,6.520833333333335,33.13041666666667
374,Shillong,25.599,91.892,2021-12-03,500.26208333333335,13.78208333333333,4.351666666666666,36.34208333333334
375,Shillong,25.599,91.892,2021-12-04,533.9179166666667,12.494166666666663,3.7312499999999993,41.4775
376,Shillong,25.599,91.892,2021-12-05,585.5154166666666,16.33083333333333,4.506666666666667,36.62333333333333
377,Shillong,25.599,91.892,2021-12-06,542.6808333333333,12.597916666666668,3.4583333333333335,24.127083333333328
378,Shillong,25.599,91.892,2021-12-07,510.13666666666677,13.545416666666666,3.9658333333333338,21.054583333333333
379,Shillong,25.599,91.892,2021-12-08,618.0591666666667,15.6475,5.067916666666668,33.50208333333334
380,Shillong,25.599,91.892,2021-12-09,509.9970833333332,14.08875,3.3037500000000004,26.919583333333335
381,Shillong,25.599,91.892,2021-12-10,402.4904166666666,4.029166666666668,1.7062500000000005,51.34583333333334
382,Shillong,25.599,91.892,2021-12-11,482.46041666666673,10.062083333333332,4.134166666666666,60.45041666666668
383,Shillong,25.599,91.892,2021-12-12,439.2062500000001,8.938749999999999,3.464583333333333,39.14041666666667
384,Shillong,25.599,91.892,2021-12-13,504.5733333333333,12.5525,5.2375,34.72541666666667
385,Shillong,25.599,91.892,2021-12-14,531.5541666666667,14.597916666666668,5.418749999999999,41.872916666666676
386,Shillong,25.599,91.892,2021-12-15,626.265,18.740833333333335,6.1412499999999985,49.572916666666664
387,Shillong,25.599,91.892,2021-12-16,585.7941666666666,12.490833333333333,3.045833333333334,50.28375
388,Shillong,25.599,91.892,2021-12-17,586.9066666666666,16.601666666666667,5.410000000000001,47.694583333333334
389,Shillong,25.599,91.892,2021-12-18,467.57916666666665,11.735,5.347083333333334,35.48458333333334
390,Shillong,25.599,91.892,2021-12-19,442.26583333333343,10.480416666666668,3.882916666666667,22.60166666666667
391,Shillong,25.599,91.892,2021-12-20,465.2150000000001,10.847916666666663,2.9620833333333336,29.559166666666666
392,Shillong,25.599,91.892,2021-12-21,486.07541666666657,13.483333333333334,3.899583333333334,27.465833333333336
393,Shillong,25.599,91.892,2021-12-22,551.7199999999999,13.61,3.2483333333333335,22.716666666666672
394,Shillong,25.599,91.892,2021-12-23,441.01416666666665,12.082916666666668,3.7125000000000004,18.535
395,Shillong,25.599,91.892,2021-12-24,619.8691666666666,19.54208333333333,6.184166666666666,31.463333333333342
396,Shillong,25.599,91.892,2021-12-25,455.2000000000001,10.967916666666662,2.9749999999999996,22.044583333333332
397,Shillong,25.599,91.892,2021-12-26,390.80750000000006,10.777916666666668,2.8049999999999997,17.525000000000002
398,Shillong,25.599,91.892,2021-12-27,508.7445833333332,15.575833333333334,4.8462499999999995,35.66125
399,Shillong,25.599,91.892,2021-12-28,550.1916666666666,14.633333333333333,2.992500000000001,33.19041666666667
400,Shillong,25.599,91.892,2021-12-29,467.0225,11.597916666666665,2.995416666666667,21.451666666666664
401,Shillong,25.599,91.892,2021-12-30,487.46625,11.55291666666667,2.400833333333333,13.565
402,Shillong,25.599,91.892,2021-12-31,551.0254166666667,14.002916666666664,3.3195833333333336,23.450000000000003
403,Shillong,25.599,91.892,2022-01-01,413.1995833333333,7.90875,1.7191666666666665,17.179999999999996
404,Shillong,25.599,91.892,2022-01-02,460.3462500000001,10.36541666666667,3.1383333333333336,23.29041666666667
405,Shillong,25.599,91.892,2022-01-03,407.49624999999986,8.779166666666665,2.1320833333333336,21.027499999999996
406,Shillong,25.599,91.892,2022-01-04,568.6883333333333,17.80375,5.877083333333334,31.623750000000005
407,Shillong,25.599,91.892,2022-01-05,489.8316666666667,11.83291666666667,3.124166666666667,27.00916666666667
408,Shillong,25.599,91.892,2022-01-06,528.0770833333332,15.276250000000003,4.312916666666665,33.28625000000001
409,Shillong,25.599,91.892,2022-01-07,489.83125,15.092499999999994,4.327916666666666,31.666250000000005
410,Shillong,25.599,91.892,2022-01-08,406.80125,9.9125,2.4020833333333322,24.399583333333336
411,Shillong,25.599,91.892,2022-01-09,444.6308333333334,10.682083333333333,3.211250000000001,28.917500000000004
412,Shillong,25.599,91.892,2022-01-10,457.70249999999993,10.981666666666664,1.824583333333333,33.611666666666665
413,Shillong,25.599,91.892,2022-01-11,651.7170833333333,21.843333333333334,4.327916666666667,32.52291666666666
414,Shillong,25.599,91.892,2022-01-12,448.385,8.185416666666665,1.8700000000000008,12.415833333333333
415,Shillong,25.599,91.892,2022-01-13,775.2179166666666,14.290833333333332,4.675833333333334,38.03541666666667
416,Shillong,25.599,91.892,2022-01-14,716.9449999999998,16.80333333333333,5.118749999999999,42.39666666666667
417,Shillong,25.599,91.892,2022-01-15,439.34458333333333,8.055416666666668,2.0829166666666667,19.59125
418,Shillong,25.599,91.892,2022-01-16,449.22,7.6954166666666675,2.2512499999999998,19.0775
419,Shillong,25.599,91.892,2022-01-17,519.7325,13.249166666666666,3.330833333333334,20.558749999999993
420,Shillong,25.599,91.892,2022-01-18,522.6541666666666,16.302916666666665,5.6499999999999995,23.763749999999998
421,Shillong,25.599,91.892,2022-01-19,474.3937499999999,13.300416666666665,3.9637499999999997,21.078333333333333
422,Shillong,25.599,91.892,2022-01-20,661.4516666666666,21.707916666666666,5.697083333333333,44.9975
423,Shillong,25.599,91.892,2022-01-21,641.5641666666666,11.770416666666668,2.288333333333333,65.14208333333333
424,Shillong,25.599,91.892,2022-01-22,601.5994117647058,15.006470588235294,3.501764705882353,65.16411764705882
425,Shillong,25.599,91.892,2022-01-23,556.47,10.914285714285713,3.4599999999999995,60.394285714285715
426,Shillong,25.599,91.892,2022-01-24,594.9733333333331,15.418750000000003,4.3691666666666675,62.502500000000005
427,Shillong,25.599,91.892,2022-01-25,585.2379166666668,15.307083333333331,3.873750000000001,53.16958333333334
428,Shillong,25.599,91.892,2022-01-26,575.9191666666667,12.372499999999995,3.051666666666667,42.60875
429,Shillong,25.599,91.892,2022-01-27,473.0016666666667,5.377083333333334,1.7499999999999998,42.83041666666667
430,Shillong,25.599,91.892,2022-01-28,509.9970833333334,9.831249999999999,4.916250000000001,56.12083333333334
431,Shillong,25.599,91.892,2022-01-29,646.9875000000001,12.51375,5.529166666666668,85.54041666666666
432,Shillong,25.599,91.892,2022-01-30,615.8354166666667,10.289166666666668,3.842083333333333,80.72333333333333
433,Shillong,25.599,91.892,2022-01-31,499.845,5.745833333333334,4.655,65.97333333333333
434,Shillong,25.599,91.892,2022-02-01,454.9220833333333,2.327916666666667,9.289583333333333,58.61041666666667
435,Shillong,25.599,91.892,2022-02-02,547.1308333333333,12.672500000000001,2.8137499999999993,70.70916666666666
436,Shillong,25.599,91.892,2022-02-03,673.1345833333331,21.684583333333332,6.52625,65.32624999999999
437,Shillong,25.599,91.892,2022-02-04,362.1583333333333,5.339583333333334,2.3658333333333332,14.988750000000003
438,Shillong,25.599,91.892,2022-02-05,506.3804166666667,4.888333333333333,1.9083333333333339,19.256666666666664
439,Shillong,25.599,91.892,2022-02-06,646.4320833333334,8.162083333333333,4.674166666666667,29.387083333333337
440,Shillong,25.599,91.892,2022-02-07,635.1666666666667,12.91291666666667,4.290833333333334,33.63249999999999
441,Shillong,25.599,91.892,2022-02-08,650.3258333333334,15.444166666666666,3.56,50.71583333333333
