,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
208,Aurangabad,19.879,75.338,2021-06-20,232.6766666666667,3.0366666666666666,2.9895833333333326,6.905833333333333
209,Aurangabad,19.879,75.338,2021-06-21,277.0441666666666,6.204583333333333,7.720416666666665,11.889166666666666
210,Aurangabad,19.879,75.338,2021-06-22,274.6791666666667,8.235833333333334,9.611666666666666,10.196666666666667
211,Aurangabad,19.879,75.338,2021-06-23,288.72625,7.742500000000001,8.720416666666667,11.212916666666667
212,Aurangabad,19.879,75.338,2021-06-24,281.3541666666667,8.585,5.875833333333333,9.922083333333335
213,Aurangabad,19.879,75.338,2021-06-25,314.0379166666666,10.739583333333334,9.042916666666667,10.250416666666665
214,Aurangabad,19.879,75.338,2021-06-26,230.45083333333335,4.833333333333333,5.589166666666667,6.575833333333333
215,Aurangabad,19.879,75.338,2021-06-27,267.4470833333333,4.7375,2.9729166666666664,5.156250000000001
216,Aurangabad,19.879,75.338,2021-06-28,360.49,8.812916666666666,4.9799999999999995,10.606666666666667
217,Aurangabad,19.879,75.338,2021-06-29,401.23916666666656,11.03875,8.27625,23.07541666666667
218,Aurangabad,19.879,75.338,2021-06-30,309.86458333333326,10.049999999999999,7.993750000000001,11.505
219,Aurangabad,19.879,75.338,2021-07-01,279.4075,7.615833333333334,6.840416666666665,8.099583333333333
220,Aurangabad,19.879,75.338,2021-07-02,253.05249999999998,3.8545833333333337,3.73,9.040416666666667
221,Aurangabad,19.879,75.338,2021-07-03,278.2954166666666,4.915416666666666,7.421250000000001,21.741666666666664
222,Aurangabad,19.879,75.338,2021-07-04,251.0341666666666,6.244166666666666,7.510000000000002,11.777083333333332
223,Aurangabad,19.879,75.338,2021-07-05,268.62916666666666,4.415416666666667,3.35875,7.197500000000001
224,Aurangabad,19.879,75.338,2021-07-06,260.21541666666667,5.235416666666667,5.266666666666668,7.529166666666666
225,Aurangabad,19.879,75.338,2021-07-07,262.0925,7.237083333333335,7.977083333333334,8.650833333333333
226,Aurangabad,19.879,75.338,2021-07-08,287.33500000000004,7.452499999999998,7.29375,8.460833333333335
227,Aurangabad,19.879,75.338,2021-07-09,267.30750000000006,5.98125,4.846666666666667,8.086249999999998
228,Aurangabad,19.879,75.338,2021-07-10,286.43041666666664,6.932916666666668,4.230416666666667,5.9004166666666675
229,Aurangabad,19.879,75.338,2021-07-11,306.11083333333335,6.020833333333335,3.7866666666666666,7.037499999999999
230,Aurangabad,19.879,75.338,2021-07-12,271.06375,4.1375,2.475,4.1812499999999995
231,Aurangabad,19.879,75.338,2021-07-13,320.5733333333334,11.067916666666664,7.89125,8.36125
232,Aurangabad,19.879,75.338,2021-07-14,326.9725000000001,11.107916666666666,8.874583333333332,10.42
