,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
263,Gwalior,26.205,78.156,2021-08-14,271.6195833333334,2.6654166666666663,2.904583333333333,18.033333333333335
264,Gwalior,26.205,78.156,2021-08-15,286.6391666666667,3.2137499999999997,3.1958333333333333,19.57875
265,Gwalior,26.205,78.156,2021-08-16,373.97999999999996,6.042083333333334,3.1274999999999995,27.725833333333338
266,Gwalior,26.205,78.156,2021-08-17,521.2625,10.540833333333337,4.759166666666666,54.946666666666665
267,Gwalior,26.205,78.156,2021-08-18,803.59,15.589999999999998,5.649583333333335,100.80833333333334
268,Gwalior,26.205,78.156,2021-08-19,829.1799999999998,9.490416666666667,4.2475,45.68208333333333
269,Gwalior,26.205,78.156,2021-08-20,867.2883333333333,9.093333333333334,3.3358333333333348,28.593750000000004
270,Gwalior,26.205,78.156,2021-08-21,599.425,4.865833333333334,3.4,24.5975
271,Gwalior,26.205,78.156,2021-08-22,442.68416666666667,8.58625,4.527916666666667,22.624166666666667
272,Gwalior,26.205,78.156,2021-08-23,317.2358333333334,4.665416666666667,4.561249999999999,13.713333333333331
273,Gwalior,26.205,78.156,2021-08-24,302.9120833333333,3.6133333333333333,4.325833333333334,11.191250000000002
274,Gwalior,26.205,78.156,2021-08-25,271.89708333333334,3.61,4.682916666666666,15.497500000000002
275,Gwalior,26.205,78.156,2021-08-26,277.1820833333333,6.029583333333332,6.937916666666666,20.205833333333334
276,Gwalior,26.205,78.156,2021-08-27,385.8016666666667,7.980833333333333,4.422916666666667,38.48
277,Gwalior,26.205,78.156,2021-08-28,427.3854166666667,8.41625,3.679583333333334,50.20624999999999
278,Gwalior,26.205,78.156,2021-08-29,646.8508333333334,4.495416666666666,2.830416666666667,55.740416666666675
279,Gwalior,26.205,78.156,2021-08-30,599.9808333333334,6.893333333333334,3.942083333333334,25.500416666666666
280,Gwalior,26.205,78.156,2021-08-31,642.5375000000003,8.58875,4.182916666666667,41.11291666666667
281,Gwalior,26.205,78.156,2021-09-01,462.7120833333333,5.787916666666668,3.6612500000000012,38.53874999999999
