,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
169,Mysuru,12.305,76.65,2021-05-12,494.42249999999996,10.3675,3.9595833333333346,6.977083333333334
170,Mysuru,12.305,76.65,2021-05-13,489.83291666666656,10.73166666666667,4.163333333333333,12.070000000000002
171,Mysuru,12.305,76.65,2021-05-14,319.3237500000001,7.077500000000001,3.097083333333334,3.59125
172,Mysuru,12.305,76.65,2021-05-15,296.9320833333333,5.210416666666666,2.2120833333333336,3.6366666666666663
173,Mysuru,12.305,76.65,2021-05-16,279.96333333333337,4.785000000000001,2.2425,3.04125
174,Mysuru,12.305,76.65,2021-05-17,316.40208333333345,6.203333333333334,2.4416666666666664,4.935833333333332
175,Mysuru,12.305,76.65,2021-05-18,282.60666666666674,4.594583333333334,2.3754166666666663,4.059583333333333
176,Mysuru,12.305,76.65,2021-05-19,285.8041666666666,4.760416666666666,2.1816666666666666,4.399166666666668
177,Mysuru,12.305,76.65,2021-05-20,285.80458333333326,6.020833333333335,2.0000000000000004,3.207500000000001
178,Mysuru,12.305,76.65,2021-05-21,339.07208333333335,7.609583333333332,1.8179166666666668,5.737500000000001
179,Mysuru,12.305,76.65,2021-05-22,313.34250000000003,5.220416666666668,1.5062500000000003,5.333750000000001
180,Mysuru,12.305,76.65,2021-05-23,354.6470833333333,6.288749999999999,1.4962499999999999,8.090416666666666
181,Mysuru,12.305,76.65,2021-05-24,318.21041666666673,5.7725,1.6174999999999997,6.202500000000001
182,Mysuru,12.305,76.65,2021-05-25,275.2345833333334,5.706666666666666,1.4062500000000002,3.0025
183,Mysuru,12.305,76.65,2021-05-26,248.11458333333337,4.42125,1.4049999999999996,3.2566666666666673
184,Mysuru,12.305,76.65,2021-05-27,259.31125000000003,4.8879166666666665,1.5875000000000001,6.810416666666665
185,Mysuru,12.305,76.65,2021-05-28,267.4475,4.812083333333334,1.41625,3.8708333333333336
186,Mysuru,12.305,76.65,2021-05-29,248.53125,3.390833333333333,1.1383333333333334,2.532083333333333
187,Mysuru,12.305,76.65,2021-05-30,249.78416666666658,3.4475,1.405,2.5595833333333333
188,Mysuru,12.305,76.65,2021-05-31,249.92291666666668,3.9829166666666667,1.6312499999999996,2.6141666666666667
189,Mysuru,12.305,76.65,2021-06-01,244.29083333333327,4.775000000000001,1.96125,1.8066666666666669
190,Mysuru,12.305,76.65,2021-06-02,339.76625000000007,10.102083333333335,3.841249999999999,6.947499999999998
191,Mysuru,12.305,76.65,2021-06-03,358.95958333333334,9.437083333333334,3.077083333333333,6.196666666666666
192,Mysuru,12.305,76.65,2021-06-04,333.92583333333334,8.885833333333334,2.5591666666666675,5.685416666666668
193,Mysuru,12.305,76.65,2021-06-05,283.8575,6.1087500000000015,2.0504166666666666,3.3233333333333337
194,Mysuru,12.305,76.65,2021-06-06,255.62625000000003,4.852083333333334,1.7125000000000001,3.0391666666666666
195,Mysuru,12.305,76.65,2021-06-07,275.5129166666666,5.597083333333333,1.8575000000000002,5.68625
196,Mysuru,12.305,76.65,2021-06-08,246.02833333333342,4.965000000000001,1.6587500000000002,3.8383333333333334
197,Mysuru,12.305,76.65,2021-06-09,232.74708333333334,4.218333333333333,1.32125,2.70125
198,Mysuru,12.305,76.65,2021-06-10,232.05083333333337,4.987916666666666,1.2854166666666667,2.4470833333333335
199,Mysuru,12.305,76.65,2021-06-11,227.67,4.322916666666667,1.18625,1.5574999999999999
200,Mysuru,12.305,76.65,2021-06-12,205.34875000000002,2.629166666666667,0.7720833333333333,1.4025
201,Mysuru,12.305,76.65,2021-06-13,224.19208333333324,3.229583333333334,0.9958333333333332,2.375833333333333
202,Mysuru,12.305,76.65,2021-06-14,225.09708333333336,3.6604166666666664,1.1074999999999997,2.177916666666666
203,Mysuru,12.305,76.65,2021-06-15,216.19583333333335,3.633333333333334,1.2029166666666666,1.8070833333333332
204,Mysuru,12.305,76.65,2021-06-16,223.9133333333333,3.6737499999999996,1.2320833333333334,2.6649999999999987
205,Mysuru,12.305,76.65,2021-06-17,224.40166666666667,3.6275000000000013,1.156666666666667,2.4633333333333343
206,Mysuru,12.305,76.65,2021-06-18,215.15291666666667,3.270833333333334,1.0979166666666664,2.1954166666666666
207,Mysuru,12.305,76.65,2021-06-19,217.30875,3.1741666666666664,1.0274999999999999,2.0837499999999998
208,Mysuru,12.305,76.65,2021-06-20,233.44166666666672,4.0575,1.2108333333333332,2.4458333333333333
209,Mysuru,12.305,76.65,2021-06-21,264.45750000000004,5.991249999999998,1.5595833333333333,3.186666666666666
210,Mysuru,12.305,76.65,2021-06-22,304.02416666666664,8.529166666666667,1.946666666666667,3.7345833333333336
211,Mysuru,12.305,76.65,2021-06-23,268.6991666666667,6.310833333333334,1.6683333333333332,3.50375
212,Mysuru,12.305,76.65,2021-06-24,257.6408333333334,5.197083333333333,1.46,3.3449999999999993
213,Mysuru,12.305,76.65,2021-06-25,248.80958333333328,4.890416666666667,1.3166666666666667,3.059583333333333
214,Mysuru,12.305,76.65,2021-06-26,237.26583333333338,4.537500000000001,1.1220833333333335,2.2837499999999995
215,Mysuru,12.305,76.65,2021-06-27,280.3808333333333,6.902083333333333,1.5512500000000002,3.9808333333333334
216,Mysuru,12.305,76.65,2021-06-28,366.33124999999995,7.9054166666666665,2.841666666666667,7.208749999999999
217,Mysuru,12.305,76.65,2021-06-29,314.4554166666666,7.163333333333333,2.9525,7.4679166666666665
218,Mysuru,12.305,76.65,2021-06-30,308.75333333333333,7.790833333333335,2.6966666666666668,6.984166666666666
219,Mysuru,12.305,76.65,2021-07-01,257.1545833333333,5.247083333333333,1.6429166666666666,2.63625
220,Mysuru,12.305,76.65,2021-07-02,256.45958333333334,5.448333333333334,1.5529166666666667,3.6866666666666674
221,Mysuru,12.305,76.65,2021-07-03,249.78416666666666,5.841666666666668,1.4008333333333332,2.2795833333333335
222,Mysuru,12.305,76.65,2021-07-04,294.2183333333333,7.501666666666669,1.7466666666666668,3.6079166666666675
223,Mysuru,12.305,76.65,2021-07-05,319.87916666666666,8.370416666666667,2.1029166666666668,4.059583333333333
224,Mysuru,12.305,76.65,2021-07-06,416.1212500000001,12.567916666666667,3.324166666666667,11.220833333333333
225,Mysuru,12.305,76.65,2021-07-07,309.8654166666667,8.503333333333334,2.3570833333333336,3.3625000000000003
226,Mysuru,12.305,76.65,2021-07-08,304.02416666666676,9.007916666666668,2.1416666666666666,2.7987499999999996
227,Mysuru,12.305,76.65,2021-07-09,248.25291666666672,5.641249999999999,1.2491666666666665,2.100833333333333
228,Mysuru,12.305,76.65,2021-07-10,218.35083333333333,2.961666666666666,0.7845833333333333,1.6591666666666667
229,Mysuru,12.305,76.65,2021-07-11,217.7258333333333,3.224166666666667,0.8808333333333334,2.078333333333333
230,Mysuru,12.305,76.65,2021-07-12,222.52458333333342,3.6924999999999994,1.0445833333333334,2.5329166666666665
231,Mysuru,12.305,76.65,2021-07-13,219.74250000000006,3.5729166666666665,1.0562500000000001,3.730416666666667
232,Mysuru,12.305,76.65,2021-07-14,236.1533333333333,4.554583333333333,1.14125,3.295
233,Mysuru,12.305,76.65,2021-07-15,256.59916666666663,5.107916666666667,1.5470833333333334,3.6362500000000004
234,Mysuru,12.305,76.65,2021-07-16,260.2141666666667,6.57875,1.3662499999999997,3.6029166666666668
235,Mysuru,12.305,76.65,2021-07-17,247.3504166666667,5.321666666666666,1.2262500000000003,2.848333333333333
236,Mysuru,12.305,76.65,2021-07-18,223.08,3.3687500000000004,0.8737500000000001,2.0050000000000003
237,Mysuru,12.305,76.65,2021-07-19,228.8529166666667,3.933333333333334,1.22125,3.185416666666667
238,Mysuru,12.305,76.65,2021-07-20,222.59375,4.0408333333333335,1.01,1.67875
239,Mysuru,12.305,76.65,2021-07-21,206.53083333333336,3.0349999999999997,0.8170833333333333,2.2920833333333333
240,Mysuru,12.305,76.65,2021-07-22,215.01458333333335,3.7133333333333325,0.9241666666666665,2.8508333333333336
241,Mysuru,12.305,76.65,2021-07-23,217.23958333333337,3.9904166666666683,1.0258333333333332,2.276666666666667
242,Mysuru,12.305,76.65,2021-07-24,215.84916666666666,3.0179166666666664,0.8970833333333333,2.279999999999999
243,Mysuru,12.305,76.65,2021-07-25,221.8279166666667,3.2999999999999994,1.0445833333333334,3.0570833333333334
244,Mysuru,12.305,76.65,2021-07-26,239.63125000000002,4.576250000000001,1.3099999999999998,3.5654166666666662
245,Mysuru,12.305,76.65,2021-07-27,227.87916666666663,3.98375,1.1658333333333333,2.015833333333333
246,Mysuru,12.305,76.65,2021-07-28,224.0541666666667,4.01,1.1624999999999999,2.0720833333333335
247,Mysuru,12.305,76.65,2021-07-29,228.4354166666667,4.898333333333333,1.2104166666666665,2.4204166666666667
248,Mysuru,12.305,76.65,2021-07-30,218.63041666666672,4.195416666666667,1.0808333333333335,2.0458333333333334
249,Mysuru,12.305,76.65,2021-07-31,205.48749999999995,3.154583333333333,0.8754166666666664,2.219583333333333
250,Mysuru,12.305,76.65,2021-08-01,217.0995833333333,3.0108333333333337,1.0983333333333334,3.0933333333333337
251,Mysuru,12.305,76.65,2021-08-02,232.39833333333334,3.7129166666666666,1.2316666666666667,2.5766666666666667
252,Mysuru,12.305,76.65,2021-08-03,228.64458333333334,4.25,1.1312499999999999,1.6416666666666668
253,Mysuru,12.305,76.65,2021-08-04,227.04375000000002,3.895416666666666,1.1387500000000002,1.9941666666666669
254,Mysuru,12.305,76.65,2021-08-05,218.70000000000002,3.873333333333333,1.104583333333333,1.7874999999999999
255,Mysuru,12.305,76.65,2021-08-06,224.12333333333325,4.05875,1.1358333333333335,3.0008333333333326
256,Mysuru,12.305,76.65,2021-08-07,226.5575,4.045833333333333,1.2275,2.8883333333333336
257,Mysuru,12.305,76.65,2021-08-08,252.98250000000004,5.285416666666666,1.740833333333333,3.6058333333333334
258,Mysuru,12.305,76.65,2021-08-09,257.15541666666667,5.889166666666664,1.706666666666667,2.801666666666667
259,Mysuru,12.305,76.65,2021-08-10,254.3729166666667,6.683333333333334,1.5112499999999998,2.1916666666666664
260,Mysuru,12.305,76.65,2021-08-11,248.25208333333333,6.609166666666667,1.4341666666666668,2.028333333333333
261,Mysuru,12.305,76.65,2021-08-12,249.71375,6.555833333333333,1.4662500000000003,2.426666666666667
262,Mysuru,12.305,76.65,2021-08-13,242.55125000000007,5.681249999999999,1.3216666666666665,2.0504166666666666
263,Mysuru,12.305,76.65,2021-08-14,231.70208333333335,4.510416666666667,1.0837499999999998,2.117083333333333
