,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
204,Mangalore,12.913,74.904,2021-06-16,277.04333333333335,5.619166666666666,3.1070833333333336,8.820416666666667
205,Mangalore,12.913,74.904,2021-06-17,250.89625,4.678333333333333,3.3112500000000007,8.507916666666667
206,Mangalore,12.913,74.904,2021-06-18,246.58500000000004,4.845,3.1562500000000004,8.322916666666666
207,Mangalore,12.913,74.904,2021-06-19,260.3525,5.484583333333333,3.1954166666666666,7.624166666666667
208,Mangalore,12.913,74.904,2021-06-20,295.8183333333333,7.179583333333333,3.0308333333333337,7.719166666666669
209,Mangalore,12.913,74.904,2021-06-21,263.2745833333333,4.907916666666667,2.287916666666667,5.8808333333333325
210,Mangalore,12.913,74.904,2021-06-22,364.10625,7.6570833333333335,2.794166666666667,10.819166666666668
211,Mangalore,12.913,74.904,2021-06-23,306.1104166666667,7.0370833333333325,2.617083333333334,9.0375
212,Mangalore,12.913,74.904,2021-06-24,321.54749999999996,6.828333333333334,2.096666666666667,9.247083333333334
213,Mangalore,12.913,74.904,2021-06-25,279.2683333333334,6.347083333333333,2.4850000000000003,8.069166666666666
214,Mangalore,12.913,74.904,2021-06-26,262.3004166666667,4.535833333333334,1.4412500000000001,5.6116666666666655
215,Mangalore,12.913,74.904,2021-06-27,340.3237500000001,7.234166666666667,2.82625,9.9125
216,Mangalore,12.913,74.904,2021-06-28,394.285,8.492916666666668,2.7104166666666667,10.508750000000001
217,Mangalore,12.913,74.904,2021-06-29,347.1375,6.969166666666666,2.7795833333333344,13.271249999999997
218,Mangalore,12.913,74.904,2021-06-30,269.8116666666666,5.180833333333333,2.1237500000000007,8.570416666666667
219,Mangalore,12.913,74.904,2021-07-01,282.8845833333333,7.362083333333334,4.15125,7.619583333333334
220,Mangalore,12.913,74.904,2021-07-02,335.59375,9.75708333333333,4.348333333333333,11.67125
221,Mangalore,12.913,74.904,2021-07-03,296.3745833333333,6.212083333333333,2.054166666666667,7.002500000000001
222,Mangalore,12.913,74.904,2021-07-04,321.26916666666665,6.534583333333334,2.21625,7.664166666666667
223,Mangalore,12.913,74.904,2021-07-05,271.89750000000004,5.20375,1.8937500000000005,3.920833333333333
224,Mangalore,12.913,74.904,2021-07-06,368.55541666666664,7.502916666666667,2.50125,8.374166666666666
225,Mangalore,12.913,74.904,2021-07-07,355.62125,7.971666666666667,3.5258333333333334,6.7320833333333345
226,Mangalore,12.913,74.904,2021-07-08,262.16083333333324,5.935833333333334,2.4608333333333334,3.175416666666667
227,Mangalore,12.913,74.904,2021-07-09,271.0620833333333,5.732083333333333,2.1216666666666666,3.800833333333333
228,Mangalore,12.913,74.904,2021-07-10,233.51041666666666,3.446666666666667,1.6600000000000001,3.0662499999999997
229,Mangalore,12.913,74.904,2021-07-11,241.16083333333333,3.8187499999999996,1.9729166666666667,5.612083333333334
230,Mangalore,12.913,74.904,2021-07-12,248.25333333333336,4.621666666666667,2.470833333333333,7.151250000000001
231,Mangalore,12.913,74.904,2021-07-13,242.96833333333336,4.175833333333334,2.3099999999999996,8.544999999999998
232,Mangalore,12.913,74.904,2021-07-14,290.95166666666665,6.530416666666665,2.449583333333333,8.585833333333332
233,Mangalore,12.913,74.904,2021-07-15,258.9633333333333,5.852916666666666,2.7262500000000003,6.297083333333333
234,Mangalore,12.913,74.904,2021-07-16,249.64416666666668,4.8,2.1591666666666667,6.418333333333332
235,Mangalore,12.913,74.904,2021-07-17,233.09333333333333,3.0570833333333334,1.350833333333333,5.215416666666665
236,Mangalore,12.913,74.904,2021-07-18,243.52499999999995,4.02875,1.833333333333333,4.784166666666667
237,Mangalore,12.913,74.904,2021-07-19,251.1741666666667,4.884583333333334,2.360416666666667,8.599166666666665
238,Mangalore,12.913,74.904,2021-07-20,236.01374999999996,4.239166666666667,2.1583333333333337,6.334166666666667
239,Mangalore,12.913,74.904,2021-07-21,225.72333333333333,3.8120833333333337,2.1224999999999996,9.6075
240,Mangalore,12.913,74.904,2021-07-22,222.59249999999997,3.7666666666666657,1.9941666666666664,6.597083333333333
241,Mangalore,12.913,74.904,2021-07-23,242.96916666666667,4.538749999999999,2.0016666666666665,7.522500000000001
242,Mangalore,12.913,74.904,2021-07-24,224.88833333333335,2.9570833333333333,1.7095833333333335,6.582083333333334
243,Mangalore,12.913,74.904,2021-07-25,245.26374999999996,4.64625,2.4191666666666665,7.355833333333333
244,Mangalore,12.913,74.904,2021-07-26,285.66625,6.857083333333333,3.110416666666666,11.848333333333336
245,Mangalore,12.913,74.904,2021-07-27,257.4333333333333,5.87875,3.5229166666666667,10.309583333333334
246,Mangalore,12.913,74.904,2021-07-28,308.05708333333337,7.925833333333334,3.5004166666666676,12.849166666666669
247,Mangalore,12.913,74.904,2021-07-29,258.6845833333333,5.547083333333333,2.4924999999999993,9.186666666666667
248,Mangalore,12.913,74.904,2021-07-30,232.12125,4.0725,1.8504166666666668,8.241249999999999
249,Mangalore,12.913,74.904,2021-07-31,224.0533333333333,3.082916666666667,1.4354166666666668,8.694583333333332
250,Mangalore,12.913,74.904,2021-08-01,225.65333333333334,3.2854166666666664,2.1637500000000003,9.514583333333333
251,Mangalore,12.913,74.904,2021-08-02,261.7437499999999,4.864999999999999,2.6325,8.551250000000001
252,Mangalore,12.913,74.904,2021-08-03,238.79625000000001,4.477083333333334,2.5233333333333334,4.6433333333333335
253,Mangalore,12.913,74.904,2021-08-04,246.72416666666666,4.157916666666667,2.6174999999999997,7.692500000000002
254,Mangalore,12.913,74.904,2021-08-05,235.17916666666667,4.086666666666667,2.4129166666666664,11.0025
