,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
144,Amritsar,31.568,74.939,2021-04-17,518.065,8.36875,8.09625,29.834166666666672
145,Amritsar,31.568,74.939,2021-04-18,683.28875,10.924583333333333,8.465416666666668,33.981249999999996
146,Amritsar,31.568,74.939,2021-04-19,1251.4195833333335,22.78583333333333,10.229166666666664,71.14708333333333
147,Amritsar,31.568,74.939,2021-04-20,486.6333333333332,7.817916666666668,7.897916666666667,20.86333333333333
148,Amritsar,31.568,74.939,2021-04-21,452.83583333333354,6.832916666666667,7.185833333333332,20.935000000000002
149,Amritsar,31.568,74.939,2021-04-22,690.2424999999998,12.269166666666669,7.980833333333334,33.49666666666667
150,Amritsar,31.568,74.939,2021-04-23,899.55375,15.700416666666667,7.104166666666668,45.684583333333336
151,Amritsar,31.568,74.939,2021-04-24,1173.5366666666666,19.604583333333334,9.276666666666666,76.67708333333333
152,Amritsar,31.568,74.939,2021-04-25,1264.075,24.04958333333333,12.744583333333336,99.54958333333332
153,Amritsar,31.568,74.939,2021-04-26,1388.272083333333,24.18166666666667,13.9675,114.96666666666665
154,Amritsar,31.568,74.939,2021-04-27,1576.0258333333331,28.113333333333333,17.68791666666667,137.98208333333332
155,Amritsar,31.568,74.939,2021-04-28,1484.5133333333333,31.00458333333334,24.78583333333333,129.2391666666667
156,Amritsar,31.568,74.939,2021-04-29,1514.5550000000003,30.55708333333334,15.498333333333333,101.71333333333332
157,Amritsar,31.568,74.939,2021-04-30,1297.5925,25.110833333333336,10.934583333333334,84.77583333333332
158,Amritsar,31.568,74.939,2021-05-01,783.2858333333332,12.487499999999999,7.1066666666666665,61.58583333333333
159,Amritsar,31.568,74.939,2021-05-02,819.0283333333335,13.567916666666667,10.721666666666664,72.48958333333334
160,Amritsar,31.568,74.939,2021-05-03,780.9195833333334,11.25,8.685416666666667,70.64125
161,Amritsar,31.568,74.939,2021-05-04,991.9020833333334,14.700833333333334,9.89,78.81625
162,Amritsar,31.568,74.939,2021-05-05,1517.6141666666663,29.067499999999995,14.146666666666667,102.52708333333334
163,Amritsar,31.568,74.939,2021-05-06,1072.4275,16.45791666666667,9.944583333333332,57.934583333333336
164,Amritsar,31.568,74.939,2021-05-07,1171.3120833333335,19.958333333333336,7.894583333333334,57.309583333333336
165,Amritsar,31.568,74.939,2021-05-08,1057.5458333333333,18.75625,7.038333333333331,49.09375
166,Amritsar,31.568,74.939,2021-05-09,1022.4983333333331,17.319166666666668,7.395833333333333,46.30916666666666
167,Amritsar,31.568,74.939,2021-05-10,1047.2545833333334,17.847083333333334,9.480416666666667,51.595833333333324
168,Amritsar,31.568,74.939,2021-05-11,1248.0808333333334,23.85416666666667,14.122500000000004,88.41666666666667
169,Amritsar,31.568,74.939,2021-05-12,945.4499999999998,12.523333333333328,9.088333333333331,63.65624999999999
170,Amritsar,31.568,74.939,2021-05-13,951.0129166666666,12.698750000000002,9.665416666666664,51.99833333333333
171,Amritsar,31.568,74.939,2021-05-14,940.9987500000001,15.064583333333331,8.2,36.97416666666666
172,Amritsar,31.568,74.939,2021-05-15,1018.3270833333331,13.243333333333334,7.821666666666666,52.66375
173,Amritsar,31.568,74.939,2021-05-16,662.8437500000001,7.962500000000001,8.554166666666669,36.066250000000004
174,Amritsar,31.568,74.939,2021-05-17,663.53875,10.213750000000001,9.574583333333335,47.1925
175,Amritsar,31.568,74.939,2021-05-18,479.4004166666666,5.920416666666665,8.151250000000003,48.195
176,Amritsar,31.568,74.939,2021-05-19,692.4670833333334,10.543333333333333,10.598749999999999,88.90291666666667
