,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
179,Lucknow,26.872,80.951,2021-05-22,1367.1325000000004,20.45916666666667,18.574166666666667,165.42708333333334
180,Lucknow,26.872,80.951,2021-05-23,734.3304166666667,10.43083333333333,13.203333333333333,104.68875000000003
181,Lucknow,26.872,80.951,2021-05-24,850.3204166666669,11.520833333333334,16.403333333333332,105.01875000000001
182,Lucknow,26.872,80.951,2021-05-25,974.3770833333334,8.867083333333335,14.82,131.93875
183,Lucknow,26.872,80.951,2021-05-26,540.8725000000001,5.7200000000000015,5.200000000000001,19.759166666666665
184,Lucknow,26.872,80.951,2021-05-27,532.6670833333334,8.285833333333334,7.159583333333333,20.66458333333334
185,Lucknow,26.872,80.951,2021-05-28,426.2737499999999,4.049166666666667,4.428333333333334,9.690833333333334
186,Lucknow,26.872,80.951,2021-05-29,590.94125,8.358333333333333,5.277083333333334,17.707083333333337
187,Lucknow,26.872,80.951,2021-05-30,562.1529166666666,7.185416666666665,5.423749999999999,24.910833333333333
188,Lucknow,26.872,80.951,2021-05-31,882.8645833333334,13.316250000000002,10.640416666666665,78.11333333333334
189,Lucknow,26.872,80.951,2021-06-01,964.3650000000001,11.522083333333327,10.129583333333333,112.49708333333332
190,Lucknow,26.872,80.951,2021-06-02,1516.779583333333,23.97916666666666,15.914583333333333,180.60708333333335
191,Lucknow,26.872,80.951,2021-06-03,1284.7975000000001,22.918333333333326,17.990416666666665,176.8670833333334
192,Lucknow,26.872,80.951,2021-06-04,1005.3912500000001,19.261666666666663,17.762916666666662,129.8366666666667
193,Lucknow,26.872,80.951,2021-06-05,669.7979166666668,13.717916666666667,14.141666666666666,62.414999999999985
194,Lucknow,26.872,80.951,2021-06-06,520.0120833333334,9.395833333333334,13.185,42.12208333333333
195,Lucknow,26.872,80.951,2021-06-07,1364.4891666666665,34.26625,23.474999999999998,101.00125000000001
196,Lucknow,26.872,80.951,2021-06-08,677.0295833333334,9.315833333333334,10.970416666666667,70.98916666666666
197,Lucknow,26.872,80.951,2021-06-09,666.0420833333333,5.326250000000001,7.888749999999999,65.02416666666666
198,Lucknow,26.872,80.951,2021-06-10,1057.5462499999996,10.195416666666665,9.994166666666668,63.13374999999999
199,Lucknow,26.872,80.951,2021-06-11,932.0991666666664,6.366250000000001,7.317083333333334,70.10291666666666
200,Lucknow,26.872,80.951,2021-06-12,618.0608333333333,4.414999999999999,3.7620833333333334,14.7475
201,Lucknow,26.872,80.951,2021-06-13,520.1504166666666,5.420416666666664,3.8662500000000004,10.152916666666666
