,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
317,Agartala,23.834,91.288,2021-10-07,774.9395833333334,14.024166666666666,5.099583333333333,91.23291666666667
318,Agartala,23.834,91.288,2021-10-08,925.1437500000001,13.27458333333333,3.9041666666666663,113.0195833333333
319,Agartala,23.834,91.288,2021-10-09,816.3845833333334,10.68,4.038749999999999,120.5458333333333
320,Agartala,23.834,91.288,2021-10-10,1258.65125,17.414166666666667,4.04625,242.9129166666667
321,Agartala,23.834,91.288,2021-10-11,1139.88,20.00166666666667,3.2758333333333325,107.33624999999999
322,Agartala,23.834,91.288,2021-10-12,933.2100000000004,12.824583333333331,3.1158333333333332,60.00208333333334
323,Agartala,23.834,91.288,2021-10-13,943.7795833333336,13.145416666666668,2.5920833333333335,35.53041666666667
324,Agartala,23.834,91.288,2021-10-14,1100.6595833333333,18.057916666666664,3.2908333333333335,104.44874999999998
325,Agartala,23.834,91.288,2021-10-15,724.0383333333334,5.832083333333333,2.691666666666667,71.19708333333332
326,Agartala,23.834,91.288,2021-10-16,524.7391666666666,7.182083333333334,1.9829166666666669,19.888749999999998
327,Agartala,23.834,91.288,2021-10-17,379.40500000000003,3.615,1.5495833333333335,7.1520833333333345
328,Agartala,23.834,91.288,2021-10-18,332.1175,4.631249999999999,2.1374999999999997,4.808333333333334
329,Agartala,23.834,91.288,2021-10-19,436.565,6.005,2.2037500000000008,12.517083333333334
330,Agartala,23.834,91.288,2021-10-20,401.5175,6.382499999999999,3.533333333333333,12.35375
331,Agartala,23.834,91.288,2021-10-21,850.0433333333332,8.242083333333332,5.555416666666666,114.59750000000004
332,Agartala,23.834,91.288,2021-10-22,924.0312500000001,13.302499999999997,6.03125,116.69
333,Agartala,23.834,91.288,2021-10-23,892.3216666666667,14.494583333333336,3.14875,98.46541666666668
334,Agartala,23.834,91.288,2021-10-24,982.7225000000002,19.650833333333328,3.5154166666666664,92.74458333333335
335,Agartala,23.834,91.288,2021-10-25,1058.6583333333335,20.55416666666667,4.1829166666666655,119.45500000000003
