,date,CO_openweather,NO2_openweather,SO2_openweather,PM2.5_openweather
998,2020-09-25,1478.7268113754142,47.87127177023431,15.026834141714835,106.92376389485563
999,2020-09-26,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1000,2020-09-27,1510.8693175324238,52.70134225214601,16.18012417492748,104.73671725336868
1001,2020-09-28,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1002,2020-09-29,2014.0288774487835,78.81182252339691,24.945544003069855,123.9976744356633
1003,2020-09-30,1647.2961808661523,47.491272872245396,21.317982574180945,124.92014130871753
1004,2020-10-01,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1005,2020-10-02,2008.2169180979,78.12831747275122,24.739597720399484,116.35464144268606
1006,2020-10-03,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1007,2020-10-04,1879.957209422918,74.20814204679542,22.250201119300144,113.27558405326572
1008,2020-10-05,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1009,2020-10-06,1985.6164974646397,75.46123936245188,24.546007250499045,139.79906812053417
1010,2020-10-07,1531.4981261516962,42.789145121553844,19.928230248421876,120.26609993245775
1011,2020-10-08,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1012,2020-10-09,1861.0474806607547,72.25747731158832,20.7317682385847,112.62523989706466
1013,2020-10-10,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1014,2020-10-11,1828.6911358018915,70.31450315068872,20.847777371375464,114.66056298359923
1015,2020-10-12,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1016,2020-10-13,1776.3345603773112,69.99603332006672,20.93592544116636,92.24841570506486
1017,2020-10-14,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1018,2020-10-15,2004.4463883982692,78.58459682395778,24.872033539412204,135.20253995194062
1019,2020-10-16,1517.891001468672,53.64555315338061,16.497560446107137,102.95799461004748
1020,2020-10-17,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1021,2020-10-18,1511.1055970839225,48.44293266914055,15.471743181276825,129.48420640265394
1022,2020-10-19,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1023,2020-10-20,1497.8182734374805,50.312215529722096,15.31227521658636,102.6676806283416
1024,2020-10-21,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1025,2020-10-22,1491.879511078071,48.60867617547999,14.339722013645426,70.50560129902536
1026,2020-10-23,1440.741096441048,46.269153219891926,14.73827754462223,97.70418398026285
1027,2020-10-24,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1028,2020-10-25,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1029,2020-10-26,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1030,2020-10-27,1513.4752618758278,53.27256108604378,16.283720830003126,103.414696637734
1031,2020-10-28,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1032,2020-10-29,1494.9435219383222,48.92886108359111,14.398379464714814,68.03817055236766
1033,2020-10-30,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1034,2020-10-31,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1035,2020-11-01,1633.2450235885008,59.73798423443353,17.905279422971255,149.39099659787408
1036,2020-11-02,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1037,2020-11-03,2013.6114800709047,79.00077878798187,24.993988750240437,123.87160886936427
1038,2020-11-04,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1039,2020-11-05,1565.7236823036747,54.573307472675246,17.374092843131894,124.3045343099717
1040,2020-11-06,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1041,2020-11-07,1544.1922096210221,54.02914019556438,15.914248622487175,118.76570103041388
1042,2020-11-08,1438.0885039069392,46.4536774587248,15.12003182442778,125.56824117432429
1043,2020-11-09,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1044,2020-11-10,1671.2618532359284,63.600113370468804,18.783802857297136,160.87933180140243
1045,2020-11-11,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1046,2020-11-12,1456.826423599899,47.72473954099114,14.94821208742889,133.59077504060954
1047,2020-11-13,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1048,2020-11-14,1621.2209885613934,57.423333414363306,17.769191519212303,117.69617452556558
1049,2020-11-15,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1050,2020-11-16,1617.9228178867963,56.843753938390726,17.68640200159258,117.05198742409242
1051,2020-11-17,1792.9168272229776,70.50949859992224,20.83087639201743,112.80740784879917
1052,2020-11-18,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1053,2020-11-19,2013.4424590811075,79.44611237171307,24.734151950570634,123.17851828169164
1054,2020-11-20,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1055,2020-11-21,1456.4909870306167,44.91025224968077,16.524699035905588,112.0520407175639
1056,2020-11-22,2038.5573804766411,80.33467160520223,25.213151792268924,129.6651055019791
1057,2020-11-23,1995.8680481092254,75.451449757722,24.586066743463416,131.15728386716336
7416,2020-11-25,2240.816667,77.74166667,26.25125,100.48875
7425,2020-11-26,2258.619583,97.17708333,27.27916667,148.4925
7431,2020-11-27,2454.995833,104.075,29.70291667,175.9741667
7435,2020-11-28,1780.748333,70.65916667,20.93166667,101.4516667
7446,2020-11-29,2461.115417,101.79,25.98375,166.1666667
7452,2020-11-30,3086.407917,121.4391667,34.1625,290.91
7456,2020-12-01,2776.542917,118.34125,32.59416667,242.6479167
7466,2020-12-02,2627.4525,116.7416667,31.97833333,200.2475
7473,2020-12-03,2710.899167,118.6120833,33.44708333,196.6775
7477,2020-12-04,3144.26375,116.2408333,32.17583333,132.62125
7487,2020-12-05,1914.2625,71.02958333,22.23291667,87.89083333
7491,2020-12-06,1715.10375,69.1025,18.58708333,100.585
7501,2020-12-07,1591.88,60.47708333,11.77541667,73.84583333
7505,2020-12-08,1736.800417,60.2925,17.18166667,59.36791667
7516,2020-12-09,2326.48875,87.22375,27.06,84.66791667
7522,2020-12-10,2344.290833,98.93375,30.70583333,108.1275
7526,2020-12-11,1923.999167,65.43375,19.90333333,71.96541667
7537,2020-12-12,1565.45625,64.96166667,17.76041667,59.9125
7543,2020-12-13,2239.704167,97.34916667,29.09708333,129.5020833
7547,2020-12-14,2481.698333,108.0441667,35.0075,151.0570833
7557,2020-12-15,2508.958333,104.78875,34.82041667,191.9216667
7564,2020-12-16,2141.236667,83.78291667,28.54625,165.1283333
7568,2020-12-17,2220.2325,93.9925,31.72041667,178.97875
7578,2020-12-18,1997.70875,84.22416667,27.30458333,159.59
7582,2020-12-19,1522.342083,59.06416667,20.03708333,110.0216667
7592,2020-12-20,1641.670833,67.00291667,21.16,102.3058333
7596,2020-12-21,2079.486667,85.12416667,26.8475,136.0
7606,2020-12-22,2121.209583,86.33833333,28.2725,168.76
7613,2020-12-23,2403.81625,100.3320833,31.44208333,186.7679167
7617,2020-12-24,2614.656667,111.3579167,32.98125,202.2954167
7628,2020-12-25,2014.39875,87.23916667,25.07875,153.97375
7634,2020-12-26,1505.931667,63.49,18.59208333,90.0925
7638,2020-12-27,1668.929583,69.28875,19.565,82.32083333
7648,2020-12-28,2029.42,81.73916667,30.74583333,80.34458333
7655,2020-12-29,1703.976667,69.08791667,25.05375,105.4025
7659,2020-12-30,2478.361667,108.4733333,37.40208333,190.1341667
7669,2020-12-31,2116.759583,81.01166667,29.75208333,174.635
7673,2021-01-01,2268.632083,97.27708333,30.51708333,173.3754167
7683,2021-01-02,1892.5675,78.46916667,23.90666667,153.5916667
7687,2021-01-03,1644.4525,67.83,22.15708333,77.81458333
7697,2021-01-04,2174.059583,77.99875,25.81916667,122.8333333
7701,2021-01-05,2066.69125,66.18791667,22.69958333,78.30208333
7712,2021-01-06,1945.973333,82.65416667,23.7075,90.21625
7718,2021-01-07,2266.96375,96.00625,25.73458333,120.9783333
7726,2021-01-08,1515.111667,66.83208333,14.79625,81.06083333
7732,2021-01-09,1279.235833,53.33708333,12.44291667,53.7625
7736,2021-01-10,1255.314167,48.08166667,14.36208333,73.61541667
7746,2021-01-11,1566.569583,61.73333333,19.96375,109.7120833
7753,2021-01-12,1562.3975,62.26291667,19.98791667,111.0466667
7757,2021-01-13,1517.05875,58.435,16.98291667,106.9391667
7767,2021-01-14,1876.989583,75.58583333,23.0925,124.13
7771,2021-01-15,2379.337083,96.80666667,27.34375,209.795
7781,2021-01-16,1944.303333,71.17375,22.55541667,176.0825
7785,2021-01-17,2282.540833,85.81,27.39791667,177.7983333
7796,2021-01-18,1857.24125,68.64541667,23.42458333,136.085
7802,2021-01-19,1751.264583,68.46,22.61083333,128.7554167
7806,2021-01-20,1960.437083,76.09958333,25.85916667,159.14625
7817,2021-01-21,2093.952083,83.51166667,26.33541667,138.58875
7823,2021-01-22,2084.49375,77.72833333,18.94208333,99.73791667
7827,2021-01-23,1396.06125,60.93333333,18.34666667,64.49666667
7837,2021-01-24,2024.968333,79.28458333,30.67666667,148.7066667
7844,2021-01-25,2550.12625,104.0175,41.1775,199.5275
7848,2021-01-26,2584.682941,100.7011765,41.82176471,235.0070588
7858,2021-01-27,2170.562857,78.09285714,31.19714286,169.4671429
7862,2021-01-28,2606.869167,109.9295833,38.43458333,212.2
7872,2021-01-29,2200.7625,79.755,30.73208333,230.1316667
7876,2021-01-30,1754.045,59.82041667,24.27,162.3295833
7887,2021-01-31,2290.884583,83.73916667,33.38833333,177.4904167
7893,2021-02-01,2187.410833,74.515,30.65208333,218.3033333
7897,2021-02-02,2913.952083,121.3825,40.89833333,223.9441667
7908,2021-02-03,2150.695417,85.13875,31.71041667,99.7425
7914,2021-02-04,2036.094167,76.37041667,28.69,84.52333333
7918,2021-02-05,2286.990833,87.15291667,28.485,200.4041667
7928,2021-02-06,1904.80625,67.83,25.13458333,156.74875
7935,2021-02-07,2060.5725,71.68708333,26.99458333,185.705
7939,2021-02-08,2882.2425,115.0416667,36.60833333,214.3325
7949,2021-02-09,2183.5175,94.00708333,26.45916667,128.7983333
7953,2021-02-10,2118.985,79.3975,26.87166667,196.8520833
7963,2021-02-11,2662.499583,102.19,33.03083333,281.7320833
7967,2021-02-12,2290.329583,88.49541667,28.73541667,234.3445833
7977,2021-02-13,2388.239583,95.40666667,27.23041667,221.26
7984,2021-02-14,2077.262917,76.07125,23.96208333,205.35
7988,2021-02-15,2006.610833,77.72708333,24.765,181.85625
7999,2021-02-16,1964.331667,80.36875,20.6825,152.1095833
8005,2021-02-17,1992.146667,83.89666667,20.99083333,162.3091667
8009,2021-02-18,1959.88125,79.22,19.705,161.0216667
8019,2021-02-19,2387.960833,101.01125,26.88583333,202.03625
8026,2021-02-20,2246.936667,89.99458333,27.32916667,166.5025
8030,2021-02-21,2454.440833,95.05,31.85875,194.5041667
8040,2021-02-22,1645.009167,60.61958333,18.36833333,79.315
8044,2021-02-23,1361.84625,47.06833333,15.05791667,57.56208333
8054,2021-02-24,2122.87875,77.74208333,24.78208333,105.0854167
8058,2021-02-25,1955.429583,70.95916667,20.45541667,89.23333333
8068,2021-02-26,1201.074167,41.84791667,8.268333333,54.77541667
8072,2021-02-27,1065.055417,33.71625,10.09833333,46.42791667
8083,2021-02-28,1597.165833,64.11833333,18.08583333,94.06166667
8089,2021-03-01,1824.696667,73.84416667,20.1325,138.4779167
8097,2021-03-02,1750.429167,70.16208333,22.52583333,119.9891667
8103,2021-03-03,1687.845,59.02083333,16.04708333,107.1633333
8107,2021-03-04,1536.52875,53.53625,15.82375,90.91708333
8117,2021-03-05,1555.999583,57.23541667,14.97625,103.6658333
8124,2021-03-06,1458.645417,61.63416667,15.08583333,100.3966667
8128,2021-03-07,873.685,28.12541667,8.236666667,34.68708333
8138,2021-03-08,1446.129167,49.88791667,17.1625,66.88375
8142,2021-03-09,1672.825417,60.14833333,18.46958333,100.7404167
8152,2021-03-10,1541.535417,63.76833333,16.29958333,56.67583333
8156,2021-03-11,1045.305833,36.1725,7.297083333,47.1475
8167,2021-03-12,1706.759583,69.23083333,15.56833333,63.76958333
8173,2021-03-13,1572.411667,64.41875,17.59916667,79.27625
8177,2021-03-14,1029.222174,36.73869565,10.65521739,50.62695652
8188,2021-03-15,1642.226667,63.24666667,19.44958333,89.82458333
8194,2021-03-16,1425.545,51.5725,14.87958333,79.56208333
8198,2021-03-17,1322.349583,48.32416667,14.56416667,54.6025
8208,2021-03-18,1457.25375,54.05166667,14.85833333,66.90333333
8215,2021-03-19,1314.560417,47.54583333,13.08916667,92.09625
8219,2021-03-20,1172.702083,40.61958333,10.46125,84.86375
8229,2021-03-21,811.3795833,29.14958333,7.585833333,35.94458333
8233,2021-03-22,1003.583333,33.89375,7.459166667,34.76875
8243,2021-03-23,883.4220833,29.34916667,5.984166667,30.06875
8247,2021-03-24,1098.155833,35.43083333,11.24875,45.69125
8258,2021-03-25,1531.243333,59.20708333,17.08625,95.27958333
8264,2021-03-26,1604.675833,57.67833333,17.61333333,128.2275
8268,2021-03-27,1366.85375,47.23916667,12.99166667,102.33375
8279,2021-03-28,930.42875,28.99666667,8.580416667,48.12166667
8285,2021-03-29,1341.542083,45.58916667,14.41,69.79875
8289,2021-03-30,1668.374583,57.935,19.49625,99.81625
8299,2021-03-31,1535.970833,56.26416667,18.09291667,105.9095833
8306,2021-04-01,1174.092917,42.70958333,12.775,61.25916667
8310,2021-04-02,1763.503333,78.355,21.09041667,121.0154167
8320,2021-04-03,1047.5325,40.23791667,10.95625,52.91166667
8324,2021-04-04,950.0391667,35.46875,10.9525,42.95875
8334,2021-04-05,1094.54125,34.74458333,10.03625,43.44875
8338,2021-04-06,824.73,22.98833333,8.434583333,29.39916667
8348,2021-04-07,1707.872083,57.90708333,18.95958333,88.31791667
8355,2021-04-08,1320.40375,41.26291667,14.56708333,79.09833333
8359,2021-04-09,1525.402083,54.93708333,14.59083333,103.1841667
8370,2021-04-10,1448.353333,51.53041667,13.94083333,91.47833333
8376,2021-04-11,1108.725417,35.66458333,10.20791667,43.23
8380,2021-04-12,1329.024167,49.47875,14.71583333,69.92958333
8390,2021-04-13,1604.11875,59.39291667,17.22041667,66.51125
8397,2021-04-14,1519.561667,57.40791667,16.63291667,79.23583333
8401,2021-04-15,1125.972083,38.16458333,8.7975,44.98208333
8411,2021-04-16,1312.056667,42.33041667,10.88625,56.40125
8415,2021-04-17,853.38,25.75166667,7.27125,27.81416667
8425,2021-04-18,975.2120833,26.50458333,9.20375,39.32916667
8429,2021-04-19,1331.528333,46.22958333,13.6275,72.06333333
8439,2021-04-20,1001.637083,30.05666667,7.262916667,56.28916667
8443,2021-04-21,1538.475,60.08375,14.86625,63.45666667
8454,2021-04-22,940.72,28.04666667,7.095,30.21041667
8460,2021-04-23,1508.712917,57.1075,15.09291667,72.48875
8468,2021-04-24,1172.701667,43.72,14.10458333,74.83958333
8474,2021-04-25,1351.277917,46.73916667,16.00958333,102.2620833
8478,2021-04-26,1575.470833,53.66625,17.77333333,116.7258333
8488,2021-04-27,1462.53875,51.995,15.37833333,103.025
8495,2021-04-28,1668.652917,57.67958333,16.40666667,134.0575
8499,2021-04-29,2040.545417,78.97,24.63125,184.2504167
8509,2021-04-30,1986.0275,89.05208333,25.07375,162.0508333
8513,2021-05-01,1409.134583,41.97,14.96416667,156.29
8523,2021-05-02,1223.047917,36.36458333,12.94041667,128.0983333
8527,2021-05-03,1441.4,53.64375,16.34625,116.7670833
8538,2021-05-04,1407.464583,51.7225,15.10541667,72.24416667
8544,2021-05-05,1797.99375,73.9,19.89833333,73.43208333
8548,2021-05-06,1287.300833,50.22375,14.39916667,50.64666667
8559,2021-05-07,1620.809167,61.61916667,17.91875,69.24666667
8565,2021-05-08,1494.805417,54.5225,15.815,84.72291667
8569,2021-05-09,1514.832083,51.0775,16.9825,105.9929167
8579,2021-05-10,1563.787083,52.39416667,16.88833333,97.77375
8586,2021-05-11,1404.1275,51.11583333,15.3775,50.66708333
8590,2021-05-12,1589.3775,62.17666667,17.60916667,57.83833333
8600,2021-05-13,1626.094167,53.38041667,15.6475,74.2275
8604,2021-05-14,1148.5025,35.975,11.78541667,48.53875
8614,2021-05-15,1164.078333,32.82458333,11.55791667,48.57208333
8618,2021-05-16,1300.652917,40.48458333,14.58625,67.44208333
8629,2021-05-17,1691.182917,51.80916667,18.235,116.4295833
8635,2021-05-18,1631.101667,49.74416667,16.46625,136.1529167
8639,2021-05-19,1930.9525,82.19,22.41666667,155.1741667
8650,2021-05-20,1484.23375,47.60333333,16.2925,107.2479167
8656,2021-05-21,1673.65875,55.2975,18.995,110.28875
8660,2021-05-22,1411.915,48.21083333,16.4775,92.52416667
8670,2021-05-23,1280.348333,47.91416667,14.14,61.44416667
8677,2021-05-24,1446.129167,52.59416667,16.015,101.51125
8681,2021-05-25,1227.498333,40.01,14.03458333,82.72833333
8691,2021-05-26,1778.523333,64.825,21.28375,175.8304167
8695,2021-05-27,1931.5075,67.30208333,23.07666667,202.3633333
8705,2021-05-28,2066.414583,64.34708333,26.11125,243.7041667
8709,2021-05-29,1279.5125,43.49916667,14.87208333,111.37
8719,2021-05-30,1231.948333,45.63291667,14.795,80.43625
8726,2021-05-31,1582.701667,71.97666667,19.12875,88.19208333
8730,2021-06-01,1581.312083,54.53666667,15.34875,90.14458333
8741,2021-06-02,1500.92375,53.24125,19.12,116.51
8747,2021-06-03,1385.211667,49.27833333,14.32625,61.13666667
8751,2021-06-04,1608.291667,64.06208333,18.09083333,120.6133333
8761,2021-06-05,1083.693333,39.56583333,11.31,57.42583333
8768,2021-06-06,1179.239167,44.10333333,11.98583333,84.24625
8772,2021-06-07,1429.439167,50.38291667,15.57166667,119.0466667
8782,2021-06-08,1645.56625,52.51541667,19.86875,178.4795833
8786,2021-06-09,1796.8825,57.58541667,22.34125,197.6416667
8796,2021-06-10,1956.543333,62.8475,24.4225,226.5104167
8800,2021-06-11,1224.995,44.32625,14.755,88.51375
8810,2021-06-12,1067.560417,43.51666667,10.68875,63.64791667
8814,2021-06-13,898.9991667,21.88583333,7.957083333,57.58291667
8825,2021-06-14,1378.257917,42.75791667,13.33,72.32083333
8831,2021-06-15,1580.476667,52.05666667,14.37583333,75.84875
8839,2021-06-16,1513.442083,47.7525,13.64083333,66.23916667
8845,2021-06-17,1849.453333,61.90875,17.695,91.93666667
8849,2021-06-18,1426.100417,52.27666667,16.4175,85.17
8859,2021-06-19,1095.6525,32.385,9.229583333,71.55791667
8866,2021-06-20,1056.155,30.45166667,10.33916667,53.36
8870,2021-06-21,1193.006667,38.56791667,12.885,67.34083333
8880,2021-06-22,1255.869583,44.02625,15.34541667,72.73958333
8884,2021-06-23,1581.867917,54.18708333,17.17708333,110.2858333
8894,2021-06-24,1374.363333,45.25375,14.0725,86.64833333
8898,2021-06-25,1259.764583,41.70333333,11.0075,65.1
8908,2021-06-26,1037.24125,33.11958333,10.62458333,55.22541667
8912,2021-06-27,1228.89,36.79208333,12.63458333,84.54458333
8922,2021-06-28,1377.424167,46.69458333,16.27208333,102.8383333
8926,2021-06-29,1414.975833,52.37875,16.64041667,112.73875
8937,2021-06-30,1197.735,40.83125,13.83,88.51083333
8943,2021-07-01,1069.227917,32.69416667,8.82375,68.33291667
8947,2021-07-02,1089.395,31.70166667,8.012916667,57.26958333
8957,2021-07-03,1147.6675,33.28916667,9.41125,59.15541667
8964,2021-07-04,1104.137083,37.8075,13.41041667,59.91333333
8969,2021-07-05,1172.70375,35.65333333,13.04625,67.73583333
8978,2021-07-06,1315.117917,48.02125,16.2225,83.17833333
8982,2021-07-07,1106.779583,35.76958333,11.8475,71.39458333
8991,2021-07-08,1424.43125,51.53541667,17.06666667,112.5629167
8997,2021-07-09,1158.655,43.27458333,12.64916667,78.2175
9007,2021-07-10,1114.011667,37.67125,11.95458333,67.67958333
9013,2021-07-11,1001.635833,26.97916667,6.253333333,34.90791667
9017,2021-07-12,1241.685,31.5225,9.164166667,39.10625
9028,2021-07-13,806.65125,19.06458333,5.91875,30.9675
9034,2021-07-14,1416.0875,46.925,15.88291667,63.71625
9038,2021-07-15,1364.767917,42.93083333,13.90208333,74.38916667
9048,2021-07-16,1080.076667,26.31333333,7.647916667,60.32291667
9055,2021-07-17,1056.155,33.815,9.199166667,53.30958333
9059,2021-07-18,950.0391667,23.98916667,6.285833333,35.76791667
9069,2021-07-19,1316.785833,31.67041667,8.87,43.40541667
9073,2021-07-20,1441.400417,36.27166667,11.05708333,45.11875
9083,2021-07-21,1088.420833,26.21208333,9.234166667,47.09041667
9087,2021-07-22,1922.330417,74.32875,20.88583333,136.6595833
9099,2021-07-23,2288.10375,73.465,21.44875,208.8295833
9101,2021-07-24,1730.680417,48.71666667,15.30833333,178.08625
9112,2021-07-25,1586.040417,57.32333333,15.88625,95.20916667
9118,2021-07-26,1846.115833,56.45083333,16.81666667,78.58333333
9126,2021-07-27,1498.142917,38.00416667,9.335833333,61.85833333
9129,2021-07-28,1391.05375,26.92041667,7.018333333,41.22625
9139,2021-07-29,1957.377917,56.69416667,15.21166667,66.06583333
9148,2021-07-30,1258.3725,23.48833333,6.372083333,44.735
9151,2021-07-31,1458.365833,34.74375,8.9875,59.15666667
9161,2021-08-01,1091.76,24.05125,7.719166667,46.73833333
9167,2021-08-02,1401.0675,41.82375,12.265,71.1825
9174,2021-08-03,1560.172083,50.58958333,16.9875,67.42166667
9178,2021-08-04,1888.11625,56.27,15.92666667,100.6666667
9188,2021-08-05,1309.8325,36.08875,12.5025,60.96416667
9195,2021-08-06,1305.66,43.66666667,13.88208333,66.875
9199,2021-08-07,1186.33125,33.41416667,10.71666667,71.91958333
9210,2021-08-08,1231.3925,34.89958333,11.81583333,64.40875
9216,2021-08-09,1329.58125,33.86125,11.72666667,64.84
9220,2021-08-10,1196.901667,34.27208333,10.61791667,61.55458333
9230,2021-08-11,1345.992083,38.41291667,11.71833333,78.8125
9237,2021-08-12,1134.872083,28.44875,9.348333333,62.2175
9241,2021-08-13,1465.042083,31.73916667,7.940416667,64.31666667
9251,2021-08-14,1453.916667,54.67166667,13.23916667,68.28666667
9255,2021-08-15,1483.678333,45.81791667,15.17875,74.20625
9265,2021-08-16,1365.46375,40.34166667,14.3225,82.87458333
9269,2021-08-17,1495.917083,51.00958333,16.34666667,102.7825
9280,2021-08-18,1333.197083,39.37666667,13.06875,93.89208333
9286,2021-08-19,1340.151667,39.16708333,13.18458333,86.185
9290,2021-08-20,1296.757917,39.56375,12.84375,69.3625
9300,2021-08-21,1125.41625,36.56125,11.31208333,67.44416667
9304,2021-08-22,1267.83,35.20708333,12.48,70.29416667
9314,2021-08-23,1428.04875,43.51375,13.79166667,90.59041667
9318,2021-08-24,1398.285417,44.56833333,14.40166667,88.69083333
9330,2021-08-25,1188.5575,31.01,9.834166667,64.615
9333,2021-08-26,1312.891667,38.82916667,13.14333333,75.65125
9343,2021-08-27,1115.401667,30.40166667,9.559583333,60.19583333
9349,2021-08-28,1134.595,34.56541667,9.983333333,65.28375
9353,2021-08-29,1225.82875,37.72833333,13.4825,66.24791667
9364,2021-08-30,1224.855833,37.34083333,12.69875,54.57083333
9370,2021-08-31,1227.499167,34.12791667,10.95541667,54.46041667
9374,2021-09-01,1404.405417,43.76625,15.79541667,73.93208333
9385,2021-09-02,1479.507083,46.98916667,15.74791667,97.10208333
9392,2021-09-03,1410.802917,52.39625,15.92583333,96.38
9395,2021-09-04,1159.349583,37.88833333,11.68,79.79708333
9402,2021-09-05,1275.062917,44.06625,15.4825,85.94583333
9413,2021-09-06,1381.596667,42.78416667,14.31041667,87.11916667
9419,2021-09-07,1370.747917,41.54125,12.62041667,82.4325
9423,2021-09-08,1766.00625,50.23708333,11.64833333,64.13083333
9433,2021-09-09,2172.947083,70.60166667,20.795,86.1475
9440,2021-09-10,1397.451667,42.69708333,9.900833333,48.82083333
9445,2021-09-11,1050.590833,27.6975,7.09125,33.74083333
9453,2021-09-12,1644.452917,57.04916667,17.01791667,81.24875
9461,2021-09-13,1673.937083,60.85416667,16.25708333,103.065
9468,2021-09-14,1948.754167,76.81666667,20.20375,130.0829167
9472,2021-09-15,1829.147917,63.11833333,16.63333333,133.6991667
9483,2021-09-16,1305.659167,41.97583333,12.55458333,103.21
9489,2021-09-17,1398.562917,47.80791667,13.56041667,111.4979167
9493,2021-09-18,1473.109583,55.485,13.95375,129.2766667
9503,2021-09-19,1588.543333,57.03541667,14.46416667,124.6666667
9510,2021-09-20,1620.810417,46.83208333,13.4025,93.70916667
9514,2021-09-21,1645.564583,55.64875,16.89875,72.56791667
9524,2021-09-22,1557.947083,45.79041667,11.06333333,72.93458333
9528,2021-09-23,1841.664583,68.72041667,20.12666667,90.4875
9538,2021-09-24,1382.152917,45.01,13.96333333,76.08458333
9542,2021-09-25,1635.27375,61.86625,17.50708333,116.18875
9552,2021-09-26,1510.382083,48.04291667,15.215,112.1245833
9559,2021-09-27,2018.294167,77.15458333,20.20833333,133.7454167
9563,2021-09-28,1640.002917,52.01375,16.15958333,106.33
9573,2021-09-29,1642.784583,47.84708333,14.93875,98.76291667
9577,2021-09-30,2161.541667,81.11041667,21.59666667,114.7633333
9587,2021-10-01,1488.13,41.77625,10.42666667,63.57458333
9591,2021-10-02,1115.124583,25.58708333,8.615,40.78708333
9600,2021-10-03,1295.090417,36.73708333,11.23791667,51.50416667
9608,2021-10-04,1338.76,41.37125,13.37083333,60.16166667
9612,2021-10-05,1413.584167,47.82875,14.84041667,71.61583333
9622,2021-10-06,1367.131667,49.97333333,15.77833333,82.475
9626,2021-10-07,1541.534583,62.06625,18.0775,91.84666667
9635,2021-10-08,1266.7175,48.11166667,14.10208333,71.63
9641,2021-10-09,1083.136667,39.44833333,10.62416667,59.50791667
9651,2021-10-10,711.5220833,19.77166667,7.128333333,39.55416667
9657,2021-10-11,1095.931667,35.85125,11.29625,49.53708333
9661,2021-10-12,1502.594583,55.10375,17.21583333,85.02041667
9672,2021-10-13,1379.370833,48.72541667,15.58166667,101.7420833
9678,2021-10-14,1545.985417,63.39041667,18.17,101.0604167
9682,2021-10-15,1615.24625,66.60666667,17.59625,96.79458333
9692,2021-10-16,1523.733333,57.27041667,13.70791667,99.50416667
9699,2021-10-17,1558.224167,71.51208333,17.95458333,56.5525
9703,2021-10-18,2014.399167,86.7675,24.28333333,91.1975
9713,2021-10-19,1826.36625,67.45958333,17.815,130.265
9717,2021-10-20,2078.375,92.35125,26.52916667,159.2383333
9727,2021-10-21,2231.36,102.6895833,27.08541667,170.3933333
9731,2021-10-22,1329.304167,52.5375,12.93166667,66.04708333
9742,2021-10-23,1213.590417,45.3125,11.83,48.30583333
9748,2021-10-24,1540.422083,59.84916667,17.95541667,58.12958333
9752,2021-10-25,1438.060833,50.81666667,12.43041667,76.40291667
9763,2021-10-26,1701.7525,65.37458333,15.82458333,112.085
9769,2021-10-27,1986.02625,81.59666667,22.2675,126.06875
9773,2021-10-28,1968.78125,76.22791667,18.8025,135.4333333
9783,2021-10-29,1658.638333,70.5375,17.16375,99.64041667
9790,2021-10-30,1519.56,59.58458333,16.45125,103.9275
9794,2021-10-31,1781.304583,75.62791667,22.1975,129.2208333
9804,2021-11-01,1427.214583,56.09333333,14.79583333,62.88458333
9808,2021-11-02,1469.215,58.12083333,15.35333333,77.51833333
9818,2021-11-03,1889.229583,78.52708333,17.03041667,123.4625
9822,2021-11-04,2134.56125,92.87958333,25.67916667,119.7225
9832,2021-11-05,1296.75875,54.49333333,13.79583333,49.33666667
9839,2021-11-06,1884.77875,86.95333333,22.645,114.9420833
9843,2021-11-07,1767.7308,75.8248,21.234,118.4408
9854,2021-11-08,1965.999167,85.59625,23.32458333,124.1916667
