,date,NO2_govt,SO2_govt,CO_govt,PM2.5_govt,CO_sat,NO2_sat,SO2_sat,index
226,2018-08-15,13.724228395555555,6.7006875,0.9905555555000001,18.175138888888892,103.667844,8.144583,0.05946477397211236,1583
227,2018-08-16,17.235833333,6.908388888888889,0.918888889,20.056375,119.55853533333334,8.5234077,-0.01,1592
228,2018-08-17,18.724600000000002,7.562999999999999,0.915,25.808249999999997,104.463349,8.655404066666668,0.038480153499999996,1602
229,2018-08-18,20.47365,8.125888888888888,0.906111111,25.842000000000002,111.19991560000001,9.659763360000001,0.0821623675372343,1604
230,2018-08-19,20.1479,8.2765,0.8883333335,24.066125,120.839104,6.6251388,-0.039999999,1613
231,2018-08-20,17.56815,8.503777777777778,0.8833333335,21.970875,107.058440475,7.540257,-0.150072247,1623
232,2018-08-21,17.835972222000002,10.049382716,0.91,24.5995,109.859329,8.027800742471957,0.07823136056714708,1627
233,2018-08-22,17.522138889,9.262376543222222,0.920625,23.254107143,103.00171413333334,8.875445533333334,-0.025584708499999997,1634
234,2018-08-23,20.68675,9.492944444444444,0.963888889,24.300874999999998,104.45364775,7.412985028571429,0.014994402500000004,1644
235,2018-08-24,19.375666666666667,7.929833333333333,0.9955555555,22.86,115.39668800000001,6.9710964,-0.079975739,1648
236,2018-08-25,21.404876543333334,7.4566319445,1.115625,27.40785714333333,102.18770627142858,8.601695600000001,-0.3383333235,1658
237,2018-08-26,15.9852777775,7.684682539714286,1.1757142855,18.67953125,113.5340427,6.806977100000001,0.06369031209754772,1659
238,2018-08-27,21.685499999999998,8.444012345666668,1.195,21.634357143,114.821886975,5.342978800000001,0.029999999,1672
239,2018-08-28,20.87125,7.066333333333334,1.125,24.079250000000002,110.73037366666667,7.176486400000001,0.057978701976515085,1674
240,2018-08-29,20.503,6.209104938222222,1.101111111,26.095999999999997,105.15213942857143,5.52501168,0.11522931866666668,1686
241,2018-08-30,20.469900000000003,6.769753086444444,1.063888889,27.4695,106.88381724999999,7.367016044444445,0.0734464274,1688
242,2018-08-31,22.0896,6.959777777777777,1.093888889,27.033125000000002,114.38562974999999,6.643229527272728,0.05483813455923625,1695
243,2018-09-01,20.71385,7.520555555555556,1.06,25.883625000000002,111.0519014857143,8.172078,0.06710561845842233,1701
244,2018-09-02,19.68195,9.298944444444444,1.076875,25.912374999999997,109.7882376,7.536680971428573,0.1600412303333333,1714
245,2018-09-03,19.29715,10.345166666666666,1.121875,25.387875,101.06014085000001,8.181152133333335,0.090411663,1718
246,2018-09-04,23.113666666666667,7.824277777777777,1.146875,33.575874999999996,111.2930476,6.10455008888889,0.0906277992,1722
247,2018-09-05,21.049277777777778,7.063444444444444,1.028888889,28.5,104.8708023111111,6.091952,0.032210966,1729
248,2018-09-06,20.409506173333334,7.1895679012222224,0.9143749999999999,27.242,110.23366839999998,6.561729085714286,0.09470688585714285,1736
249,2018-09-07,20.88515432111111,7.591635802444445,0.8875,26.63075,103.362253875,6.100905688,0.35286867099999997,1745
250,2018-09-08,18.634814814444447,8.023055555555555,0.8925000000000001,28.120214286,104.99691903333333,7.5071797428571445,0.08586007122222222,1753
251,2018-09-09,18.56234567888889,6.866728395111111,1.0150000000000001,28.291785714000003,104.4899976,7.9180833647058835,0.10306948845454546,1763
252,2018-09-10,21.311,6.317166666666667,1.1775,31.636464286,107.95774871,8.9695552,0.07254361150000001,1766
253,2018-09-11,23.701055555555556,6.349166666666666,1.2855555555,33.473678571,110.75927615,6.701872342857143,-0.11628545750000001,1774
254,2018-09-12,23.42661111111111,6.114777777777778,1.218888889,35.393714286,105.17417115999999,6.41838768,-0.08751313742857143,1784
255,2018-09-13,21.188444444444443,7.279277777777777,1.24,36.2425,109.13139434285713,7.7349592000000005,0.077720450125,1786
256,2018-09-14,26.47372222222222,13.147055555555555,1.3233333335,37.806875000000005,109.05104642857142,7.042290290909091,0.027474615714285715,1795
257,2018-09-15,24.581611111111112,13.569555555555556,1.352777778,35.323625,109.87278083999999,9.045007433333334,0.125869482375,1805
258,2018-09-16,24.956512345555556,6.908125,1.381111111,38.7625,114.79714879999999,6.600933173333334,0.10028649609090907,1809
259,2018-09-17,21.29941358,6.5271527777500005,1.250625,32.827,101.92161443333333,8.711738266666668,0.04390653525,1816
260,2018-09-18,21.96985,5.9695,1.183888889,35.077583333,114.6632465,6.567673914285715,0.049647088,1826
261,2018-09-19,22.980349999999998,7.034388888888889,1.1,34.512375,113.52822180000001,10.295199600000002,-0.1549999965,1830
262,2018-09-20,23.7365,8.659277777777778,1.3516666665,38.253875,118.743628,7.2766716,0.009958097499999999,1840
263,2018-09-21,19.9805,9.062777777777777,1.3394444445,33.995,112.66577833333334,5.274850285714286,-0.021705137000000003,1841
264,2018-09-22,19.1422,8.925666666666666,1.112777778,31.882375000000003,108.31696701999999,8.23433531884453,0.06722736710808092,1854
265,2018-09-23,18.8604,9.639777777777777,1.1866666665,33.441874999999996,101.1151922,7.058615100000001,-0.0035312368888888884,1855
266,2018-09-24,20.348,8.555777777777779,1.2783333335,28.731749999999998,108.49907985714286,8.257648080000001,-0.087321184,1865
267,2018-09-25,23.864749999999997,7.549722222222223,1.297222222,36.5035,106.48169081666667,8.291677333333334,0.0674635914,1875
268,2018-09-26,23.593861111000002,7.585154321,1.210625,39.206785714,106.75931771111111,8.178482533333334,0.22195069750000002,1877
269,2018-09-27,24.429333333,6.867222222222222,1.321875,38.001178571000004,105.99034856666667,7.470357257142858,-0.041132812500000004,1883
270,2018-09-28,25.21280864222222,7.842716049333333,1.415,35.39388888888889,101.65414473000001,8.785566436363638,-0.046203142499999995,1896
271,2018-09-29,23.866972221999998,8.479598765444443,1.44,38.199357143,113.44897414285715,8.378978836363636,0.20937854749999998,1900
272,2018-09-30,22.562666667,9.38904320988889,1.59375,45.217,101.8686373625,7.724027,0.13457717072727274,1907
273,2018-10-01,24.769666667000003,9.318611111111112,1.5437500000000002,44.436357142999995,106.29883018000001,9.48392753846154,0.021983466749999996,1917
274,2018-10-02,22.235,8.918734567888889,1.3725,40.648416667,92.98909871666666,7.488614123076924,0.04511752214285714,1921
275,2018-10-03,22.232583333,8.847901234555556,1.37625,38.420333332999995,106.71127318571429,9.407863527272728,-0.08916456766666668,1931
276,2018-10-04,24.998666667000002,7.399876543222222,1.464375,41.810785714,97.3048143,8.651724750000001,0.056555919499999996,1932
277,2018-10-05,24.60575,6.635956790111111,1.51,45.902678571,109.7214408875,10.240595,0.011242738,1945
278,2018-10-06,25.990777778,7.559382716,1.450625,52.207571429,102.36515772,8.566700254545454,0.11762816309999999,1947
279,2018-10-07,27.007527778000004,7.661574074111111,1.3335714285,57.482035714000006,101.01242817777778,9.09192781818182,0.017103799142857142,1959
280,2018-10-08,28.286305556000002,11.003858024666666,1.231875,58.059428571,100.43786536666666,8.905119542857143,0.04925107371428572,1960
281,2018-10-09,23.206222222,7.937314814777777,1.330625,51.807785714,106.7761895625,8.8055252,0.017073202,1968
282,2018-10-10,23.024416667,7.735987654333333,1.260625,41.710964286,112.31750253999999,6.18826064,0.0422722642135977,1980
283,2018-10-11,25.07545,9.929277777777777,1.482777778,44.225875,113.50493895,7.300727766666667,0.20998020257142858,1987
284,2018-10-12,26.067111111000003,8.931666666666667,1.384375,42.009142857,106.75285012857144,9.69924712,0.078154758,1988
285,2018-10-13,23.049583332999998,7.733549382666666,1.448125,47.340571429,113.87748979999999,8.124124571428572,-0.0065149445,1998
286,2018-10-14,21.812833333,8.365030864222222,1.526875,43.440571429,109.39323719,8.470995314285714,0.1174040495,2008
287,2018-10-15,27.05372222222222,10.2478125,1.826111111,46.83222222222222,107.929947525,7.370793800000001,-0.012209326166666661,2010
288,2018-10-16,25.27315,7.562222222222222,1.5994444445,44.972125,108.66243295,9.019070222222222,-0.020053261625,2022
289,2018-10-17,26.528111110999998,7.505416666666666,1.36375,49.541642857,113.76687316666666,10.169813000000001,0.35518754539999997,2023
290,2018-10-18,29.656805555555554,11.4446875,1.2571428569999998,54.04064814777777,112.16666047999999,8.62294130909091,0.13525838275,2036
291,2018-10-19,25.79888888888889,9.848125,1.1542857145,46.646875,106.22898122222222,9.61222944,0.6512097666,2040
292,2018-10-20,30.254875,8.21875,1.1742857145,58.544083333,109.91284923333335,8.660056584615386,0.02466842890909091,2047
293,2018-10-21,29.936944444444446,7.225312499999999,0.741428571,66.62277777777778,109.1568265,10.2225517,0.117552934,2057
294,2018-10-22,33.397833333,10.129444444444443,1.378125,66.629535714,99.88023474,8.229507971428571,0.08072402199999999,2059
295,2018-10-23,33.655555556,9.30830246911111,1.38875,63.069375,100.24288911111111,9.176758545454545,0.155193007125,2068
296,2018-10-24,36.304694444,11.200833333333334,1.77625,61.400357142999994,98.27343432857143,9.438641596197176,0.060905484001984866,2078
297,2018-10-25,35.9705,10.308722222222222,1.9761111109999998,63.37412500000001,100.9432991375,8.309527933333333,0.037537938874999996,2082
298,2018-10-26,36.358833333,10.062253086444445,1.5306250000000001,60.840214286000005,107.40144977142857,10.807954977777777,0.13168429166666668,2089
299,2018-10-27,38.413611111,11.449907407444444,1.861875,59.21275000000001,100.67302305,8.068140030769232,0.013286585307692304,2099
300,2018-10-28,31.18256172888889,7.4118055555,0.9525,52.16523809555556,105.6016318,14.666350000000001,-0.1541929125,2103
301,2018-10-29,30.569388889,8.723333333333334,1.52125,42.591107143,113.99999696666667,9.59070182857143,0.083328283625,2113
302,2018-10-30,32.474027778,8.473456790111111,1.506875,40.272142857,102.467876875,10.3263324,-0.05099216799999999,2114
303,2018-10-31,32.725361111,8.266450617333334,1.525625,43.406857142999996,99.35757708571428,7.982411850000001,0.13194103657142858,2127
304,2018-11-01,34.705916667000004,7.269907407444445,1.5081250000000002,35.784071429,111.5057821857143,7.957233480000001,0.1268542995,2131
305,2018-11-02,34.428361111,7.429259259222222,1.466875,33.843928571,106.33708098571428,10.84642312,0.24322896166666666,2141
306,2018-11-03,31.007722222,6.530617284,1.505625,35.689,110.4477841,8.7962944,0.11299297050000001,2143
307,2018-11-04,25.144055556,7.880123456777778,1.265625,31.002892857,112.71913529000001,11.2850008,-0.154682015,2152
308,2018-11-05,31.09695,9.856611111111112,1.388888889,34.463625,111.33586512857143,8.124457600000001,0.11875023500000001,2156
309,2018-11-06,33.69855,12.160555555555554,1.5944444445000001,59.394124999999995,115.99816686666665,9.321760666666668,-0.532948211,2166
310,2018-11-07,36.04975,13.818666666666665,1.7177777779999999,94.19325,108.68479472000001,9.401146800000001,0.042636218,2176
311,2018-11-08,37.77865,15.013055555555557,1.8594444444999998,103.87562499999999,104.58245182,10.59567624,-0.014408308375000001,2179
312,2018-11-09,35.45585,12.654722222222222,1.9138888889999999,78.408625,105.06111175,10.917365233333333,0.04000250044444444,2187
313,2018-11-10,36.57915,13.799,1.988888889,77.89325,97.6253411375,10.075432300000001,0.1832744625,2197
314,2018-11-11,33.4346,13.493111111111112,1.9022222220000002,71.51575,105.3461649,9.928374000000002,0.3277416788333333,2201
315,2018-11-12,39.4618,14.390166666666667,1.9783333335,77.339625,106.50879743333333,8.911885345454547,0.0925309593,2211
316,2018-11-13,39.9095,13.82461111111111,1.7905555555000001,82.798,107.19264134444444,11.848098400000001,-0.013410389249999988,2212
317,2018-11-14,41.8605,13.448166666666667,1.9266666664999998,82.462,99.88841077142857,9.462880986666669,0.08347070675,2225
318,2018-11-15,41.91905,14.665777777777777,1.8044444445,69.419125,115.17537382222223,10.272849085714286,0.09103872519999998,2226
319,2018-11-16,40.34715,13.127555555555555,1.6705555555,54.244375000000005,112.76389904285713,7.703240466666667,0.19423624171428572,2239
320,2018-11-17,36.53435,9.624277777777777,1.8649999999999998,57.715374999999995,123.119966875,9.159992363636364,0.073215985625,2240
321,2018-11-18,32.030055556,9.335956790111112,1.8131249999999999,55.920392857,112.54451221666666,12.786346866666667,0.07591010319999998,2253
322,2018-11-19,33.43611111111111,8.29125,1.13,52.525555555555556,112.81347633333333,9.20811010909091,0.029148067,2255
323,2018-11-20,36.559966667,10.274111111111111,1.5433333335,67.839833333,114.807335325,12.704758,0.09332737900000002,2264
324,2018-11-21,33.3389375,8.698071428571428,0.918888889,62.0703125,117.541172,9.492834400000001,0.130954086,2274
325,2018-11-22,42.31736111111111,10.49609375,1.7107142855,69.78230158777778,118.760259,10.6821882,0.3457871675,2276
326,2018-11-23,41.19734567888889,11.782708333375,1.731875,74.32079365111112,119.91766916666666,9.788375100000001,0.25545034433333336,2282
327,2018-11-24,37.9035,11.9451875,1.881111111,93.12123015888888,117.52726064444444,11.022678760000002,0.11778635766666666,2289
328,2018-11-25,36.080555555555556,11.72046875,1.9142857145,88.18722222222223,116.55752241249999,10.883599703687235,0.07194659015815857,2298
329,2018-11-26,38.34864197555556,12.41597222225,2.056875,79.9884126988889,107.441237725,9.2934228,0.0630772718,2306
330,2018-11-27,39.01819444444445,9.42734375,1.8742857145,66.09750000000001,108.8701538875,11.512416342857145,0.19999999025000004,2316
331,2018-11-28,37.69022222222222,9.0895625,1.8787500000000001,65.51055555555556,109.37203785714284,9.166275507692308,0.15289461838461538,2318
332,2018-11-29,36.185,10.29652777775,1.94375,65.93019841222223,112.879206375,12.71273672,0.15244568874999997,2324
333,2018-11-30,37.471666667,11.729382716,1.931875,65.837107143,122.27499757142857,9.134809706666667,0.18783132850000003,2337
334,2018-12-01,38.957333332999994,12.100462963,2.04,74.59875,113.4630474111111,9.717068266666667,-0.031074934,2338
335,2018-12-02,36.160555555555554,10.672812500000001,1.4256250000000001,72.68440476222221,114.96190471428572,8.65777976,-0.164789623375,2346
336,2018-12-03,39.24092592555556,9.856666666625,1.429375,76.04293650777778,128.6287437125,9.464229345454548,-0.019374205857142855,2355
337,2018-12-04,39.077638889,10.344290123444445,1.720625,77.822928571,125.36960033333334,19.3316452,0.18666665733333332,2365
338,2018-12-05,40.815333333,10.108858024666667,2.105,82.371321429,127.25962714999999,9.182528436363638,0.06503947683333335,2368
339,2018-12-06,36.721083333,8.432870370333333,1.7468750000000002,76.3335,126.19420888888888,13.81565376,0.02,2373
340,2018-12-07,35.768222222,10.883364197555556,1.5425,86.89717857100001,111.8097957,9.883138514285715,0.12893726020000001,2380
341,2018-12-08,36.005111111,10.48299382711111,1.5812499999999998,88.888321429,117.91255222222223,10.784911400000002,0.199928085,2389
342,2018-12-09,35.38325,9.931706349222223,1.4224999999999999,84.49103571399999,111.34735280000001,9.015774276923079,-0.095129745,2397
343,2018-12-10,35.005875,9.001574074111112,1.4875,78.11367857100001,113.63172813333333,10.223983320000002,0.18339492288888887,2407
344,2018-12-11,41.547722222,10.891018518555557,1.578125,84.54974999999999,122.48206567142859,12.564716800000001,0.050587641714285723,2411
345,2018-12-12,41.503750000000004,12.789290123444445,1.46875,74.365035714,113.2294394375,10.945165733333335,-0.29059498375,2415
346,2018-12-13,39.41035,10.9885,1.4116666665,65.60475,117.01402928571429,16.0646282,0.195555558,2428
347,2018-12-14,36.060388889,11.530864197555555,1.416875,67.194892857,123.92665148571429,8.2916789,-0.23490193759999997,2430
348,2018-12-15,34.890499999999996,13.908734567888889,1.45125,68.095821429,135.87608322222223,12.936576100000002,0.63500002,2437
349,2018-12-16,32.152805556,13.600216049333334,1.391875,64.163214286,160.425595,7.1808542666666675,-0.662186563,2443
350,2018-12-17,32.174416667,11.064598765444444,1.545,59.427071429,131.12522928571428,9.436948266666668,0.0361437155,2456
351,2018-12-18,35.11275,9.603395061777778,1.908125,47.541714286,127.34173131428572,7.974135933333334,-0.004855071428571426,2460
352,2018-12-19,40.037861111,10.308641975333334,1.557857143,43.897714286,121.16249825,9.284537920000002,0.055119918000000004,2464
353,2018-12-20,38.46025,9.857716049333334,1.357857143,56.771535714,124.56439433333333,15.543028914285715,0.23804911900000003,2471
354,2018-12-21,40.701499999999996,10.830222222222222,1.53625,71.93675,125.82590139999999,9.215984153846154,-0.06758613614285715,2478
355,2018-12-22,41.79745,11.691166666666668,1.802222222,77.38050000000001,119.72022331111111,13.319063666666667,0.23776242,2487
356,2018-12-23,38.9076,10.573,1.737777778,81.40074999999999,122.88118785,9.507368246153847,0.297302374,2495
357,2018-12-24,40.54455,10.5168125,1.8866666665,78.458875,130.81525044444444,10.143211,-0.31069675100000005,2505
