,date,CO_openweather,NO2_openweather,SO2_openweather,PM2.5_openweather
1010,2020-10-07,1067.374506463516,20.304485325322634,16.373673591285343,108.35899648504157
1011,2020-10-08,1115.3207419246437,22.592574980847743,15.828182523276592,121.38560145250486
1012,2020-10-09,915.822202630075,18.85627339065993,16.718643913052276,90.02255261111551
1013,2020-10-10,1042.8093218206816,19.790693212424806,16.125293191069485,107.47989519506412
1014,2020-10-11,1118.3833236727232,23.505162058793104,16.127957872201684,118.86498071997438
1015,2020-10-12,1346.7270389140579,26.407854271476204,18.110592290464208,163.97599103393495
1016,2020-10-13,1464.5533489290233,25.394648894469547,18.284786130775124,163.0039714512615
1017,2020-10-14,1463.2774586199062,26.320723360468183,17.691516895416882,161.26382003875182
1018,2020-10-15,1322.613525571968,27.61380428370727,16.28872381673681,151.80719686340007
1019,2020-10-16,1495.5742240886977,27.757502022844715,16.512781656875475,175.00136282659372
1020,2020-10-17,1398.3431140603145,26.538981377535215,18.71025086383532,143.3017074761706
1021,2020-10-18,1183.1830600492883,24.26917859881485,16.268324855124153,123.64683888040722
1022,2020-10-19,1356.7438073362398,28.258930968564684,15.775869224544497,162.92774492723822
1023,2020-10-20,1352.5103846024251,24.497879228452224,19.637698804261234,176.2108638781346
1024,2020-10-21,2039.551740834717,37.25350400217263,22.97042060385249,251.91398955064798
1025,2020-10-22,1950.2222628362279,36.47732123819476,23.823775973357325,235.5720943636742
1026,2020-10-23,2084.824675310617,37.04425134018529,22.585872618877048,269.4796638349945
1027,2020-10-24,2123.5031439131785,39.16252261948759,22.832222415061736,270.52316089473106
1028,2020-10-25,2090.3606005744946,39.10136311346651,22.61941551244891,274.1594793828298
1029,2020-10-26,1934.5093038276166,32.76036097294877,22.68894071002376,254.84469922759195
1030,2020-10-27,1656.6156350246647,30.171394170606423,19.280746705552772,234.5889842277094
1031,2020-10-28,2044.3044905228942,38.51390619358644,22.851440962452784,268.092653727986
1032,2020-10-29,2418.681479282232,43.865829052000684,25.758893565971494,272.1587189917698
1033,2020-10-30,1975.5676414501536,33.59329523532884,22.074540101856392,262.55881069174745
1034,2020-10-31,1858.2916321641774,31.363615199129246,19.858532195086564,256.0880388446395
1035,2020-11-01,1992.6186570393786,35.31177123943257,20.71942256026437,270.1913942300132
1036,2020-11-02,2047.345592093655,37.51859740237638,23.478801285541607,276.89516954851587
1037,2020-11-03,2069.8851407675093,38.84731450342528,24.993062509459705,268.6928319359083
1038,2020-11-04,2258.5659806492663,42.72244153739164,24.424939088965765,266.95514374818
1039,2020-11-05,2208.6122461579407,40.41997406464205,23.929145992068833,258.7020354589415
1040,2020-11-06,2012.8105271416332,36.80107867155921,23.237327806189313,236.47792006304013
1041,2020-11-07,2158.717427926127,38.88409223672497,22.936633364090074,251.0629312872472
1042,2020-11-08,2425.47839342766,45.154998683191316,25.863779936249514,270.2826617984818
1043,2020-11-09,2342.1300751410836,41.581993185143034,23.39108760745877,258.4435370252797
1044,2020-11-10,2157.341717754271,37.925371741277466,23.63161411461394,254.45901655584206
1045,2020-11-11,2024.6297139795397,36.154042599118036,22.009106997687837,240.65518699228107
1046,2020-11-12,2044.6431194163806,37.65078822616999,22.487682136138474,268.0093208593032
1047,2020-11-13,1960.458648614553,34.7003345970842,22.323006751481213,261.45254852348717
1048,2020-11-14,2112.70711168143,42.19144229796668,24.640472689677317,241.1348623162403
1049,2020-11-15,1895.2142414736372,32.90137111136307,20.38267059138736,196.5153734456987
1050,2020-11-16,933.8715566068245,17.587706670691745,15.717188277125176,86.40637010184024
1051,2020-11-17,986.5427035246018,18.819668648883184,16.354502259412996,96.6807923415619
1052,2020-11-18,1216.2852816285008,23.536278481765244,16.148905077992012,129.54140217652343
1053,2020-11-19,1422.4306354021842,28.337543363244045,16.354523024801153,177.6541425572124
1054,2020-11-20,1521.713948236218,28.841647873761293,16.02908575845821,164.235562477311
1055,2020-11-21,1147.4436060128012,23.155491669060876,16.14738434180296,125.22647378062415
1056,2020-11-22,1621.8547738340283,31.387443802897657,16.605103130173887,178.68184096782846
1057,2020-11-23,2046.2684609949408,36.141559990259225,21.695577662768887,284.8419608175184
7417,2020-11-25,1358.75695304375,32.526119790625,17.3742447910625,164.579947910625
7426,2020-11-26,1210.6657552125,32.07546875,16.8925000001875,114.578697911875
7432,2020-11-27,1201.77341150625,27.8252343745625,14.9989583338125,133.3684375
7434,2020-11-28,1593.60697914375,35.1851822929375,14.7443229169375,165.797421873125
7447,2020-11-29,2073.2242187125,41.1566927076875,22.9005989589375,213.16028647125
7453,2020-11-30,2181.3918489375,40.5765364541875,21.231666666062498,232.09145833562502
7455,2020-12-01,2235.79294270625,45.3167187520625,22.816953125375,269.69572916875
7467,2020-12-02,1984.64520825,42.1082291648125,20.832526041624998,242.630625004375
7474,2020-12-03,2316.26671875,47.7369791616875,26.800390626437498,293.80281250437497
7476,2020-12-04,1665.18390625,38.7053645845625,24.71703125,244.5032031225
7488,2020-12-05,1362.4469792749999,30.2166406254375,16.7836979173125,205.2435937525
7490,2020-12-06,1613.71669275625,36.68958333375,23.6177864576875,248.44388020437498
7502,2020-12-07,2202.90104164375,39.7004166645625,20.7515624998125,280.223203123125
7504,2020-12-08,2277.19466145625,46.394713545,29.3721354173125,270.126927083125
7517,2020-12-09,1727.1777864625,36.3982031226875,21.813958333625,194.17078125375
7523,2020-12-10,1714.5740885625,36.048750000187496,20.7265885435625,167.41820312625
7525,2020-12-11,1351.36416666875,31.6299218760625,16.881770833125,147.71263020875
7538,2020-12-12,1216.6941406875,24.0984375010625,15.773020832874998,117.61388021125
7544,2020-12-13,975.203437475,22.2202343745625,12.9153645839375,93.5704166625
7546,2020-12-14,1672.79867188125,34.1223177091875,17.428203124625,153.959088538125
7558,2020-12-15,1213.27773435625,29.9102864585625,17.3203645830625,123.402760433125
7565,2020-12-16,992.30125009375,23.3596875001875,15.5497135423125,100.829296883125
7567,2020-12-17,1036.69283860625,23.5796874985625,15.4765104165,104.380182291875
7579,2020-12-18,1265.1451301625,28.3535937501875,15.3053385408125,137.0857812525
7581,2020-12-19,1375.74658848125,26.6617708329375,13.697057291625,175.1938281275
7593,2020-12-20,1494.8316406875,29.4446874998125,14.3941145826875,195.23132812125
7595,2020-12-21,2610.76315104375,41.749947916875,20.3003385415,301.357447914375
7607,2020-12-22,2669.2194791,44.2288802075,22.7981250008125,314.78932291625
7614,2020-12-23,2412.34317701875,42.8443750025,22.2302604163125,306.454531260625
7616,2020-12-24,1756.74054685,35.0092447916875,18.5207031258125,235.867317705
7629,2020-12-25,1483.6878385875,29.6250520839375,14.621171874937499,183.125651035
7635,2020-12-26,1871.5313541875,35.0147135404375,15.4003645835625,218.810364591875
7637,2020-12-27,1252.0891665562501,25.4913020833125,13.7663020833125,183.350026041875
7649,2020-12-28,1360.64789069375,34.4309895835625,17.6174218746875,145.552499995625
7656,2020-12-29,1155.048046875,26.3044010420625,14.4771614585625,129.54502604625
7658,2020-12-30,1586.9529688124999,35.378828125,15.890963541687501,182.467395836875
7670,2020-12-31,2496.4545051812497,42.7267708325,23.1636718743125,263.239036464375
7672,2021-01-01,1826.07903648125,43.144765623125,23.531510416625,242.174505213125
7684,2021-01-02,1240.15450535,29.0346093745625,14.3781770830625,161.830156250625
7686,2021-01-03,961.85192706875,20.8162239585625,12.0389062505,100.99986979125
7699,2021-01-04,1252.3585937625,26.4929947923125,14.7551822914375,125.3286718775
7700,2021-01-05,1096.19182299375,22.469739583124998,13.649947915875,137.334817714375
7710,2021-01-06,1615.4985676874999,28.864557291625,20.425651039125,138.992994788125
7719,2021-01-07,1587.31796875625,28.688958333375,17.0161458333125,152.539479168125
7724,2021-01-08,1494.675078125,30.4384635416875,16.48179687475,165.67216144375
7733,2021-01-09,925.08335935625,17.298307291,12.282135416500001,117.636510425625
7735,2021-01-10,1102.1286979375,17.9406510414375,12.9217447918125,132.024192701875
7747,2021-01-11,1222.8483332937499,24.009661458125,14.13135416675,143.640963548125
7754,2021-01-12,1336.24828129375,28.1585677083125,15.1696614583125,163.2098958275
7756,2021-01-13,2053.7493489,36.38138021,17.3852864579375,243.251250004375
7768,2021-01-14,2506.09007804375,47.6377083316875,29.431770832875003,314.6705989625
7770,2021-01-15,2217.74731776875,45.304921871875,30.55875000275,316.625755205625
7782,2021-01-16,1615.17700514375,26.663619791875,14.590338541625,232.379817704375
7784,2021-01-17,1152.24893236875,21.353203124625,13.5660416661875,209.33197918125
7797,2021-01-18,1841.2822916437499,32.0005208339375,17.96562500125,241.56734374812498
7803,2021-01-19,1320.5062239937502,23.6379427083125,15.803671874625,222.179427079375
7805,2021-01-20,1281.17369795625,21.6623697913125,16.5139322911875,224.205390623125
7818,2021-01-21,1948.48500001875,33.698307291875,16.1250520829375,251.114921866875
7824,2021-01-22,1454.872968725,24.034348958125,17.1698177088125,274.124817714375
7826,2021-01-23,1315.2911198562501,23.5134635423125,13.036171874125,225.041119788125
7838,2021-01-24,1304.3821614375,24.83005208375,14.5126562504375,194.13963541875
7845,2021-01-25,1586.4051562125,28.922682290625,16.352994791875,179.9528385525
7847,2021-01-26,1356.22698521875,28.5436397065625,15.081507351125,167.07444852375
7859,2021-01-27,2235.4132143687502,32.294821428,20.196249999375,292.48116071875
7861,2021-01-28,1818.59502599375,35.8879687504375,19.924713541875,251.020520835625
7873,2021-01-29,1214.06885424375,22.2334635415,15.5274739598125,184.031354169375
7875,2021-01-30,1290.2746094125,24.9978906260625,12.8574999999375,170.13763021
7888,2021-01-31,2031.74893239375,37.2533333333125,21.585182291875,255.2878906225
7894,2021-02-01,2095.4725781875,39.065442714375,22.930208333375,256.508697910625
7896,2021-02-02,1892.31507825,38.9465364564375,23.85374999875,259.27794270875
7909,2021-02-03,1243.75307293125,26.8259375001875,17.1820572919375,171.41197916812501
7915,2021-02-04,1325.1829947375,26.836484375,21.243281249625,135.524999998125
7917,2021-02-05,1052.13924479375,25.25182291625,15.51382812475,96.95651041625
7929,2021-02-06,933.6452084,18.1237760426875,12.3441406256875,97.758958335625
7936,2021-02-07,1514.4064842687499,25.814713541875,14.8130989591875,174.451614585625
7938,2021-02-08,1587.3613281,27.362578124375,18.935390624874998,204.2682812625
7950,2021-02-09,2162.63835935625,39.5307031233125,24.156666662875,298.96002604375
7952,2021-02-10,2126.4172655,37.7669010439375,24.6291666666875,285.2092187475
7964,2021-02-11,2197.62489585625,33.797526041875,21.363958333125,317.698151041875
7966,2021-02-12,2148.33942701875,36.6647656225,20.995234375375,354.359687498125
7978,2021-02-13,2142.92382814375,34.8178385439375,22.9001822913125,352.72520833125
7985,2021-02-14,1982.10687501875,33.7510937485625,21.532682291625,314.909322914375
7987,2021-02-15,2129.0077082499997,34.8301302064375,20.344947916625,306.42281249625
8000,2021-02-16,2120.393385375,35.9251822929375,29.6909635373125,306.26437500375
8006,2021-02-17,2116.22994789375,37.140468749375,23.5646354169375,302.16429686875
8008,2021-02-18,1865.7600260625,31.731901040812502,23.964947914375,269.294557289375
8020,2021-02-19,1707.4027864625,27.31890625,19.0566145839375,262.7229427025
8027,2021-02-20,1501.02924475,23.801744790375,15.917604166124999,273.93971355
8029,2021-02-21,1444.84203135,20.9866406245625,16.294765624625,261.59651042937503
8041,2021-02-22,1586.04013010625,26.661015625624998,20.176901041625,245.037760425
8043,2021-02-23,2143.52380215,38.7357031291875,28.335520830625,256.113411464375
8055,2021-02-24,1504.97562499375,27.533437498937502,22.5148697925,178.587369783125
8057,2021-02-25,1085.30065101875,24.14463541725,20.343124999187502,134.9318229125
8070,2021-02-26,1230.9754166875,25.78200521,20.650625000125,131.2809375
8071,2021-02-27,1232.40981768125,22.283020833375,17.3488020843125,128.053984383125
8081,2021-02-28,1021.90742180625,21.90059895875,16.085833333125002,91.86734374687501
8090,2021-03-01,745.71692714375,15.197473958562501,15.63484374975,79.58859375
8095,2021-03-02,936.418124975,18.2321093745625,17.3232812500625,97.446458335
8104,2021-03-03,1757.44424476875,29.895885418749998,23.1880468741875,173.53638021
8106,2021-03-04,1278.76614589375,25.8419010441875,24.5381770810625,141.316979164375
8118,2021-03-05,814.0995051812499,14.231119791625,16.2857812491875,102.899947915
8125,2021-03-06,988.1853645875,16.9843229168125,13.8835937493125,96.746302079375
8127,2021-03-07,638.65333335,11.3334895835625,13.55520833375,75.4374739625
8139,2021-03-08,932.3066145625,18.1578125004375,13.9184635424375,93.0267447975
8141,2021-03-09,1610.6482030875,30.582291666875,23.3334635416875,156.38213541250002
8153,2021-03-10,1294.75124999375,24.2340364589375,21.76015624775,132.773046885625
8155,2021-03-11,1144.42593758125,25.529140624812502,18.714062501,115.50916666125
8168,2021-03-12,879.405156225,19.231979166875,14.9650781244375,91.11291666625
8174,2021-03-13,984.08664066875,18.556640624375,13.1134635414375,90.946119795
8176,2021-03-14,863.62663048125,16.4622826086875,14.6747554344375,80.11747283125
8189,2021-03-15,996.8297395437501,18.663229166249998,16.268255208125,96.547343745625
8195,2021-03-16,1002.1060937,19.504062500375,16.6386197919375,100.25406250625001
8197,2021-03-17,1065.09093756875,20.548124999625,16.444244791875,108.950963545625
8209,2021-03-18,1335.46606770625,25.8003906245625,19.6861197910625,128.134531251875
8216,2021-03-19,862.41140631875,19.772656250375,14.848802083375,83.4871874975
8218,2021-03-20,1121.36500001875,18.38343749875,13.78257812475,108.7100520875
8230,2021-03-21,751.34958335625,13.84546875,12.8860937500625,74.721328125
8232,2021-03-22,909.7499999624999,19.270286457937498,15.4225781254375,74.535234379375
8244,2021-03-23,872.79911459375,18.356354166375,16.4639583338125,74.546848951875
8246,2021-03-24,607.1959895875,13.495338542125,16.2449218759375,60.20450520875
8259,2021-03-25,686.513151,14.1997916665,14.8616145836875,61.96283854125
8265,2021-03-26,1037.41455736875,19.2734375000625,16.382942708999998,96.73914063125
8267,2021-03-27,1351.09494794375,25.6753385410625,20.222291667375,131.69036459
8280,2021-03-28,971.1962760875,17.6809375,18.79278645775,115.172708345625
8286,2021-03-29,1183.64596348125,23.98221354125,19.7251562495625,133.95208333125
8288,2021-03-30,671.1538801875,10.830963542125,16.552942707874998,88.2028385475
8300,2021-03-31,559.06588543125,11.35645833325,15.0685937504375,39.764479168125
8307,2021-04-01,655.8987760375,15.067708333125,17.67664062475,37.90031249875
8309,2021-04-02,976.46380201875,22.284739584125,18.95617187475,62.3871093775
8321,2021-04-03,875.73674479375,18.9584374999375,16.55609375,57.34911458125
8323,2021-04-04,904.4044271,19.056718750625002,17.859739582875,62.03979166375
8335,2021-04-05,733.9125260875,14.212317707875,16.44632812375,67.5278125
8337,2021-04-06,702.4984895499999,12.953489583875,19.297890625625,79.446171876875
8349,2021-04-07,973.99484375,19.269583333499998,20.02401041625,98.188333335
8356,2021-04-08,937.53927074375,19.01817708375,18.981536458625,81.08432292125
8358,2021-04-09,917.72960941875,19.729661458125,18.4201302083125,70.94528645437501
8371,2021-04-10,684.1576301625,13.53820312525,14.62039062525,52.771614586875
8377,2021-04-11,820.5667708625,17.336953124375,18.5266927079375,67.51231771
8379,2021-04-12,939.49536455,20.2397916665,19.923151041875002,78.855833330625
8391,2021-04-13,765.6656510125,15.92119791725,18.462291666625,68.031484375
8398,2021-04-14,944.14533856875,20.046197916875,19.8736197915,75.555963539375
8400,2021-04-15,1007.660625,20.2391406254375,19.60734375025,81.906171873125
8412,2021-04-16,646.39802084375,11.9086979166875,15.0701822914375,59.5058593775
8414,2021-04-17,910.80216150625,17.209661456875,16.497578124375,75.56546874874999
8426,2021-04-18,690.059947875,12.896223958375,15.628749999562501,42.574114583562505
8428,2021-04-19,832.570624975,17.629270832875,17.3505989589375,51.120416664375
8441,2021-04-20,593.00080729375,12.306692708625,13.07570312525,39.4198958308125
8442,2021-04-21,681.3239582687501,14.0616666659375,15.2355989583125,50.462916669375
8452,2021-04-22,689.70348958125,13.9124479164375,15.538125000625,45.57739583125
8461,2021-04-23,678.290468775,14.171953125624999,13.234999999500001,40.9236458325
8466,2021-04-24,743.43070311875,13.6789583335,14.092578124375,57.72450520875
8475,2021-04-25,999.53315110625,20.228333334125,19.6866666670625,79.19268229
8477,2021-04-26,1431.0212500625,28.4371354175,26.400598960437502,109.56666667125
8489,2021-04-27,1313.2657552,27.2700260410625,24.4477343751875,103.816093741875
8496,2021-04-28,1074.4351822937501,23.2121614580625,22.0810937501875,91.989583335625
8498,2021-04-29,985.74716148125,19.0723437495625,19.27434895775,97.099687501875
8510,2021-04-30,1063.8996614625,21.4834895829375,17.135182291437502,101.021953125
8512,2021-05-01,849.2514323125,14.9448958329375,13.848593749375,87.967942714375
8524,2021-05-02,888.6015364875,16.8267708335625,17.6181250001875,86.435338538125
8526,2021-05-03,961.74760418125,18.60755208275,18.862916666500002,85.145104164375
8539,2021-05-04,802.05210935,13.617656249875,15.9226562508125,64.650624998125
8545,2021-05-05,940.5034634875,15.7045312498125,15.625442709125,72.701614576875
8547,2021-05-06,891.895859425,14.5155729164375,16.97473958325,71.908802085625
8560,2021-05-07,1161.9930729375,24.8389583331875,21.3476562516875,85.39791666875
8566,2021-05-08,819.8801562125,13.0789062499375,12.8251041666875,59.752526040625
8568,2021-05-09,899.9622135,16.57104166625,14.53367187625,62.213958338750004
8580,2021-05-10,929.56882810625,15.991067707687499,16.1673958335625,65.253046875
8587,2021-05-11,1071.94026039375,18.99557291725,16.9834374998125,88.8000000023125
8589,2021-05-12,999.854739575,17.485833333062498,16.988151041687498,72.7892447951875
8601,2021-05-13,1077.9728125,18.245937501125,17.5087760429375,65.879713537125
8603,2021-05-14,1049.89679686875,19.5590364583125,18.3695312500625,70.87031249625
8615,2021-05-15,1206.94986974375,23.1164843754375,22.828411457999998,86.32273438125
8617,2021-05-16,933.81903643125,17.55906250025,17.7685416675,72.895494791875
8630,2021-05-17,985.6513540875001,23.4114322915,20.965052084,86.363697919375
8636,2021-05-18,730.3572916749999,15.997369791875,15.9758593755625,66.0692187485625
8638,2021-05-19,647.8842969,11.5270833326875,11.7142187495625,59.983489581625
8651,2021-05-20,980.61846364375,19.392239583125,17.0765104170625,64.642447919125
8657,2021-05-21,1177.5740104125,21.840572915437498,15.7285937504375,97.573515622875
8659,2021-05-22,1110.025625,23.6525000010625,21.091249999125,110.2807291733125
8671,2021-05-23,806.65877601875,14.641614583687499,14.634114583,81.4933854183125
8678,2021-05-24,801.52184896875,14.8329947916875,14.252291666875001,68.53557291587501
8680,2021-05-25,1113.36802085,20.1437499998125,16.7134895835625,72.5130729133125
8692,2021-05-26,1396.5082031,29.756171877375,22.06611978975,109.1786197958125
8694,2021-05-27,993.8919531187499,19.7890885414375,23.7573958376875,95.827630204375
8706,2021-05-28,726.6197135625,13.302760416875,16.250885416875,71.146119789375
8708,2021-05-29,607.2129166875,8.767864583125,11.870989583625,59.666796876875
8720,2021-05-30,771.1897656374999,13.3885416661875,13.428203124749999,71.6325781275
8727,2021-05-31,965.7722656125,19.48520833275,17.3551302081875,90.9970572875
8729,2021-06-01,1204.5465104,22.0750520839375,19.841822917312502,106.38916666475001
8742,2021-06-02,1545.49932285,27.627838539625,24.909921873125,163.1132812475
8748,2021-06-03,1394.9737238750001,26.512161458937502,26.962317706,140.9446875023125
8750,2021-06-04,1565.13536451875,30.9426822941875,23.4751562479375,165.0575000064375
8762,2021-06-05,916.33895835,15.60718749975,13.922656250375,85.6000260398125
8769,2021-06-06,1218.2632291875,21.4213541670625,19.366093749375,97.85343749875
8771,2021-06-07,868.595937425,16.2205208329375,16.612499999,70.681015629375
8783,2021-06-08,795.6585937375,17.1214583320625,15.2755208339375,78.084739585625
8785,2021-06-09,891.64346355625,16.951380209125,15.424999999875,78.285260411625
8797,2021-06-10,666.1645833375001,10.65908854075,15.3696354165,46.3926302085625
8799,2021-06-11,656.2379427125001,9.5661458330625,15.5975260419375,41.6902083333125
8812,2021-06-12,637.8362760375,7.087057291125,9.665026041875,27.7421354164375
8813,2021-06-13,549.5914843875,9.0734374999375,15.583906249375,29.11434895875
8823,2021-06-14,675.71278648125,13.51630208275,18.804791666875,48.76742187525
8832,2021-06-15,939.4821875187499,19.393515625375,19.669088541249998,67.8611718761875
8837,2021-06-16,759.9940884875,14.3211718756875,16.7586458356875,58.982213542687504
8846,2021-06-17,650.3879687687499,12.282994790625,16.076223958125,46.10604166875
8848,2021-06-18,602.11505208125,12.3977083335625,13.312916666875,29.4634895835625
8860,2021-06-19,505.35598957499997,10.9321093756875,12.8602864583125,23.0576041666875
8867,2021-06-20,586.38611981875,11.7256510405,14.5096093751875,34.792916665625
8869,2021-06-21,920.4415364625,19.563489583625,17.446640626,68.8394010495625
8881,2021-06-22,1157.83341144375,21.707109374625,19.7516927089375,102.7328645808125
8883,2021-06-23,827.7767707875,13.054036458375,18.0789583325,83.98520833793751
8895,2021-06-24,967.81039060625,16.62356770775,19.0013802070625,88.6626041665
8897,2021-06-25,902.5399479625,16.00106770775,17.2840364585625,87.028671870875
8910,2021-06-26,821.0621613999999,12.815078125875,16.241510417125,86.19239583293749
8911,2021-06-27,817.06361981875,12.6796614591875,16.514973959,86.5609635439375
8923,2021-06-28,922.08893228125,16.1365364576875,18.632083333875,91.217734379375
8925,2021-06-29,735.1076823,14.098984374812499,15.4671614580625,75.9715885415
8935,2021-06-30,553.1595833375,13.124843749124999,12.1584114588125,59.4701822923125
8944,2021-07-01,644.1294791625,15.510833333312501,12.172890625375,66.8301562479375
8946,2021-07-02,600.10703126875,14.47648437525,13.8971874995,73.3577083369375
8958,2021-07-03,721.82151039375,15.45223958375,12.843828125249999,77.0605729291875
8965,2021-07-04,687.1173177125,14.4718489576875,15.175468749875,82.131692715375
8968,2021-07-05,871.30812504375,17.68466145875,16.21945312525,93.1054687501875
8979,2021-07-06,858.49111979375,18.521432291874998,16.545364582875,85.927057298125
8981,2021-07-07,760.9239323125,17.76356770775,14.7259895831875,66.5397135358125
8993,2021-07-08,712.7684114374999,14.444739582875,13.70182291625,51.7923958308125
8996,2021-07-09,633.90296875,11.3143750001875,13.189609375187501,43.5238281251875
9005,2021-07-10,529.694791675,8.1235677079375,10.712343749625001,28.053333333125
9014,2021-07-11,460.09533853749997,8.234401041875,9.0840885415,16.542578125375
9016,2021-07-12,466.7623698,9.614661458125,10.99953125,22.934609375
9029,2021-07-13,545.4018229124999,12.7714322910625,14.034296875375,28.8958333335625
9035,2021-07-14,626.96645835,13.14018229125,14.814895833375001,34.816874999625
9037,2021-07-15,586.79463541875,11.187682291375,12.8274218748125,37.378880207125
9049,2021-07-16,741.3490364312499,14.9038541666875,13.217161458062499,57.8047135420625
9056,2021-07-17,765.10075519375,14.3186718758125,13.247552083937501,61.902916661875
9058,2021-07-18,677.24729166875,14.2899479175625,15.3534635414375,31.6880208326875
9070,2021-07-19,775.16218751875,18.209166666875,17.1772916675,36.6896875001875
9072,2021-07-20,1086.065520775,22.830260415875,26.08346354625,67.4747916685625
9084,2021-07-21,875.0412500125001,18.493802083125,17.0726562505625,52.2772135425
9086,2021-07-22,730.86138020625,13.2857812503125,13.039713542125,34.952213541187504
9096,2021-07-23,846.58255210625,14.307395832875,10.1664322915625,50.380520830375
9100,2021-07-24,679.55940105,10.439140625937501,10.241015624875,52.7623437481875
9110,2021-07-25,617.244114575,10.93208333325,11.7488281243125,51.3879427064375
9119,2021-07-26,902.3700000125,18.42359375075,16.606666667,53.379036456
9124,2021-07-27,784.11950520625,16.788151042125,17.603203125,53.6070572910625
9128,2021-07-28,907.74231765625,16.7032031245625,20.5758072919375,49.505234379125
9140,2021-07-29,1060.34466140625,16.7351822920625,16.327187500375,66.76966145375
9145,2021-07-30,671.88385418125,13.08781249975,12.92218750025,39.541015625
9150,2021-07-31,679.07247391875,12.808749999187501,11.2328385419375,45.7952604166875
9159,2021-08-01,823.90434893125,15.245026041625,15.7640885413125,58.136640626875
9168,2021-08-02,826.46398435,16.6655729173125,16.300625000187498,54.657213545812496
9175,2021-08-03,710.93002599375,14.02835937475,14.2301041669375,50.50872396
9177,2021-08-04,765.413776,14.41463541725,14.8808854166875,49.6551822916875
9189,2021-08-05,1000.0720052125,18.51549479125,17.3759375,70.5044531233125
9196,2021-08-06,1118.4010676875,19.5355468748125,18.2536458315,88.255312495625
9198,2021-08-07,915.30854164375,15.4347395835625,14.852369789375,68.0329166629375
9211,2021-08-08,955.1585676875,17.736432291625,19.868906250625,55.8072916689375
9217,2021-08-09,1223.49143220625,20.1309114583125,21.1358333336875,86.38341146275
9219,2021-08-10,924.1314582875,15.7012239583125,13.3428124998125,80.67812500025
9231,2021-08-11,790.5733854812499,16.513984375,12.442447916875,65.5631510414375
9238,2021-08-12,759.946067775,16.804739583125,13.20356770775,62.7696093741875
9240,2021-08-13,770.32921875625,15.310781249375,12.0424218746875,63.765625
9252,2021-08-14,573.36942708125,11.865364583375,9.78789062525,45.9131770829375
9254,2021-08-15,954.7284374625,15.0959375001875,13.4760937504375,74.850026041625
9266,2021-08-16,1228.9284374875,20.019244791062498,18.9834114580625,108.24513020393749
9268,2021-08-17,1061.74427085625,19.1661718749375,18.058750000375,110.4399739476875
9281,2021-08-18,966.43695315625,17.3222916664375,17.015989583375,99.5033072904375
9287,2021-08-19,721.20018231875,14.5157812494375,16.08499999975,55.205598961250004
9289,2021-08-20,574.78632814375,11.577109375125,11.62018229125,24.289661459
9301,2021-08-21,569.77942709375,10.5257812500625,8.91630208375,25.5788541660625
9303,2021-08-22,851.63320316875,15.00778645875,12.2901822916875,45.8631510410625
9315,2021-08-23,963.02088540625,18.5334635414375,17.2429687495625,62.944010415
9317,2021-08-24,962.3733072875,16.7024479164375,14.8419791661875,64.0209895860625
9327,2021-08-25,693.07598958125,15.121770834125,11.6492968750625,59.644010416625
9332,2021-08-26,725.4461458000001,15.7201562505,12.907083333125,66.388854164375
9341,2021-08-27,664.5257552312501,15.59583333375,13.107135417375,61.2888281235625
9350,2021-08-28,607.9302344,12.381119791625,13.523229166875,57.316562502500005
9352,2021-08-29,603.01445313125,12.856015625625,15.175234375375,47.7852343775
9362,2021-08-30,617.78302085,15.1626041654375,12.8871875,33.221276041875
9372,2021-08-31,607.230572925,14.2009374995625,13.6162499999375,36.3170833326875
9373,2021-09-01,957.60984376875,20.38861979125,16.9515104164375,72.2838020833125
9383,2021-09-02,974.45989580625,21.903437500625,18.3014843739375,78.5871093720625
9393,2021-09-03,1109.1784895687501,21.4214062506875,16.11190104125,83.9322395816875
9394,2021-09-04,1166.08697910625,17.8416406243125,13.95388020775,87.772499993125
9401,2021-09-05,1240.76734366875,18.8651041664375,16.58440104225,114.0488801998125
9414,2021-09-06,982.704739675,16.729062500875,18.5015625003125,84.535234366875
9420,2021-09-07,651.3875520625,12.6620833335625,13.172109374625,24.7972656251875
9422,2021-09-08,599.14671875625,13.903046874375,12.2711718745625,28.319322916875
9434,2021-09-09,610.18140623125,12.8489843744375,12.394192708062501,31.691822916437502
9441,2021-09-10,640.7047135375,13.329583332875,10.2766666664375,29.999583333750003
9444,2021-09-11,582.8657291437501,10.864557291875,8.3603906246875,24.3986458320625
9454,2021-09-12,755.73479168125,14.8551562510625,12.27281249975,39.6522656233125
9463,2021-09-13,755.60846351875,16.0475520835,16.09325520575,45.2271874979375
9469,2021-09-14,775.23171878125,13.5468229165,11.6462239585,38.664765624125
9471,2021-09-15,850.2336458562501,16.7975260413125,12.961093750625,53.3870833310625
9484,2021-09-16,787.53565105625,16.6256510416875,13.2886718754375,60.269244789812504
9490,2021-09-17,746.1516145625,16.814192708875,12.679687500375,48.2727604170625
9492,2021-09-18,853.02817706875,14.6450781248125,10.9053124999375,74.64281249981249
9504,2021-09-19,926.35653645,16.817656250062498,13.5469270840625,95.13557292375
9511,2021-09-20,840.3590104687501,14.9646354166875,13.2711979175,77.271901041875
9513,2021-09-21,862.8765624625,15.086692708125,14.265234375,66.0482552076875
